ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.01 ENTER 1.048 1.623 -0.143 1.746 -0.143 1.746
1 89.438 EXIT 0.815 0.778 -0.143 1.746 -0.143 1.746
