ID TIME 
0 3.117 
0 3.127 
0 3.137 
0 3.146 
0 3.157 
0 3.169 
0 3.178 
0 3.186 
0 3.194 
0 3.203 
0 3.213 
0 3.222 
0 3.231 
0 3.241 
0 3.25 
0 3.278 
0 3.286 
0 3.298 
0 3.307 
0 3.315 
0 3.328 
0 3.338 
0 3.347 
0 3.356 
0 3.366 
0 3.376 
0 3.385 
0 3.394 
0 3.404 
0 3.413 
0 3.424 
0 3.433 
0 3.443 
0 3.452 
0 3.461 
0 3.471 
0 3.512 
0 3.522 
0 3.531 
0 3.54 
0 3.55 
0 3.56 
0 3.57 
0 3.579 
0 3.589 
0 3.599 
0 3.609 
0 3.619 
0 3.628 
0 3.638 
0 3.649 
0 3.659 
0 3.668 
0 3.678 
0 3.688 
0 3.697 
0 3.707 
0 3.744 
0 3.753 
0 3.762 
0 3.773 
0 3.782 
0 3.792 
0 3.802 
0 3.811 
0 3.821 
0 3.831 
0 3.84 
0 3.85 
0 3.86 
0 3.87 
0 3.88 
0 3.889 
0 3.899 
0 3.909 
0 3.918 
0 3.928 
0 3.938 
0 3.973 
0 3.982 
0 3.992 
0 4.001 
0 4.011 
0 4.021 
0 4.03 
0 4.04 
0 4.049 
0 4.059 
0 4.069 
0 4.078 
0 4.089 
0 4.098 
0 4.108 
0 4.118 
0 4.127 
0 4.14 
0 4.15 
0 4.159 
0 4.168 
0 4.195 
0 4.205 
0 4.214 
0 4.223 
0 4.232 
0 4.242 
0 4.255 
0 4.264 
0 4.274 
0 4.283 
0 4.293 
0 4.304 
0 4.313 
0 4.323 
0 4.333 
0 4.342 
0 4.352 
0 4.362 
0 4.371 
0 4.38 
0 4.39 
0 4.418 
0 4.427 
0 4.436 
0 4.445 
0 4.455 
0 4.467 
0 4.477 
0 4.486 
0 4.496 
0 4.505 
0 4.516 
0 4.526 
0 4.535 
0 4.545 
0 4.557 
0 4.567 
0 4.577 
0 4.586 
0 4.596 
0 4.606 
0 4.616 
0 4.648 
0 4.657 
0 4.666 
0 4.675 
0 4.684 
0 4.694 
0 4.703 
0 4.713 
0 4.722 
0 4.733 
0 4.743 
0 4.753 
0 4.763 
0 4.772 
0 4.782 
0 4.791 
0 4.801 
0 4.811 
0 4.82 
0 4.831 
0 4.841 
0 4.879 
0 4.888 
0 4.897 
0 4.906 
0 4.915 
0 4.925 
0 4.934 
0 4.944 
0 4.954 
0 4.964 
0 4.973 
0 4.983 
0 4.992 
0 5.002 
0 5.012 
0 5.021 
0 5.031 
0 5.04 
0 5.051 
0 5.061 
0 5.071 
0 5.101 
0 5.11 
0 5.119 
0 5.129 
0 5.138 
0 5.148 
0 5.157 
0 5.167 
0 5.177 
0 5.186 
0 5.196 
0 5.206 
0 5.215 
0 5.225 
0 5.234 
0 5.244 
0 5.253 
0 5.264 
0 5.273 
0 5.282 
0 5.292 
0 5.316 
0 5.325 
0 5.334 
0 5.343 
0 5.352 
0 5.362 
0 5.372 
0 5.382 
0 5.391 
0 5.401 
0 5.411 
0 5.421 
0 5.431 
0 5.44 
0 5.45 
0 5.46 
0 5.471 
0 5.481 
0 5.491 
0 5.501 
0 5.51 
0 5.553 
0 5.562 
0 5.571 
0 5.58 
0 5.589 
0 5.599 
0 5.609 
0 5.619 
0 5.629 
0 5.638 
0 5.649 
0 5.658 
0 5.668 
0 5.678 
0 5.688 
0 5.699 
0 5.708 
0 5.718 
0 5.728 
0 5.738 
0 5.747 
0 5.775 
0 5.785 
0 5.794 
0 5.804 
0 5.814 
0 5.824 
0 5.834 
0 5.843 
0 5.853 
0 5.863 
0 5.872 
0 5.882 
0 5.892 
0 5.902 
0 5.912 
0 5.922 
0 5.932 
0 5.942 
0 5.951 
0 5.961 
0 5.971 
0 5.994 
0 6.003 
0 6.011 
0 6.021 
0 6.029 
0 6.039 
0 6.048 
0 6.057 
0 6.066 
0 6.075 
0 6.084 
0 6.093 
0 6.102 
0 6.112 
0 6.122 
0 6.131 
0 6.141 
0 6.15 
0 6.159 
0 6.168 
0 6.178 
0 6.203 
0 6.212 
0 6.221 
0 6.23 
0 6.239 
0 6.249 
0 6.258 
0 6.268 
0 6.277 
0 6.286 
0 6.296 
0 6.305 
0 6.315 
0 6.324 
0 6.333 
0 6.343 
0 6.352 
0 6.361 
0 6.371 
0 6.38 
0 6.39 
0 6.406 
0 6.415 
0 6.424 
0 6.436 
0 6.445 
0 6.453 
0 6.462 
0 6.471 
0 6.48 
0 6.492 
0 6.5 
0 6.509 
0 6.518 
0 6.526 
0 6.536 
0 6.545 
0 6.554 
0 6.563 
0 6.573 
0 6.582 
0 6.592 
0 6.608 
0 6.618 
0 6.627 
0 6.636 
0 6.645 
0 6.658 
0 6.668 
0 6.677 
0 6.686 
0 6.696 
0 6.707 
0 6.717 
0 6.726 
0 6.736 
0 6.746 
0 6.757 
0 6.767 
0 6.776 
0 6.786 
0 6.795 
0 6.805 
0 6.824 
0 6.834 
0 6.843 
0 6.852 
0 6.861 
0 6.871 
0 6.881 
0 6.89 
0 6.9 
0 6.911 
0 6.92 
0 6.93 
0 6.94 
0 6.949 
0 6.959 
0 6.968 
0 6.977 
0 6.987 
0 6.997 
0 7.008 
0 7.017 
0 7.036 
0 7.045 
0 7.055 
0 7.064 
0 7.073 
0 7.083 
0 7.093 
0 7.102 
0 7.112 
0 7.122 
0 7.132 
0 7.142 
0 7.151 
0 7.161 
0 7.171 
0 7.18 
0 7.19 
0 7.2 
0 7.21 
0 7.22 
0 7.229 
0 7.245 
0 7.255 
0 7.265 
0 7.274 
0 7.283 
0 7.293 
0 7.302 
0 7.312 
0 7.322 
0 7.331 
0 7.341 
0 7.35 
0 7.36 
0 7.369 
0 7.379 
0 7.389 
0 7.399 
0 7.409 
0 7.418 
0 7.428 
0 7.438 
0 7.451 
0 7.461 
0 7.47 
0 7.479 
0 7.489 
0 7.499 
0 7.509 
0 7.518 
0 7.527 
0 7.537 
0 7.547 
0 7.556 
0 7.566 
0 7.575 
0 7.585 
0 7.594 
0 7.605 
0 7.614 
0 7.623 
0 7.633 
0 7.643 
0 7.667 
0 7.677 
0 7.686 
0 7.696 
0 7.706 
0 7.717 
0 7.726 
0 7.736 
0 7.746 
0 7.755 
0 7.765 
0 7.775 
0 7.785 
0 7.795 
0 7.804 
0 7.816 
0 7.826 
0 7.836 
0 7.845 
0 7.855 
0 7.865 
0 7.89 
0 7.899 
0 7.908 
0 7.918 
0 7.928 
0 7.938 
0 7.948 
0 7.958 
0 7.968 
0 7.977 
0 7.988 
0 7.997 
0 8.007 
0 8.016 
0 8.027 
0 8.037 
0 8.046 
0 8.056 
0 8.066 
0 8.075 
0 8.085 
0 8.104 
0 8.113 
0 8.123 
0 8.14 
0 8.149 
0 8.159 
0 8.168 
0 8.178 
0 8.188 
0 8.197 
0 8.207 
0 8.217 
0 8.226 
0 8.238 
0 8.248 
0 8.258 
0 8.267 
0 8.277 
0 8.287 
0 8.297 
0 8.307 
0 8.332 
0 8.342 
0 8.352 
0 8.361 
0 8.371 
0 8.381 
0 8.393 
0 8.406 
0 8.418 
0 8.427 
0 8.435 
0 8.444 
0 8.455 
0 8.464 
0 8.474 
0 8.483 
0 8.493 
0 8.502 
0 8.512 
0 8.522 
0 8.531 
0 8.566 
0 8.577 
0 8.588 
0 8.597 
0 8.607 
0 8.617 
0 8.626 
0 8.636 
0 8.646 
0 8.655 
0 8.665 
0 8.675 
0 8.685 
0 8.695 
0 8.704 
0 8.714 
0 8.727 
0 8.737 
0 8.746 
0 8.756 
0 8.765 
0 8.788 
0 8.798 
0 8.808 
0 8.818 
0 8.827 
0 8.837 
0 8.847 
0 8.856 
0 8.866 
0 8.875 
0 8.886 
0 8.896 
0 8.905 
0 8.915 
0 8.925 
0 8.934 
0 8.944 
0 8.954 
0 8.964 
0 8.973 
0 8.984 
0 9.022 
0 9.033 
0 9.043 
0 9.053 
0 9.062 
0 9.072 
0 9.081 
0 9.091 
0 9.1 
0 9.11 
0 9.12 
0 9.13 
0 9.139 
0 9.149 
0 9.158 
0 9.168 
0 9.177 
0 9.187 
0 9.197 
0 9.207 
0 9.217 
0 9.24 
0 9.25 
0 9.26 
0 9.269 
0 9.279 
0 9.288 
0 9.298 
0 9.308 
0 9.318 
0 9.327 
0 9.337 
0 9.347 
0 9.356 
0 9.366 
0 9.376 
0 9.385 
0 9.395 
0 9.404 
0 9.414 
0 9.424 
0 9.434 
0 9.452 
0 9.462 
0 9.471 
0 9.48 
0 9.49 
0 9.499 
0 9.509 
0 9.519 
0 9.529 
0 9.539 
0 9.556 
0 9.566 
0 9.575 
0 9.583 
0 9.592 
0 9.602 
0 9.611 
0 9.621 
0 9.631 
0 9.64 
0 9.649 
0 9.692 
0 9.702 
0 9.711 
0 9.721 
0 9.73 
0 9.74 
0 9.75 
0 9.759 
0 9.768 
0 9.778 
0 9.788 
0 9.797 
0 9.806 
0 9.816 
0 9.825 
0 9.835 
0 9.845 
0 9.855 
0 9.865 
0 9.874 
0 9.883 
0 9.925 
0 9.935 
0 9.944 
0 9.953 
0 9.962 
0 9.973 
0 9.982 
0 9.991 
0 10.001 
0 10.01 
0 10.019 
0 10.029 
0 10.038 
0 10.047 
0 10.057 
0 10.068 
0 10.077 
0 10.086 
0 10.095 
0 10.105 
0 10.115 
0 10.139 
0 10.149 
0 10.158 
0 10.167 
0 10.178 
0 10.187 
0 10.197 
0 10.206 
0 10.215 
0 10.225 
0 10.235 
0 10.244 
0 10.254 
0 10.263 
0 10.275 
0 10.284 
0 10.293 
0 10.303 
0 10.312 
0 10.322 
0 10.331 
0 10.368 
0 10.378 
0 10.387 
0 10.397 
0 10.407 
0 10.417 
0 10.426 
0 10.436 
0 10.445 
0 10.455 
0 10.465 
0 10.474 
0 10.484 
0 10.494 
0 10.504 
0 10.514 
0 10.523 
0 10.533 
0 10.543 
0 10.552 
0 10.562 
0 10.597 
0 10.607 
0 10.618 
0 10.628 
0 10.637 
0 10.647 
0 10.656 
0 10.666 
0 10.676 
0 10.686 
0 10.695 
0 10.705 
0 10.716 
0 10.726 
0 10.735 
0 10.745 
0 10.754 
0 10.764 
0 10.774 
0 10.784 
0 10.793 
0 10.831 
0 10.844 
0 10.855 
0 10.866 
0 10.884 
0 10.897 
0 10.906 
0 10.915 
0 10.924 
0 10.933 
0 10.943 
0 10.954 
0 10.963 
0 10.973 
0 10.983 
0 10.993 
0 11.002 
0 11.012 
0 11.021 
0 11.031 
0 11.041 
0 11.077 
0 11.086 
0 11.095 
0 11.105 
0 11.114 
0 11.124 
0 11.133 
0 11.142 
0 11.152 
0 11.161 
0 11.171 
0 11.181 
0 11.19 
0 11.2 
0 11.209 
0 11.219 
0 11.229 
0 11.238 
0 11.248 
0 11.257 
0 11.268 
0 11.315 
0 11.325 
0 11.336 
0 11.346 
0 11.354 
0 11.363 
0 11.372 
0 11.381 
0 11.391 
0 11.401 
0 11.41 
0 11.419 
0 11.429 
0 11.439 
0 11.448 
0 11.458 
0 11.467 
0 11.477 
0 11.487 
0 11.497 
0 11.507 
0 11.549 
0 11.559 
0 11.568 
0 11.577 
0 11.587 
0 11.596 
0 11.606 
0 11.615 
0 11.625 
0 11.634 
0 11.644 
0 11.654 
0 11.663 
0 11.673 
0 11.683 
0 11.692 
0 11.702 
0 11.719 
0 11.73 
0 11.74 
0 11.75 
0 11.781 
0 11.791 
0 11.8 
0 11.811 
0 11.82 
0 11.829 
0 11.837 
0 11.847 
0 11.856 
0 11.865 
0 11.874 
0 11.883 
0 11.892 
0 11.901 
0 11.911 
0 11.92 
0 11.929 
0 11.939 
0 11.948 
0 11.957 
0 11.966 
0 11.99 
0 11.999 
0 12.009 
0 12.018 
0 12.027 
0 12.037 
0 12.047 
0 12.056 
0 12.065 
0 12.074 
0 12.084 
0 12.093 
0 12.102 
0 12.111 
0 12.121 
0 12.13 
0 12.14 
0 12.149 
0 12.158 
0 12.167 
0 12.177 
0 12.197 
0 12.208 
0 12.217 
0 12.226 
0 12.236 
0 12.246 
0 12.255 
0 12.264 
0 12.273 
0 12.282 
0 12.292 
0 12.301 
0 12.317 
0 12.327 
0 12.336 
0 12.345 
0 12.354 
0 12.364 
0 12.373 
0 12.383 
0 12.392 
0 12.413 
0 12.423 
0 12.432 
0 12.441 
0 12.452 
0 12.461 
0 12.471 
0 12.48 
0 12.489 
0 12.499 
0 12.508 
0 12.517 
0 12.527 
0 12.536 
0 12.547 
0 12.556 
0 12.566 
0 12.575 
0 12.584 
0 12.594 
0 12.603 
0 12.646 
0 12.656 
0 12.665 
0 12.675 
0 12.684 
0 12.694 
0 12.703 
0 12.712 
0 12.721 
0 12.73 
0 12.74 
0 12.749 
0 12.758 
0 12.768 
0 12.777 
0 12.786 
0 12.796 
0 12.805 
0 12.814 
0 12.823 
0 12.832 
0 12.861 
0 12.871 
0 12.881 
0 12.89 
0 12.899 
0 12.908 
0 12.917 
0 12.927 
0 12.936 
0 12.945 
0 12.954 
0 12.963 
0 12.973 
0 12.982 
0 12.991 
0 13.0 
0 13.014 
0 13.023 
0 13.032 
0 13.041 
0 13.05 
0 13.071 
0 13.082 
0 13.091 
0 13.099 
0 13.109 
0 13.118 
0 13.127 
0 13.136 
0 13.145 
0 13.154 
0 13.163 
0 13.174 
0 13.183 
0 13.192 
0 13.201 
0 13.21 
0 13.219 
0 13.228 
0 13.237 
0 13.246 
0 13.255 
0 13.284 
0 13.293 
0 13.302 
0 13.311 
0 13.32 
0 13.329 
0 13.338 
0 13.348 
0 13.357 
0 13.366 
0 13.377 
0 13.386 
0 13.395 
0 13.404 
0 13.413 
0 13.423 
0 13.432 
0 13.441 
0 13.45 
0 13.459 
0 13.47 
0 13.498 
0 13.508 
0 13.516 
0 13.525 
0 13.535 
0 13.544 
0 13.554 
0 13.563 
0 13.572 
0 13.582 
0 13.591 
0 13.601 
0 13.61 
0 13.619 
0 13.628 
0 13.637 
0 13.647 
0 13.656 
0 13.665 
0 13.675 
0 13.684 
0 13.71 
0 13.72 
0 13.729 
0 13.738 
0 13.747 
0 13.757 
0 13.766 
0 13.775 
0 13.785 
0 13.794 
0 13.803 
0 13.813 
0 13.822 
0 13.831 
0 13.84 
0 13.849 
0 13.859 
0 13.868 
0 13.877 
0 13.887 
0 13.896 
0 13.917 
0 13.927 
0 13.936 
0 13.945 
0 13.954 
0 13.964 
0 13.973 
0 13.983 
0 13.992 
0 14.001 
0 14.011 
0 14.02 
0 14.029 
0 14.038 
0 14.047 
0 14.057 
0 14.066 
0 14.076 
0 14.085 
0 14.094 
0 14.103 
0 14.125 
0 14.134 
0 14.142 
0 14.151 
0 14.161 
0 14.17 
0 14.179 
0 14.189 
0 14.198 
0 14.207 
0 14.217 
0 14.226 
0 14.235 
0 14.244 
0 14.253 
0 14.263 
0 14.273 
0 14.282 
0 14.291 
0 14.3 
0 14.309 
0 14.331 
0 14.339 
0 14.348 
0 14.357 
0 14.366 
0 14.376 
0 14.385 
0 14.395 
0 14.404 
0 14.413 
0 14.422 
0 14.431 
0 14.44 
0 14.45 
0 14.459 
0 14.469 
0 14.478 
0 14.487 
0 14.496 
0 14.506 
0 14.515 
0 14.536 
0 14.545 
0 14.555 
0 14.564 
0 14.575 
0 14.59 
0 14.6 
0 14.61 
0 14.618 
0 14.626 
0 14.636 
0 14.644 
0 14.653 
0 14.662 
0 14.672 
0 14.681 
0 14.691 
0 14.7 
0 14.709 
0 14.719 
0 14.728 
0 14.747 
0 14.757 
0 14.766 
0 14.775 
0 14.785 
0 14.794 
0 14.803 
0 14.813 
0 14.822 
0 14.831 
0 14.841 
0 14.85 
0 14.859 
0 14.869 
0 14.879 
0 14.888 
0 14.898 
0 14.907 
0 14.916 
0 14.925 
0 14.935 
0 14.951 
0 14.96 
0 14.97 
0 14.979 
0 14.988 
0 14.998 
0 15.007 
0 15.016 
0 15.025 
0 15.035 
0 15.044 
0 15.054 
0 15.063 
0 15.073 
0 15.083 
0 15.093 
0 15.102 
0 15.112 
0 15.121 
0 15.131 
0 15.14 
0 15.16 
0 15.17 
0 15.179 
0 15.188 
0 15.197 
0 15.207 
0 15.216 
0 15.225 
0 15.235 
0 15.244 
0 15.254 
0 15.264 
0 15.273 
0 15.283 
0 15.292 
0 15.302 
0 15.311 
0 15.321 
0 15.33 
0 15.339 
0 15.349 
0 15.369 
0 15.379 
0 15.388 
0 15.397 
0 15.406 
0 15.416 
0 15.425 
0 15.434 
0 15.443 
0 15.453 
0 15.463 
0 15.473 
0 15.482 
0 15.492 
0 15.501 
0 15.51 
0 15.52 
0 15.529 
0 15.539 
0 15.548 
0 15.558 
0 15.574 
0 15.585 
0 15.594 
0 15.603 
0 15.612 
0 15.622 
0 15.631 
0 15.64 
0 15.65 
0 15.659 
0 15.669 
0 15.678 
0 15.687 
0 15.697 
0 15.706 
0 15.716 
0 15.726 
0 15.735 
0 15.744 
0 15.755 
0 15.765 
0 15.794 
0 15.803 
0 15.813 
0 15.821 
0 15.83 
0 15.839 
0 15.848 
0 15.857 
0 15.866 
0 15.875 
0 15.885 
0 15.894 
0 15.903 
0 15.912 
0 15.921 
0 15.931 
0 15.94 
0 15.949 
0 15.96 
0 15.969 
0 15.978 
0 16.007 
0 16.017 
0 16.025 
0 16.034 
0 16.044 
0 16.053 
0 16.062 
0 16.072 
0 16.082 
0 16.093 
0 16.102 
0 16.111 
0 16.12 
0 16.129 
0 16.138 
0 16.148 
0 16.157 
0 16.167 
0 16.176 
0 16.186 
0 16.196 
0 16.224 
0 16.235 
0 16.245 
0 16.254 
0 16.263 
0 16.272 
0 16.283 
0 16.292 
0 16.302 
0 16.311 
0 16.32 
0 16.33 
0 16.34 
0 16.349 
0 16.359 
0 16.369 
0 16.379 
0 16.389 
0 16.398 
0 16.407 
0 16.417 
0 16.441 
0 16.45 
0 16.459 
0 16.468 
0 16.478 
0 16.488 
0 16.498 
0 16.507 
0 16.516 
0 16.526 
0 16.535 
0 16.545 
0 16.554 
0 16.564 
0 16.573 
0 16.583 
0 16.593 
0 16.602 
0 16.611 
0 16.621 
0 16.63 
0 16.665 
0 16.674 
0 16.683 
0 16.692 
0 16.703 
0 16.713 
0 16.722 
0 16.732 
0 16.742 
0 16.752 
0 16.762 
0 16.771 
0 16.781 
0 16.791 
0 16.802 
0 16.812 
0 16.822 
0 16.831 
0 16.841 
0 16.851 
0 16.861 
0 16.89 
0 16.899 
0 16.909 
0 16.919 
0 16.93 
0 16.94 
0 16.95 
0 16.959 
0 16.969 
0 16.979 
0 16.989 
0 16.999 
0 17.009 
0 17.02 
0 17.03 
0 17.039 
0 17.049 
0 17.059 
0 17.069 
0 17.078 
0 17.088 
0 17.133 
0 17.143 
0 17.153 
0 17.162 
0 17.172 
0 17.181 
0 17.191 
0 17.201 
0 17.21 
0 17.22 
0 17.23 
0 17.24 
0 17.25 
0 17.26 
0 17.269 
0 17.279 
0 17.289 
0 17.299 
0 17.308 
0 17.318 
0 17.328 
0 17.351 
0 17.36 
0 17.37 
0 17.379 
0 17.388 
0 17.399 
0 17.408 
0 17.418 
0 17.427 
0 17.437 
0 17.447 
0 17.457 
0 17.468 
0 17.477 
0 17.487 
0 17.497 
0 17.508 
0 17.518 
0 17.528 
0 17.537 
0 17.547 
0 17.57 
0 17.58 
0 17.589 
0 17.598 
0 17.608 
0 17.618 
0 17.628 
0 17.637 
0 17.647 
0 17.657 
0 17.668 
0 17.677 
0 17.687 
0 17.697 
0 17.706 
0 17.716 
0 17.726 
0 17.736 
0 17.745 
0 17.755 
0 17.766 
0 17.798 
0 17.807 
0 17.817 
0 17.826 
0 17.836 
0 17.846 
0 17.856 
0 17.865 
0 17.875 
0 17.886 
0 17.896 
0 17.905 
0 17.915 
0 17.925 
0 17.935 
0 17.945 
0 17.955 
0 17.964 
0 17.974 
0 17.985 
0 17.995 
0 18.039 
0 18.048 
0 18.057 
0 18.067 
0 18.076 
0 18.086 
0 18.096 
0 18.106 
0 18.116 
0 18.126 
0 18.136 
0 18.146 
0 18.156 
0 18.166 
0 18.175 
0 18.185 
0 18.195 
0 18.205 
0 18.215 
0 18.225 
0 18.235 
0 18.271 
0 18.28 
0 18.29 
0 18.299 
0 18.309 
0 18.319 
0 18.329 
0 18.339 
0 18.35 
0 18.359 
0 18.369 
0 18.379 
0 18.389 
0 18.399 
0 18.409 
0 18.419 
0 18.428 
0 18.439 
0 18.449 
0 18.458 
0 18.468 
0 18.496 
0 18.506 
0 18.515 
0 18.524 
0 18.534 
0 18.544 
0 18.554 
0 18.564 
0 18.574 
0 18.583 
0 18.594 
0 18.604 
0 18.614 
0 18.623 
0 18.633 
0 18.644 
0 18.654 
0 18.664 
0 18.673 
0 18.683 
0 18.693 
0 18.716 
0 18.726 
0 18.735 
0 18.744 
0 18.754 
0 18.766 
0 18.775 
0 18.785 
0 18.794 
0 18.804 
0 18.815 
0 18.824 
0 18.834 
0 18.844 
0 18.854 
0 18.865 
0 18.875 
0 18.889 
0 18.899 
0 18.909 
0 18.919 
0 18.947 
0 18.957 
0 18.966 
0 18.975 
0 18.985 
0 18.995 
0 19.004 
0 19.014 
0 19.023 
0 19.033 
0 19.044 
0 19.053 
0 19.063 
0 19.073 
0 19.084 
0 19.095 
0 19.104 
0 19.114 
0 19.124 
0 19.134 
0 19.144 
0 19.18 
0 19.191 
0 19.201 
0 19.211 
0 19.221 
0 19.231 
0 19.24 
0 19.25 
0 19.26 
0 19.27 
0 19.28 
0 19.29 
0 19.3 
0 19.311 
0 19.322 
0 19.331 
0 19.341 
0 19.351 
0 19.361 
0 19.371 
0 19.381 
0 19.437 
0 19.446 
0 19.456 
0 19.467 
0 19.476 
0 19.486 
0 19.496 
0 19.506 
0 19.517 
0 19.527 
0 19.537 
0 19.554 
0 19.566 
0 19.575 
0 19.584 
0 19.593 
0 19.601 
0 19.611 
0 19.62 
0 19.629 
0 19.638 
0 19.696 
0 19.707 
0 19.716 
0 19.725 
0 19.734 
0 19.743 
0 19.752 
0 19.761 
0 19.771 
0 19.78 
0 19.789 
0 19.799 
0 19.809 
0 19.818 
0 19.827 
0 19.836 
0 19.846 
0 19.856 
0 19.865 
0 19.874 
0 19.883 
0 19.91 
0 19.923 
0 19.931 
0 19.94 
0 19.949 
0 19.957 
0 19.967 
0 19.976 
0 19.986 
0 19.995 
0 20.005 
0 20.015 
0 20.025 
0 20.035 
0 20.044 
0 20.054 
0 20.067 
0 20.075 
0 20.084 
0 20.092 
0 20.102 
0 20.121 
0 20.13 
0 20.139 
0 20.148 
0 20.157 
0 20.166 
0 20.175 
0 20.184 
0 20.193 
0 20.203 
0 20.212 
0 20.221 
0 20.23 
0 20.239 
0 20.248 
0 20.258 
0 20.267 
0 20.276 
0 20.285 
0 20.296 
0 20.308 
0 20.36 
0 20.371 
0 20.381 
0 20.39 
0 20.4 
0 20.409 
0 20.42 
0 20.429 
0 20.44 
0 20.45 
0 20.46 
0 20.469 
0 20.479 
0 20.489 
0 20.499 
0 20.509 
0 20.518 
0 20.528 
0 20.539 
0 20.551 
0 20.561 
0 20.588 
0 20.598 
0 20.607 
0 20.616 
0 20.626 
0 20.636 
0 20.646 
0 20.656 
0 20.666 
0 20.675 
0 20.685 
0 20.696 
0 20.705 
0 20.715 
0 20.725 
0 20.735 
0 20.745 
0 20.756 
0 20.766 
0 20.776 
0 20.786 
0 20.816 
0 20.826 
0 20.835 
0 20.845 
0 20.854 
0 20.864 
0 20.875 
0 20.885 
0 20.895 
0 20.905 
0 20.915 
0 20.925 
0 20.935 
0 20.945 
0 20.954 
0 20.965 
0 20.976 
0 20.986 
0 20.996 
0 21.006 
0 21.016 
0 21.056 
0 21.067 
0 21.077 
0 21.086 
0 21.096 
0 21.107 
0 21.117 
0 21.128 
0 21.138 
0 21.147 
0 21.157 
0 21.167 
0 21.177 
0 21.187 
0 21.197 
0 21.208 
0 21.218 
0 21.228 
0 21.238 
0 21.248 
0 21.258 
0 21.277 
0 21.288 
