ID TIME TPS RAM CPU
0 0.012 79
0 0.032 51
0 0.048 63
0 0.059 89
0 0.069 104
0 0.078 114
0 0.089 87
0 0.1 94
0 0.111 93
0 0.122 88
0 0.134 85
0 0.145 93
0 0.156 89
0 0.17 70
0 0.187 61
0 0.203 61
0 0.22 61
0 0.236 61
0 0.253 61
0 0.269 61
0 0.286 60
0 0.302 61
0 0.319 61
0 0.335 61
0 0.352 60
0 0.368 60
0 0.385 60
0 0.402 60
0 0.418 60
0 0.436 57
0 0.458 45
0 0.469 94
0 0.479 93
0 0.491 89
0 0.502 91
0 0.513 86
0 0.524 96
0 0.534 96
0 0.545 95
0 0.562 57
0 0.58 55
0 0.598 56
0 0.616 55
0 0.676 17
0 0.687 88
0 0.702 67
0 0.713 95
0 0.723 94
0 0.734 96
0 0.745 91
0 0.755 95
0 0.766 91
0 0.777 95
0 0.795 55
0 0.812 58
0 0.829 58
0 0.84 97
0 0.85 97
0 0.86 99
0 0.871 97
0 0.884 76
0 0.895 93
0 0.905 94
0 0.92 70
0 0.999 13
0 1.01 95
0 1.02 95
0 1.031 93
0 1.042 94
0 1.052 94
0 1.074 46
0 1.092 56
0 1.109 58
0 1.126 58
0 1.144 59
0 1.161 57
0 1.18 54
0 1.197 58
0 1.214 58
0 1.232 56
0 1.249 60
0 1.265 60
0 1.282 60
0 1.299 60
0 1.314 64
0 1.386 14
0 1.397 92
0 1.41 77
0 1.424 73
0 1.435 91
0 1.448 76
0 1.467 55
0 1.487 50
0 1.504 57
0 1.522 57
0 1.538 61
0 1.555 61
0 1.571 62
0 1.587 62
0 1.604 62
0 1.62 62
0 1.636 61
0 1.652 62
0 1.668 62
0 1.684 62
0 1.701 62
0 1.778 13
0 1.789 92
0 1.807 55
0 1.824 58
0 1.836 85
0 1.847 91
0 1.859 83
0 1.868 113
0 1.875 144
0 1.882 141
0 1.889 137
0 1.896 137
0 1.904 128
0 1.912 134
0 1.921 108
0 1.932 91
0 1.944 86
0 1.955 89
0 1.967 81
0 1.978 91
0 1.989 92
0 2.056 15
0 2.066 93
0 2.079 80
0 2.092 76
0 2.105 79
0 2.115 96
0 2.125 102
0 2.135 100
0 2.153 56
0 2.171 56
0 2.188 58
0 2.205 58
0 2.222 61
0 2.239 59
0 2.256 57
0 2.274 55
0 2.292 58
0 2.309 56
0 2.327 57
0 2.344 58
0 2.363 54
0 2.442 13
0 2.455 76
0 2.469 76
0 2.48 87
0 2.491 91
0 2.503 83
0 2.514 89
0 2.526 88
0 2.538 83
0 2.557 53
0 2.576 51
0 2.595 55
0 2.613 53
0 2.632 54
0 2.651 52
0 2.662 93
