ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.009 ENTER 1.268 1.182 -0.143 1.746 -0.143 1.746
1 8.242 EXIT 0.779 0.818 -0.143 1.746 -0.143 1.746
1 9.931 ENTER 0.759 0.852 -0.143 1.746 -0.143 1.746
1 13.099 EXIT 0.768 0.834 -0.143 1.746 -0.143 1.746
1 13.131 ENTER 0.783 0.822 -0.143 1.746 -0.143 1.746
1 13.187 EXIT 0.797 0.795 -0.143 1.746 -0.143 1.746
