ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 0.159 ENTER 0.571 0.572 -0.102 1.234 -0.102 1.234
3 0.347 EXIT 0.559 0.572 -0.102 1.234 -0.102 1.234
3 2.798 ENTER 0.567 0.572 -0.102 1.234 -0.102 1.234
