ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 3.059 ENTER 1.044 1.228 -0.203 2.469 -0.203 2.469
1 14.486 EXIT 1.222 1.036 -0.203 2.469 -0.203 2.469
1 16.07 ENTER 1.136 1.133 -0.203 2.469 -0.203 2.469
1 16.757 EXIT 1.111 1.146 -0.203 2.469 -0.203 2.469
1 17.991 ENTER 1.158 1.119 -0.203 2.469 -0.203 2.469
1 18.275 EXIT 1.079 1.175 -0.203 2.469 -0.203 2.469
