ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 5.693 ENTER 0.93 1.035 -0.175 2.138 -0.175 2.138
2 6.125 EXIT 0.935 1.017 -0.175 2.138 -0.175 2.138
2 6.552 ENTER 1.052 0.914 -0.175 2.138 -0.175 2.138
