ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 0.024 ENTER 1.864 2.107 -0.203 2.469 -0.203 2.469
4 35.326 EXIT 1.23 1.033 -0.203 2.469 -0.203 2.469
4 38.634 ENTER 1.042 1.227 -0.203 2.469 -0.203 2.469
4 42.812 EXIT 1.221 1.044 -0.203 2.469 -0.203 2.469
4 45.514 ENTER 1.187 1.089 -0.203 2.469 -0.203 2.469
4 52.541 EXIT 1.199 1.061 -0.203 2.469 -0.203 2.469
4 58.868 ENTER 1.21 1.059 -0.203 2.469 -0.203 2.469
