ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.39 ENTER 0.571 0.569 -0.102 1.234 -0.102 1.234
2 7.229 EXIT 0.565 0.567 -0.102 1.234 -0.102 1.234
