ID TIME TPS RAM CPU
0 0.009 104
0 0.018 122
0 0.022 250
0 0.025 300
0 0.028 306
0 0.031 342
0 0.034 361
0 0.037 363
0 0.04 319
0 0.043 291
0 0.052 116
0 0.055 301
0 0.059 321
0 0.062 334
0 0.065 336
0 0.067 338
0 0.071 334
0 0.074 329
0 0.077 327
0 0.08 327
0 0.085 181
0 0.089 278
0 0.136 21
0 0.14 258
0 0.143 285
0 0.147 286
0 0.15 279
0 0.154 282
0 0.158 269
0 0.161 275
0 0.166 202
0 0.17 271
0 0.174 273
0 0.178 245
0 0.182 268
0 0.185 272
0 0.189 263
0 0.193 269
0 0.196 278
0 0.2 278
0 0.204 243
0 0.208 277
0 0.211 277
0 0.255 23
0 0.258 288
0 0.261 314
0 0.265 322
0 0.268 317
0 0.271 319
0 0.274 317
0 0.278 230
0 0.282 314
0 0.285 312
0 0.288 307
0 0.291 305
0 0.295 308
0 0.298 302
0 0.302 281
0 0.305 270
0 0.309 283
0 0.314 210
0 0.317 291
0 0.32 306
0 0.324 307
0 0.365 24
0 0.368 292
0 0.373 204
0 0.377 298
0 0.38 315
0 0.383 318
0 0.387 250
0 0.39 313
0 0.393 307
0 0.397 319
0 0.4 309
0 0.403 308
0 0.406 301
0 0.41 285
0 0.413 302
0 0.416 310
0 0.421 236
0 0.424 294
0 0.427 306
0 0.431 311
0 0.434 308
0 0.473 25
0 0.478 222
0 0.481 315
0 0.484 339
0 0.487 338
0 0.492 226
0 0.495 327
0 0.498 335
0 0.501 335
0 0.504 336
0 0.507 327
0 0.51 326
0 0.513 324
0 0.516 307
0 0.519 304
0 0.523 258
0 0.527 311
0 0.53 321
0 0.533 323
0 0.536 319
0 0.539 317
0 0.584 22
0 0.588 245
0 0.592 295
0 0.595 321
0 0.599 238
0 0.602 313
0 0.605 323
0 0.611 194
0 0.614 294
0 0.617 313
0 0.62 307
0 0.624 318
0 0.628 242
0 0.631 282
0 0.636 230
0 0.639 313
0 0.642 329
0 0.645 342
0 0.648 342
0 0.651 336
0 0.654 340
0 0.699 22
0 0.703 249
0 0.706 288
0 0.711 226
0 0.714 323
0 0.717 335
0 0.72 326
0 0.723 331
0 0.726 331
0 0.729 324
0 0.732 326
0 0.735 330
0 0.738 326
0 0.743 234
0 0.746 300
0 0.749 321
0 0.752 326
0 0.755 324
0 0.758 327
0 0.762 334
0 0.764 336
0 0.787 45
0 0.79 310
0 0.793 286
0 0.796 340
0 0.799 347
0 0.802 341
0 0.805 337
0 0.808 341
0 0.811 343
0 0.814 335
0 0.817 335
0 0.82 336
0 0.825 226
0 0.828 314
0 0.831 303
0 0.834 313
0 0.838 300
0 0.841 314
0 0.844 316
0 0.847 327
0 0.85 328
0 0.872 45
0 0.876 260
0 0.879 323
0 0.882 329
0 0.885 332
0 0.888 331
0 0.891 331
0 0.894 325
0 0.898 328
0 0.903 194
0 0.906 292
0 0.911 219
0 0.914 296
0 0.917 304
0 0.921 304
0 0.924 290
0 0.927 309
0 0.931 316
0 0.934 318
0 0.937 317
0 0.94 322
0 0.974 29
0 0.978 260
0 0.981 309
0 0.984 326
0 0.988 325
0 0.991 328
0 0.994 327
0 0.997 325
0 1.0 317
0 1.003 325
0 1.007 254
0 1.01 310
0 1.013 318
0 1.017 300
0 1.02 299
0 1.023 307
0 1.027 314
0 1.03 316
0 1.033 313
0 1.036 320
0 1.04 233
0 1.07 33
0 1.074 292
0 1.077 306
0 1.08 320
0 1.083 320
0 1.086 323
0 1.09 321
0 1.093 324
0 1.096 313
0 1.1 253
0 1.103 305
0 1.106 311
0 1.11 307
0 1.113 292
0 1.116 302
0 1.12 312
0 1.123 300
0 1.126 309
0 1.129 323
0 1.134 238
0 1.137 316
0 1.157 49
0 1.16 302
0 1.164 318
0 1.167 327
0 1.17 328
0 1.173 329
0 1.176 325
0 1.179 330
0 1.183 267
0 1.186 319
0 1.189 315
0 1.192 314
0 1.195 315
0 1.199 314
0 1.202 293
0 1.205 288
0 1.209 301
0 1.212 300
0 1.217 211
0 1.22 304
0 1.223 308
0 1.246 44
0 1.25 276
0 1.253 305
0 1.256 301
0 1.26 317
0 1.263 322
0 1.266 329
0 1.27 263
0 1.273 324
0 1.276 323
0 1.279 323
0 1.282 317
0 1.285 312
0 1.289 301
0 1.292 313
0 1.295 317
0 1.298 321
0 1.302 239
0 1.306 299
0 1.309 308
0 1.312 318
0 1.33 57
0 1.333 279
0 1.336 306
0 1.34 305
0 1.343 317
0 1.346 322
0 1.35 268
0 1.353 304
0 1.356 312
0 1.36 306
0 1.363 306
0 1.366 305
0 1.369 305
0 1.373 286
0 1.376 299
0 1.38 310
0 1.384 238
0 1.387 293
0 1.391 296
0 1.394 305
0 1.397 315
0 1.412 66
0 1.416 273
0 1.419 292
0 1.423 287
0 1.426 309
0 1.43 267
0 1.433 312
0 1.436 318
0 1.439 317
0 1.443 308
0 1.446 313
0 1.449 316
0 1.452 312
0 1.456 297
0 1.459 296
0 1.463 236
0 1.467 309
0 1.47 296
0 1.473 299
0 1.477 308
0 1.48 315
0 1.497 57
0 1.501 272
0 1.505 277
0 1.508 280
0 1.512 264
0 1.515 318
0 1.518 322
0 1.521 320
0 1.525 315
0 1.528 316
0 1.531 307
0 1.534 310
0 1.537 314
0 1.541 286
0 1.545 256
0 1.548 312
0 1.551 319
0 1.555 298
0 1.558 298
0 1.561 308
0 1.564 316
0 1.579 67
0 1.583 269
0 1.587 279
0 1.592 211
0 1.595 308
0 1.598 309
0 1.601 317
0 1.604 315
0 1.608 316
0 1.611 302
0 1.614 301
0 1.618 302
