ID TIME 
0 9.266 
0 9.291 
0 9.315 
0 9.339 
0 9.362 
0 9.386 
0 9.41 
0 9.517 
0 9.54 
0 9.563 
0 9.587 
0 9.611 
0 9.635 
0 9.658 
0 9.683 
0 9.706 
0 9.729 
0 9.753 
0 9.776 
0 9.8 
0 9.823 
0 9.848 
0 9.871 
0 9.896 
0 9.916 
0 9.937 
0 9.959 
0 9.981 
0 10.042 
0 10.063 
0 10.085 
0 10.109 
0 10.138 
0 10.16 
0 10.182 
0 10.205 
0 10.227 
0 10.251 
0 10.272 
0 10.294 
0 10.319 
0 10.344 
0 10.369 
0 10.392 
0 10.417 
0 10.44 
0 10.465 
0 10.488 
0 10.513 
0 10.638 
0 10.662 
0 10.689 
0 10.713 
0 10.736 
0 10.761 
0 10.785 
0 10.808 
0 10.834 
0 10.859 
0 10.89 
0 10.914 
0 10.941 
0 10.965 
0 10.989 
0 11.014 
0 11.038 
0 11.063 
0 11.087 
0 11.112 
0 11.136 
0 11.26 
0 11.286 
0 11.311 
0 11.336 
0 11.361 
0 11.386 
0 11.409 
0 11.435 
0 11.458 
0 11.482 
0 11.506 
0 11.532 
0 11.556 
0 11.58 
0 11.604 
0 11.628 
0 11.652 
0 11.676 
0 11.7 
0 11.724 
0 11.748 
0 11.838 
0 11.86 
0 11.884 
0 11.915 
0 11.939 
0 11.964 
0 11.988 
0 12.012 
0 12.035 
0 12.059 
0 12.085 
0 12.109 
0 12.133 
0 12.157 
0 12.181 
0 12.204 
0 12.229 
0 12.253 
0 12.277 
0 12.301 
0 12.327 
0 12.44 
0 12.461 
0 12.483 
0 12.505 
0 12.539 
0 12.561 
0 12.583 
0 12.605 
0 12.628 
0 12.651 
0 12.674 
0 12.696 
0 12.718 
0 12.741 
0 12.763 
0 12.785 
0 12.807 
0 12.83 
0 12.852 
0 12.877 
0 12.9 
0 12.971 
0 12.993 
0 13.016 
0 13.04 
0 13.064 
0 13.088 
0 13.112 
0 13.136 
0 13.162 
0 13.186 
0 13.209 
0 13.234 
0 13.257 
0 13.281 
0 13.305 
0 13.329 
0 13.352 
0 13.377 
0 13.402 
0 13.426 
0 13.45 
0 13.583 
0 13.606 
0 13.631 
0 13.654 
0 13.679 
0 13.704 
0 13.729 
0 13.755 
0 13.779 
0 13.803 
0 13.827 
0 13.852 
0 13.876 
0 13.901 
0 13.924 
0 13.949 
0 13.973 
0 13.998 
0 14.022 
0 14.046 
0 14.07 
0 14.149 
0 14.172 
0 14.192 
0 14.213 
0 14.234 
0 14.256 
0 14.282 
0 14.304 
0 14.326 
0 14.348 
0 14.369 
0 14.392 
0 14.413 
0 14.435 
0 14.458 
0 14.48 
0 14.504 
0 14.526 
0 14.549 
0 14.571 
0 14.593 
0 14.69 
0 14.711 
0 14.732 
0 14.756 
0 14.779 
0 14.804 
0 14.827 
0 14.851 
0 14.875 
0 14.898 
0 14.921 
0 14.945 
0 14.968 
0 14.993 
0 15.016 
0 15.041 
0 15.065 
0 15.088 
0 15.112 
0 15.135 
0 15.158 
0 15.233 
0 15.255 
0 15.278 
0 15.302 
0 15.328 
0 15.352 
0 15.376 
0 15.399 
0 15.423 
0 15.446 
0 15.47 
0 15.493 
0 15.516 
0 15.54 
0 15.564 
0 15.588 
0 15.612 
0 15.648 
0 15.672 
0 15.696 
0 15.719 
0 15.83 
0 15.858 
0 15.883 
0 15.91 
0 15.935 
0 15.96 
0 15.984 
0 16.009 
0 16.033 
0 16.058 
0 16.083 
0 16.107 
0 16.132 
0 16.159 
0 16.184 
0 16.208 
0 16.233 
0 16.258 
0 16.282 
0 16.307 
0 16.331 
0 16.47 
0 16.497 
0 16.526 
0 16.553 
0 16.58 
0 16.608 
0 16.634 
0 16.661 
0 16.688 
0 16.715 
0 16.742 
0 16.769 
0 16.798 
0 16.825 
0 16.852 
0 16.879 
0 16.906 
0 16.932 
0 16.959 
0 16.986 
0 17.013 
0 17.118 
0 17.149 
0 17.177 
0 17.206 
0 17.234 
0 17.263 
0 17.291 
0 17.319 
0 17.347 
0 17.375 
0 17.403 
0 17.434 
0 17.462 
0 17.49 
0 17.517 
0 17.546 
0 17.574 
0 17.602 
0 17.63 
0 17.658 
0 17.686 
0 17.803 
0 17.829 
0 17.857 
0 17.886 
0 17.915 
0 17.943 
0 17.972 
0 18.0 
0 18.029 
0 18.057 
0 18.086 
0 18.115 
0 18.143 
0 18.172 
0 18.2 
0 18.23 
0 18.258 
0 18.3 
0 18.335 
0 18.362 
0 18.393 
0 18.497 
0 18.523 
0 18.551 
0 18.581 
0 18.61 
0 18.639 
0 18.668 
0 18.697 
0 18.726 
0 18.756 
0 18.785 
0 18.814 
0 18.843 
0 18.873 
0 18.902 
0 18.93 
0 18.959 
0 18.988 
0 19.016 
0 19.047 
0 19.075 
0 19.18 
0 19.215 
0 19.243 
0 19.272 
0 19.301 
0 19.329 
0 19.358 
0 19.385 
0 19.416 
0 19.445 
0 19.473 
0 19.501 
0 19.529 
0 19.557 
0 19.585 
0 19.613 
0 19.642 
0 19.67 
0 19.701 
0 19.729 
0 19.757 
0 19.886 
0 19.914 
0 19.941 
0 19.968 
0 19.996 
0 20.024 
0 20.052 
0 20.082 
0 20.11 
0 20.137 
0 20.165 
0 20.192 
0 20.22 
0 20.247 
0 20.275 
0 20.302 
0 20.33 
0 20.36 
0 20.387 
0 20.414 
0 20.442 
0 20.558 
0 20.585 
0 20.612 
0 20.641 
0 20.669 
0 20.697 
0 20.727 
0 20.754 
0 20.782 
0 20.811 
0 20.84 
0 20.868 
0 20.896 
0 20.924 
0 20.952 
0 20.98 
0 21.01 
0 21.038 
0 21.065 
0 21.094 
0 21.121 
0 21.216 
0 21.243 
0 21.271 
0 21.307 
0 21.336 
0 21.368 
0 21.397 
0 21.426 
0 21.454 
0 21.483 
0 21.512 
0 21.54 
0 21.568 
0 21.605 
0 21.633 
0 21.663 
0 21.691 
0 21.719 
0 21.747 
0 21.775 
0 21.803 
0 21.96 
0 21.987 
0 22.013 
0 22.04 
0 22.07 
0 22.096 
0 22.123 
0 22.15 
0 22.177 
0 22.204 
0 22.231 
0 22.257 
0 22.284 
0 22.311 
0 22.339 
0 22.366 
0 22.392 
0 22.419 
0 22.445 
0 22.472 
0 22.498 
0 22.618 
0 22.644 
0 22.67 
0 22.699 
0 22.725 
0 22.752 
0 22.786 
0 22.812 
0 22.84 
0 22.866 
0 22.893 
0 22.919 
0 22.945 
0 22.975 
0 23.001 
0 23.028 
0 23.054 
0 23.08 
0 23.107 
0 23.133 
0 23.16 
0 23.322 
0 23.347 
0 23.374 
0 23.399 
0 23.424 
0 23.45 
0 23.475 
0 23.5 
0 23.525 
0 23.55 
0 23.576 
0 23.601 
0 23.628 
0 23.653 
0 23.678 
0 23.704 
0 23.728 
0 23.754 
0 23.779 
0 23.804 
0 23.829 
0 23.916 
0 23.943 
0 23.968 
0 23.994 
0 24.02 
0 24.045 
0 24.071 
0 24.097 
0 24.122 
0 24.147 
0 24.173 
0 24.2 
0 24.225 
0 24.251 
0 24.276 
0 24.302 
0 24.327 
0 24.353 
0 24.378 
0 24.404 
0 24.429 
0 24.54 
0 24.566 
0 24.593 
0 24.62 
0 24.647 
0 24.675 
0 24.702 
0 24.729 
0 24.756 
0 24.783 
0 24.812 
0 24.839 
0 24.865 
0 24.892 
0 24.919 
0 24.946 
0 24.973 
0 24.999 
0 25.026 
0 25.053 
0 25.083 
0 25.24 
0 25.267 
0 25.294 
0 25.322 
0 25.349 
0 25.376 
0 25.403 
0 25.431 
0 25.458 
0 25.486 
0 25.513 
0 25.54 
0 25.567 
0 25.594 
0 25.622 
0 25.649 
0 25.676 
0 25.703 
0 25.73 
0 25.76 
0 25.786 
0 25.878 
0 25.907 
0 25.935 
0 25.963 
0 25.992 
0 26.02 
0 26.048 
0 26.076 
0 26.106 
0 26.133 
0 26.161 
0 26.189 
0 26.219 
0 26.247 
0 26.275 
0 26.302 
0 26.33 
0 26.358 
0 26.39 
0 26.417 
0 26.445 
0 26.523 
0 26.55 
0 26.577 
0 26.605 
0 26.643 
0 26.672 
0 26.701 
0 26.73 
0 26.758 
0 26.786 
0 26.815 
0 26.843 
0 26.871 
0 26.899 
0 26.928 
0 26.956 
0 26.984 
0 27.013 
0 27.042 
0 27.07 
0 27.098 
0 27.192 
0 27.22 
0 27.249 
0 27.277 
0 27.305 
0 27.334 
0 27.364 
0 27.392 
0 27.431 
0 27.459 
0 27.488 
0 27.517 
0 27.545 
0 27.574 
0 27.602 
0 27.631 
0 27.661 
0 27.689 
0 27.718 
0 27.746 
0 27.775 
0 27.9 
0 27.929 
0 27.958 
0 27.987 
0 28.017 
0 28.048 
0 28.077 
0 28.106 
0 28.136 
0 28.165 
0 28.194 
0 28.223 
0 28.252 
0 28.282 
0 28.311 
0 28.341 
0 28.37 
0 28.399 
0 28.428 
0 28.457 
0 28.486 
0 28.617 
0 28.649 
0 28.686 
0 28.716 
0 28.748 
0 28.777 
0 28.806 
0 28.835 
0 28.864 
0 28.893 
0 28.922 
0 28.951 
0 28.98 
0 29.009 
0 29.041 
0 29.071 
0 29.1 
0 29.129 
0 29.158 
0 29.187 
0 29.216 
0 29.4 
0 29.432 
0 29.463 
0 29.497 
0 29.527 
0 29.558 
0 29.588 
0 29.619 
0 29.649 
0 29.68 
0 29.711 
0 29.741 
0 29.772 
0 29.806 
0 29.837 
0 29.885 
0 29.915 
0 29.946 
0 29.976 
0 30.007 
0 30.038 
0 30.217 
0 30.247 
0 30.281 
0 30.313 
0 30.346 
0 30.378 
0 30.41 
0 30.442 
0 30.474 
0 30.506 
0 30.538 
0 30.569 
0 30.604 
0 30.636 
0 30.668 
0 30.7 
0 30.731 
0 30.764 
0 30.796 
0 30.829 
0 30.865 
0 31.007 
0 31.041 
0 31.073 
0 31.106 
0 31.139 
0 31.171 
0 31.203 
0 31.235 
0 31.268 
0 31.3 
0 31.333 
0 31.368 
0 31.4 
0 31.432 
0 31.465 
0 31.498 
0 31.53 
0 31.563 
0 31.595 
0 31.627 
0 31.659 
0 31.768 
0 31.798 
0 31.83 
0 31.863 
0 31.896 
0 31.929 
0 31.962 
0 31.994 
0 32.025 
0 32.057 
0 32.091 
0 32.124 
0 32.156 
0 32.188 
0 32.22 
0 32.252 
0 32.283 
0 32.316 
0 32.348 
0 32.38 
0 32.413 
0 32.501 
0 32.53 
0 32.56 
0 32.59 
0 32.622 
0 32.653 
0 32.683 
0 32.714 
0 32.744 
0 32.777 
0 32.808 
0 32.839 
0 32.869 
0 32.901 
0 32.932 
0 32.963 
0 32.993 
0 33.024 
0 33.055 
0 33.088 
0 33.119 
0 33.215 
0 33.244 
0 33.275 
0 33.303 
0 33.334 
0 33.366 
0 33.399 
0 33.43 
0 33.463 
0 33.495 
0 33.527 
0 33.559 
0 33.59 
0 33.622 
0 33.654 
0 33.686 
0 33.718 
0 33.749 
0 33.783 
0 33.815 
0 33.846 
0 33.978 
0 34.009 
0 34.041 
0 34.073 
0 34.104 
0 34.136 
0 34.168 
0 34.202 
0 34.233 
0 34.264 
0 34.296 
0 34.328 
0 34.359 
0 34.39 
0 34.422 
0 34.454 
0 34.485 
0 34.518 
0 34.549 
0 34.581 
0 34.612 
0 34.742 
0 34.773 
0 34.805 
0 34.836 
0 34.869 
0 34.901 
0 34.936 
0 34.968 
0 35.0 
0 35.032 
0 35.064 
0 35.096 
0 35.128 
0 35.16 
0 35.193 
0 35.225 
0 35.259 
0 35.29 
0 35.322 
0 35.354 
0 35.386 
0 35.461 
0 35.491 
0 35.523 
0 35.555 
0 35.588 
0 35.622 
0 35.654 
0 35.687 
0 35.719 
0 35.751 
0 35.783 
0 35.835 
0 35.879 
0 35.908 
0 35.938 
0 35.971 
0 36.001 
0 36.031 
0 36.061 
0 36.091 
0 36.121 
0 36.266 
0 36.298 
0 36.329 
0 36.359 
0 36.392 
0 36.423 
0 36.454 
0 36.484 
0 36.515 
0 36.546 
0 36.577 
0 36.608 
0 36.639 
0 36.669 
0 36.703 
0 36.733 
0 36.764 
0 36.795 
0 36.826 
0 36.857 
0 36.887 
0 37.059 
0 37.091 
0 37.122 
0 37.155 
0 37.186 
0 37.217 
0 37.249 
0 37.28 
0 37.312 
0 37.343 
0 37.375 
0 37.406 
0 37.438 
0 37.47 
0 37.502 
0 37.533 
0 37.564 
0 37.595 
0 37.627 
0 37.658 
0 37.69 
0 37.803 
0 37.836 
0 37.869 
0 37.901 
0 37.933 
0 37.973 
0 38.005 
0 38.036 
0 38.076 
0 38.108 
0 38.14 
0 38.172 
0 38.205 
0 38.237 
0 38.269 
0 38.301 
0 38.332 
0 38.365 
0 38.397 
0 38.428 
0 38.46 
0 38.542 
0 38.576 
0 38.609 
0 38.643 
0 38.676 
0 38.71 
0 38.743 
0 38.777 
0 38.81 
0 38.844 
0 38.878 
0 38.913 
0 38.947 
0 38.98 
0 39.014 
0 39.047 
0 39.081 
0 39.114 
0 39.148 
0 39.182 
0 39.215 
0 39.29 
0 39.321 
0 39.351 
0 39.383 
0 39.415 
0 39.447 
0 39.479 
0 39.512 
0 39.545 
0 39.577 
0 39.611 
0 39.644 
0 39.676 
0 39.718 
0 39.751 
0 39.784 
0 39.817 
0 39.85 
0 39.884 
0 39.918 
0 39.953 
0 40.106 
0 40.139 
0 40.173 
0 40.207 
0 40.24 
0 40.274 
0 40.307 
0 40.341 
0 40.374 
0 40.408 
0 40.442 
0 40.475 
0 40.508 
0 40.542 
0 40.575 
0 40.609 
0 40.642 
0 40.685 
0 40.719 
0 40.755 
0 40.788 
0 40.98 
0 41.013 
0 41.047 
0 41.082 
0 41.117 
0 41.151 
0 41.185 
0 41.219 
0 41.256 
0 41.29 
0 41.324 
0 41.358 
0 41.392 
0 41.425 
0 41.459 
0 41.493 
0 41.526 
0 41.56 
0 41.597 
0 41.631 
0 41.665 
0 41.905 
0 41.936 
0 41.97 
0 42.003 
0 42.036 
0 42.07 
0 42.103 
0 42.138 
0 42.171 
0 42.204 
0 42.238 
0 42.271 
0 42.304 
0 42.337 
0 42.37 
0 42.403 
0 42.436 
0 42.47 
0 42.503 
0 42.536 
0 42.569 
0 42.655 
0 42.686 
0 42.72 
0 42.754 
0 42.787 
0 42.82 
0 42.855 
0 42.889 
0 42.922 
0 42.956 
0 42.989 
0 43.022 
0 43.056 
0 43.089 
0 43.122 
0 43.156 
0 43.191 
0 43.225 
0 43.258 
0 43.291 
0 43.324 
0 43.533 
0 43.566 
0 43.6 
0 43.636 
0 43.67 
0 43.707 
0 43.742 
0 43.776 
0 43.811 
0 43.845 
0 43.88 
0 43.914 
0 43.949 
0 43.983 
0 44.018 
0 44.055 
0 44.089 
0 44.124 
0 44.159 
0 44.193 
0 44.228 
0 44.408 
0 44.439 
0 44.473 
0 44.506 
0 44.542 
0 44.575 
0 44.608 
0 44.641 
0 44.674 
0 44.708 
0 44.741 
0 44.774 
0 44.808 
0 44.841 
0 44.876 
0 44.91 
0 44.943 
0 44.976 
0 45.01 
0 45.043 
0 45.077 
0 45.162 
0 45.194 
0 45.229 
0 45.266 
0 45.299 
0 45.333 
0 45.367 
0 45.4 
0 45.434 
0 45.468 
0 45.514 
0 45.547 
0 45.581 
0 45.616 
0 45.65 
0 45.702 
0 45.733 
0 45.766 
0 45.8 
0 45.835 
0 45.869 
0 46.051 
0 46.084 
0 46.119 
0 46.154 
0 46.189 
0 46.223 
0 46.256 
0 46.29 
0 46.324 
0 46.358 
0 46.391 
0 46.425 
0 46.46 
0 46.494 
0 46.527 
0 46.56 
0 46.594 
0 46.627 
0 46.661 
0 46.694 
0 46.728 
0 46.799 
0 46.834 
0 46.868 
0 46.902 
0 46.936 
0 46.97 
0 47.004 
0 47.038 
0 47.071 
0 47.127 
0 47.161 
0 47.196 
0 47.229 
0 47.262 
0 47.295 
0 47.328 
0 47.362 
0 47.395 
0 47.427 
0 47.461 
0 47.493 
0 47.707 
0 47.739 
0 47.77 
0 47.801 
0 47.832 
0 47.864 
0 47.895 
0 47.927 
0 47.958 
0 47.989 
0 48.021 
0 48.052 
0 48.083 
0 48.115 
0 48.146 
0 48.177 
0 48.208 
0 48.239 
0 48.27 
0 48.301 
0 48.334 
0 48.52 
0 48.55 
0 48.581 
0 48.612 
0 48.643 
0 48.673 
0 48.705 
0 48.736 
0 48.766 
0 48.799 
0 48.83 
0 48.861 
0 48.891 
0 48.922 
0 48.953 
0 48.983 
0 49.014 
0 49.045 
0 49.075 
0 49.107 
0 49.138 
0 49.241 
0 49.272 
0 49.303 
0 49.334 
0 49.365 
0 49.396 
0 49.426 
0 49.457 
0 49.491 
0 49.521 
0 49.552 
0 49.582 
0 49.614 
0 49.644 
0 49.675 
0 49.706 
0 49.737 
0 49.767 
0 49.8 
0 49.831 
0 49.861 
0 50.082 
0 50.111 
0 50.161 
0 50.19 
0 50.219 
0 50.249 
0 50.279 
0 50.311 
0 50.34 
0 50.37 
0 50.41 
0 50.439 
0 50.468 
0 50.497 
0 50.526 
0 50.556 
0 50.585 
0 50.616 
0 50.645 
0 50.673 
0 50.702 
0 50.895 
0 50.925 
0 50.957 
0 50.986 
0 51.012 
0 51.041 
0 51.071 
0 51.099 
0 51.128 
0 51.156 
0 51.184 
0 51.213 
0 51.241 
0 51.269 
0 51.297 
0 51.325 
0 51.357 
0 51.385 
0 51.413 
0 51.44 
0 51.469 
0 51.657 
0 51.688 
0 51.719 
0 51.751 
0 51.783 
0 51.817 
0 51.849 
0 51.88 
0 51.912 
0 51.944 
0 51.976 
0 52.008 
0 52.039 
0 52.071 
0 52.102 
0 52.135 
0 52.166 
0 52.198 
0 52.242 
0 52.274 
0 52.306 
0 52.405 
0 52.436 
0 52.467 
0 52.499 
0 52.532 
0 52.565 
0 52.597 
0 52.629 
0 52.661 
0 52.692 
0 52.724 
0 52.756 
0 52.788 
0 52.819 
0 52.853 
0 52.885 
0 52.917 
0 52.948 
0 52.981 
0 53.012 
0 53.044 
0 53.145 
0 53.177 
0 53.21 
0 53.245 
0 53.277 
0 53.31 
0 53.342 
0 53.374 
0 53.407 
0 53.439 
0 53.471 
0 53.503 
0 53.536 
0 53.57 
0 53.602 
0 53.634 
0 53.667 
0 53.699 
0 53.731 
0 53.763 
0 53.796 
0 53.921 
0 53.951 
0 53.983 
0 54.013 
0 54.044 
0 54.086 
0 54.117 
0 54.147 
0 54.178 
0 54.209 
0 54.239 
0 54.27 
0 54.302 
0 54.333 
0 54.363 
0 54.394 
0 54.424 
0 54.455 
0 54.486 
0 54.516 
0 54.546 
0 54.684 
0 54.717 
0 54.752 
0 54.788 
0 54.824 
0 54.858 
0 54.893 
0 54.927 
0 54.962 
0 54.996 
0 55.03 
0 55.066 
0 55.1 
0 55.134 
0 55.168 
0 55.202 
0 55.237 
0 55.271 
0 55.305 
0 55.339 
0 55.373 
0 55.466 
0 55.497 
0 55.527 
0 55.57 
0 55.601 
0 55.633 
0 55.664 
0 55.696 
0 55.727 
0 55.759 
0 55.792 
0 55.825 
0 55.863 
0 55.892 
0 55.923 
0 55.955 
0 55.988 
0 56.021 
0 56.054 
0 56.087 
0 56.121 
0 56.222 
0 56.254 
0 56.288 
0 56.322 
0 56.356 
0 56.39 
0 56.424 
0 56.457 
0 56.491 
0 56.525 
0 56.559 
0 56.592 
0 56.626 
0 56.659 
0 56.692 
0 56.726 
0 56.759 
0 56.793 
0 56.826 
0 56.861 
0 56.894 
0 56.969 
0 57.0 
0 57.034 
0 57.068 
0 57.102 
0 57.136 
0 57.17 
0 57.203 
0 57.24 
0 57.272 
0 57.306 
0 57.34 
0 57.374 
0 57.43 
0 57.462 
0 57.495 
0 57.529 
0 57.563 
0 57.6 
0 57.634 
0 57.668 
0 57.833 
0 57.865 
0 57.898 
0 57.933 
0 57.969 
0 58.004 
0 58.039 
0 58.077 
0 58.112 
0 58.147 
0 58.182 
0 58.217 
0 58.252 
0 58.286 
0 58.321 
0 58.356 
0 58.39 
0 58.426 
0 58.461 
0 58.495 
0 58.53 
0 58.616 
0 58.648 
0 58.681 
0 58.714 
0 58.747 
0 58.78 
0 58.816 
0 58.849 
0 58.882 
0 58.915 
0 58.948 
0 58.981 
0 59.015 
0 59.048 
0 59.092 
0 59.125 
0 59.16 
0 59.193 
0 59.227 
0 59.259 
0 59.293 
0 59.408 
0 59.441 
0 59.474 
0 59.508 
0 59.542 
0 59.578 
0 59.611 
0 59.645 
0 59.678 
0 59.712 
0 59.746 
0 59.779 
0 59.813 
0 59.847 
0 59.881 
0 59.916 
0 59.95 
0 59.983 
0 60.042 
0 60.077 
0 60.112 
0 60.294 
0 60.327 
0 60.36 
0 60.393 
0 60.429 
0 60.462 
0 60.495 
0 60.528 
0 60.562 
0 60.595 
0 60.628 
0 60.661 
0 60.694 
0 60.727 
0 60.761 
0 60.794 
0 60.828 
0 60.865 
0 60.898 
0 60.932 
0 60.965 
0 61.123 
0 61.166 
0 61.198 
0 61.232 
0 61.264 
0 61.297 
0 61.328 
0 61.361 
0 61.394 
0 61.426 
0 61.458 
0 61.49 
0 61.523 
0 61.558 
0 61.59 
0 61.622 
0 61.654 
0 61.685 
0 61.717 
0 61.748 
0 61.78 
0 61.903 
0 61.936 
0 61.972 
0 62.005 
0 62.038 
0 62.07 
0 62.103 
0 62.136 
0 62.169 
0 62.201 
0 62.234 
0 62.267 
0 62.302 
0 62.335 
0 62.368 
0 62.413 
0 62.446 
0 62.478 
0 62.511 
0 62.542 
0 62.574 
0 62.713 
0 62.746 
0 62.778 
0 62.811 
0 62.845 
0 62.9 
0 62.932 
0 62.965 
0 62.998 
0 63.031 
0 63.064 
0 63.098 
0 63.131 
0 63.163 
0 63.197 
0 63.23 
0 63.263 
0 63.296 
0 63.329 
0 63.362 
0 63.395 
0 63.526 
0 63.556 
0 63.589 
0 63.623 
0 63.657 
0 63.69 
0 63.723 
0 63.756 
0 63.789 
0 63.822 
0 63.858 
0 63.89 
0 63.923 
0 63.956 
0 63.989 
0 64.022 
0 64.054 
0 64.087 
0 64.12 
0 64.153 
0 64.188 
0 64.328 
0 64.361 
0 64.396 
0 64.43 
0 64.464 
0 64.499 
0 64.533 
0 64.566 
0 64.6 
0 64.637 
0 64.671 
0 64.704 
0 64.738 
0 64.771 
0 64.805 
0 64.839 
0 64.872 
0 64.918 
0 64.952 
0 64.987 
0 65.021 
0 65.189 
0 65.222 
0 65.255 
0 65.288 
0 65.321 
0 65.354 
0 65.402 
0 65.435 
0 65.471 
0 65.504 
0 65.537 
0 65.57 
0 65.603 
0 65.636 
0 65.67 
0 65.703 
0 65.736 
0 65.769 
0 65.803 
0 65.837 
0 65.872 
0 66.0 
0 66.034 
0 66.068 
0 66.102 
0 66.136 
0 66.169 
0 66.203 
0 66.238 
0 66.272 
0 66.306 
0 66.339 
0 66.373 
0 66.406 
0 66.44 
0 66.474 
0 66.507 
0 66.541 
0 66.576 
0 66.609 
0 66.643 
0 66.676 
0 66.789 
0 66.823 
0 66.857 
0 66.892 
0 66.926 
0 66.961 
0 66.998 
0 67.032 
0 67.067 
0 67.101 
0 67.136 
0 67.17 
0 67.204 
0 67.239 
0 67.273 
0 67.308 
0 67.345 
0 67.378 
0 67.412 
0 67.446 
0 67.48 
0 67.61 
0 67.645 
0 67.68 
0 67.716 
0 67.752 
0 67.789 
0 67.824 
0 67.86 
0 67.895 
0 67.931 
0 67.966 
0 68.001 
0 68.036 
0 68.071 
0 68.106 
0 68.143 
0 68.177 
0 68.212 
0 68.247 
0 68.282 
0 68.316 
0 68.455 
0 68.491 
