ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 52.304 ENTER 0.79 0.816 -0.143 1.746 -0.143 1.746
2 35.621 EXIT 0.79 0.81 -0.143 1.746 -0.143 1.746
2 37.595 ENTER 0.763 0.852 -0.143 1.746 -0.143 1.746
2 38.345 EXIT 0.772 0.823 -0.143 1.746 -0.143 1.746
