ID TIME EVENT X Y XMIN XMAX YMIN YMAX
16 737.083 ENTER 1.295 1.239 -0.227 2.76 -0.227 2.76
16 1612.32 EXIT 1.297 1.231 -0.227 2.76 -0.227 2.76
16 1616.977 ENTER 1.303 1.232 -0.227 2.76 -0.227 2.76
16 1650.733 EXIT 1.326 1.204 -0.227 2.76 -0.227 2.76
16 1658.663 ENTER 1.331 1.209 -0.227 2.76 -0.227 2.76
