ID TIME 
0 11.955 
0 11.976 
0 11.997 
0 12.019 
0 12.04 
0 12.062 
0 12.084 
0 12.103 
0 12.123 
0 12.144 
0 12.169 
0 12.191 
0 12.213 
0 12.235 
0 12.253 
0 12.273 
0 12.294 
0 12.315 
0 12.336 
0 12.356 
0 12.485 
0 12.509 
0 12.533 
0 12.555 
0 12.579 
0 12.602 
0 12.625 
0 12.648 
0 12.671 
0 12.694 
0 12.719 
0 12.742 
0 12.766 
0 12.788 
0 12.811 
0 12.835 
0 12.857 
0 12.885 
0 12.908 
0 12.931 
0 12.956 
0 13.054 
0 13.077 
0 13.102 
0 13.126 
0 13.15 
0 13.174 
0 13.199 
0 13.223 
0 13.247 
0 13.273 
0 13.297 
0 13.321 
0 13.345 
0 13.369 
0 13.393 
0 13.418 
0 13.447 
0 13.471 
0 13.495 
0 13.522 
0 13.555 
0 13.667 
0 13.691 
0 13.715 
0 13.74 
0 13.764 
0 13.788 
0 13.812 
0 13.836 
0 13.863 
0 13.887 
0 13.912 
0 13.936 
0 13.96 
0 13.984 
0 14.008 
0 14.034 
0 14.057 
0 14.083 
0 14.11 
0 14.136 
0 14.163 
0 14.252 
0 14.277 
0 14.304 
0 14.331 
0 14.357 
0 14.385 
0 14.411 
0 14.446 
0 14.471 
0 14.497 
0 14.523 
0 14.549 
0 14.574 
0 14.6 
0 14.625 
0 14.651 
0 14.677 
0 14.704 
0 14.73 
0 14.756 
0 14.782 
0 14.85 
0 14.875 
0 14.898 
0 14.923 
0 14.949 
0 14.975 
0 15.003 
0 15.029 
0 15.055 
0 15.081 
0 15.106 
0 15.132 
0 15.158 
0 15.184 
0 15.21 
0 15.236 
0 15.265 
0 15.29 
0 15.316 
0 15.342 
0 15.369 
0 15.461 
0 15.484 
0 15.509 
0 15.535 
0 15.561 
0 15.59 
0 15.616 
0 15.647 
0 15.672 
0 15.697 
0 15.722 
0 15.748 
0 15.772 
0 15.798 
0 15.823 
0 15.851 
0 15.876 
0 15.901 
0 15.926 
0 15.951 
0 15.976 
0 16.115 
0 16.14 
0 16.166 
0 16.191 
0 16.218 
0 16.243 
0 16.268 
0 16.293 
0 16.317 
0 16.342 
0 16.367 
0 16.392 
0 16.417 
0 16.441 
0 16.468 
0 16.493 
0 16.517 
0 16.542 
0 16.567 
0 16.592 
0 16.617 
0 16.717 
0 16.738 
0 16.762 
0 16.788 
0 16.814 
0 16.839 
0 16.864 
0 16.886 
0 16.91 
0 16.935 
0 16.96 
0 16.985 
0 17.009 
0 17.036 
0 17.061 
0 17.091 
0 17.115 
0 17.139 
0 17.163 
0 17.187 
0 17.211 
0 17.328 
0 17.353 
0 17.38 
0 17.406 
0 17.432 
0 17.459 
0 17.496 
0 17.52 
0 17.546 
0 17.572 
0 17.598 
0 17.623 
0 17.658 
0 17.687 
0 17.715 
0 17.741 
0 17.768 
0 17.795 
0 17.821 
0 17.847 
0 17.873 
0 17.983 
0 18.014 
0 18.04 
0 18.069 
0 18.097 
0 18.125 
0 18.154 
0 18.182 
0 18.217 
0 18.245 
0 18.273 
0 18.303 
0 18.331 
0 18.359 
0 18.387 
0 18.415 
0 18.444 
0 18.471 
0 18.499 
0 18.528 
0 18.557 
0 18.658 
0 18.685 
0 18.713 
0 18.741 
0 18.769 
0 18.796 
0 18.824 
0 18.852 
0 18.879 
0 18.907 
0 18.936 
0 18.964 
0 18.991 
0 19.019 
0 19.046 
0 19.074 
0 19.101 
0 19.128 
0 19.155 
0 19.183 
0 19.212 
0 19.3 
0 19.327 
0 19.355 
0 19.384 
0 19.418 
0 19.447 
0 19.475 
0 19.503 
0 19.531 
0 19.562 
0 19.59 
0 19.618 
0 19.647 
0 19.674 
0 19.703 
0 19.731 
0 19.759 
0 19.786 
0 19.814 
0 19.843 
0 19.871 
0 19.959 
0 19.986 
0 20.013 
0 20.042 
0 20.07 
0 20.098 
0 20.126 
0 20.154 
0 20.183 
0 20.211 
0 20.239 
0 20.267 
0 20.295 
0 20.323 
0 20.351 
0 20.379 
0 20.407 
0 20.435 
0 20.466 
0 20.494 
0 20.521 
0 20.602 
0 20.629 
0 20.657 
0 20.685 
0 20.713 
0 20.747 
0 20.775 
0 20.803 
0 20.83 
0 20.858 
0 20.885 
0 20.912 
0 20.94 
0 20.967 
0 20.995 
0 21.022 
0 21.049 
0 21.077 
0 21.104 
0 21.131 
0 21.159 
0 21.232 
0 21.259 
0 21.285 
0 21.313 
0 21.34 
0 21.368 
0 21.398 
0 21.424 
0 21.451 
0 21.478 
0 21.505 
0 21.532 
0 21.559 
0 21.586 
0 21.613 
0 21.641 
0 21.669 
0 21.696 
0 21.723 
0 21.75 
0 21.777 
0 21.87 
0 21.897 
0 21.925 
0 21.952 
0 21.98 
0 22.01 
0 22.037 
0 22.065 
0 22.092 
0 22.12 
0 22.147 
0 22.175 
0 22.203 
0 22.23 
0 22.258 
0 22.286 
0 22.314 
0 22.341 
0 22.369 
0 22.396 
0 22.424 
0 22.541 
0 22.567 
0 22.594 
0 22.62 
0 22.649 
0 22.675 
0 22.701 
0 22.727 
0 22.754 
0 22.78 
0 22.806 
0 22.832 
0 22.858 
0 22.884 
0 22.912 
0 22.937 
0 22.963 
0 22.996 
0 23.021 
0 23.047 
0 23.073 
0 23.174 
0 23.198 
0 23.224 
0 23.25 
0 23.276 
0 23.301 
0 23.327 
0 23.353 
0 23.378 
0 23.402 
0 23.428 
0 23.453 
0 23.478 
0 23.505 
0 23.53 
0 23.557 
0 23.583 
0 23.608 
0 23.633 
0 23.659 
0 23.684 
0 23.762 
0 23.787 
0 23.814 
0 23.839 
0 23.864 
0 23.889 
0 23.914 
0 23.939 
0 23.964 
0 23.989 
0 24.014 
0 24.04 
0 24.067 
0 24.092 
0 24.117 
0 24.143 
0 24.167 
0 24.193 
0 24.218 
0 24.25 
0 24.275 
0 24.363 
0 24.39 
0 24.415 
0 24.441 
0 24.466 
0 24.491 
0 24.517 
0 24.542 
0 24.567 
0 24.593 
0 24.617 
0 24.644 
0 24.669 
0 24.695 
0 24.72 
0 24.745 
0 24.77 
0 24.795 
0 24.82 
0 24.846 
0 24.872 
0 24.978 
0 25.003 
0 25.034 
0 25.06 
0 25.085 
0 25.111 
0 25.136 
0 25.161 
0 25.187 
0 25.212 
0 25.24 
0 25.265 
0 25.29 
0 25.315 
0 25.341 
0 25.366 
0 25.392 
0 25.417 
0 25.442 
0 25.467 
0 25.495 
0 25.607 
0 25.633 
0 25.659 
0 25.686 
0 25.711 
0 25.737 
0 25.763 
0 25.788 
0 25.814 
0 25.842 
0 25.867 
0 25.893 
0 25.919 
0 25.944 
0 25.97 
0 25.996 
0 26.022 
0 26.047 
0 26.073 
0 26.1 
0 26.126 
0 26.223 
0 26.25 
0 26.277 
0 26.304 
0 26.33 
0 26.357 
0 26.383 
0 26.41 
0 26.439 
0 26.465 
0 26.492 
0 26.518 
0 26.544 
0 26.572 
0 26.598 
0 26.625 
0 26.665 
0 26.691 
0 26.72 
0 26.745 
0 26.773 
0 26.933 
0 26.961 
0 26.989 
0 27.017 
0 27.046 
0 27.074 
0 27.101 
0 27.131 
0 27.16 
0 27.188 
0 27.215 
0 27.244 
0 27.272 
0 27.3 
0 27.328 
0 27.356 
0 27.384 
0 27.413 
0 27.442 
0 27.47 
0 27.497 
0 27.662 
0 27.691 
0 27.72 
0 27.75 
0 27.78 
0 27.811 
0 27.843 
0 27.872 
0 27.902 
0 27.931 
0 27.961 
0 27.991 
0 28.02 
0 28.049 
0 28.08 
0 28.109 
0 28.141 
0 28.17 
0 28.2 
0 28.229 
0 28.259 
0 28.37 
0 28.4 
0 28.43 
0 28.462 
0 28.493 
0 28.524 
0 28.558 
0 28.589 
0 28.62 
0 28.65 
0 28.68 
0 28.711 
0 28.742 
0 28.773 
0 28.803 
0 28.835 
0 28.865 
0 28.895 
0 28.927 
0 28.958 
0 28.988 
0 29.093 
0 29.123 
0 29.153 
0 29.184 
0 29.217 
0 29.247 
0 29.278 
0 29.309 
0 29.339 
0 29.377 
0 29.408 
0 29.438 
0 29.469 
0 29.5 
0 29.533 
0 29.563 
0 29.594 
0 29.625 
0 29.655 
0 29.686 
0 29.717 
0 29.807 
0 29.837 
0 29.868 
0 29.9 
0 29.931 
0 29.962 
0 29.993 
0 30.024 
0 30.055 
0 30.085 
0 30.116 
0 30.146 
0 30.178 
0 30.21 
0 30.241 
0 30.272 
0 30.303 
0 30.334 
0 30.364 
0 30.395 
0 30.426 
0 30.515 
0 30.545 
0 30.578 
0 30.609 
0 30.64 
0 30.671 
0 30.701 
0 30.732 
0 30.762 
0 30.799 
0 30.829 
0 30.86 
0 30.893 
0 30.924 
0 30.955 
0 30.985 
0 31.016 
0 31.046 
0 31.077 
0 31.107 
0 31.138 
0 31.251 
0 31.282 
0 31.311 
0 31.341 
0 31.371 
0 31.402 
0 31.432 
0 31.462 
0 31.493 
0 31.523 
0 31.554 
0 31.586 
0 31.616 
0 31.646 
0 31.678 
0 31.709 
0 31.739 
0 31.769 
0 31.799 
0 31.829 
0 31.859 
0 31.976 
0 32.006 
0 32.043 
0 32.073 
0 32.103 
0 32.133 
0 32.177 
0 32.206 
0 32.235 
0 32.265 
0 32.297 
0 32.327 
0 32.357 
0 32.394 
0 32.424 
0 32.454 
0 32.484 
0 32.514 
0 32.543 
0 32.573 
0 32.605 
0 32.75 
0 32.779 
0 32.806 
0 32.834 
0 32.862 
0 32.89 
0 32.918 
0 32.945 
0 32.973 
0 33.004 
0 33.033 
0 33.06 
0 33.089 
0 33.117 
0 33.144 
0 33.173 
0 33.201 
0 33.228 
0 33.256 
0 33.288 
0 33.316 
0 33.518 
0 33.547 
0 33.576 
0 33.606 
0 33.635 
0 33.665 
0 33.694 
0 33.723 
0 33.755 
0 33.784 
0 33.813 
0 33.842 
0 33.871 
0 33.9 
0 33.929 
0 33.958 
0 33.987 
0 34.015 
0 34.048 
0 34.077 
0 34.106 
0 34.235 
0 34.263 
0 34.292 
0 34.322 
0 34.352 
0 34.383 
0 34.413 
0 34.446 
0 34.476 
0 34.506 
0 34.535 
0 34.565 
0 34.595 
0 34.625 
0 34.655 
0 34.685 
0 34.715 
0 34.749 
0 34.779 
0 34.808 
0 34.838 
0 34.985 
0 35.013 
0 35.042 
0 35.073 
0 35.103 
0 35.13 
0 35.163 
0 35.195 
0 35.226 
0 35.257 
0 35.289 
0 35.315 
0 35.343 
0 35.371 
0 35.401 
0 35.431 
0 35.462 
0 35.491 
0 35.521 
0 35.55 
0 35.58 
0 35.804 
0 35.832 
0 35.862 
0 35.892 
0 35.921 
0 35.953 
0 35.984 
0 36.013 
0 36.043 
0 36.073 
0 36.103 
0 36.134 
0 36.163 
0 36.193 
0 36.222 
0 36.253 
0 36.283 
0 36.313 
0 36.35 
0 36.38 
0 36.41 
0 36.675 
0 36.714 
0 36.744 
0 36.774 
0 36.806 
0 36.836 
0 36.866 
0 36.895 
0 36.925 
0 36.955 
0 36.984 
0 37.014 
0 37.044 
0 37.074 
0 37.104 
0 37.133 
0 37.163 
0 37.193 
0 37.222 
0 37.268 
0 37.296 
0 37.396 
0 37.425 
0 37.456 
0 37.489 
0 37.52 
0 37.55 
0 37.581 
0 37.612 
0 37.643 
0 37.673 
0 37.704 
0 37.734 
0 37.765 
0 37.798 
0 37.828 
0 37.859 
0 37.889 
0 37.92 
0 37.951 
0 37.981 
0 38.012 
0 38.203 
0 38.233 
0 38.266 
0 38.296 
0 38.326 
0 38.366 
0 38.397 
0 38.428 
0 38.46 
0 38.491 
0 38.521 
0 38.556 
0 38.589 
0 38.621 
0 38.651 
0 38.683 
0 38.717 
0 38.751 
0 38.784 
0 38.817 
0 38.85 
0 39.007 
0 39.045 
0 39.081 
0 39.118 
0 39.154 
0 39.191 
0 39.226 
0 39.262 
0 39.298 
0 39.334 
0 39.369 
0 39.407 
0 39.443 
0 39.487 
0 39.522 
0 39.558 
0 39.593 
0 39.629 
0 39.664 
0 39.699 
0 39.734 
0 39.832 
0 39.866 
0 39.901 
0 39.937 
0 39.973 
0 40.008 
0 40.043 
0 40.078 
0 40.113 
0 40.149 
0 40.186 
0 40.221 
0 40.256 
0 40.291 
0 40.327 
0 40.362 
0 40.397 
0 40.432 
0 40.467 
0 40.503 
0 40.541 
0 40.788 
0 40.827 
0 40.864 
0 40.901 
0 40.938 
0 40.975 
0 41.011 
0 41.047 
0 41.084 
0 41.122 
0 41.158 
0 41.195 
0 41.232 
0 41.268 
0 41.304 
0 41.34 
0 41.376 
0 41.413 
0 41.449 
0 41.489 
0 41.525 
0 41.682 
0 41.718 
0 41.755 
0 41.792 
0 41.829 
0 41.865 
0 41.901 
0 41.938 
0 41.976 
0 42.012 
0 42.048 
0 42.084 
0 42.121 
0 42.157 
0 42.193 
0 42.23 
0 42.266 
0 42.302 
0 42.341 
0 42.377 
0 42.413 
0 42.581 
0 42.619 
0 42.656 
0 42.692 
0 42.729 
0 42.766 
0 42.804 
0 42.843 
0 42.879 
0 42.916 
0 42.962 
0 42.999 
0 43.036 
0 43.073 
0 43.109 
0 43.146 
0 43.182 
0 43.22 
0 43.257 
0 43.293 
0 43.329 
0 43.455 
0 43.487 
0 43.52 
0 43.563 
0 43.599 
0 43.634 
0 43.674 
0 43.712 
0 43.747 
0 43.782 
0 43.818 
0 43.854 
0 43.889 
0 43.924 
0 43.97 
0 44.005 
0 44.042 
0 44.077 
0 44.113 
0 44.147 
0 44.183 
0 44.285 
0 44.322 
0 44.358 
0 44.395 
0 44.432 
0 44.47 
0 44.507 
0 44.543 
0 44.579 
0 44.614 
0 44.65 
0 44.687 
0 44.723 
0 44.759 
0 44.796 
0 44.834 
0 44.87 
0 44.906 
0 44.952 
0 44.988 
0 45.024 
0 45.126 
0 45.162 
0 45.198 
0 45.235 
0 45.272 
0 45.309 
0 45.345 
0 45.38 
0 45.416 
0 45.452 
0 45.488 
0 45.524 
0 45.56 
0 45.596 
0 45.633 
0 45.669 
0 45.705 
0 45.741 
0 45.777 
0 45.813 
0 45.849 
0 45.933 
0 45.976 
0 46.013 
0 46.052 
0 46.088 
0 46.124 
0 46.159 
0 46.195 
0 46.231 
0 46.267 
0 46.303 
0 46.338 
0 46.374 
0 46.412 
0 46.448 
0 46.484 
0 46.52 
0 46.556 
0 46.592 
0 46.628 
0 46.663 
0 46.766 
0 46.8 
0 46.839 
0 46.875 
0 46.912 
0 46.975 
0 47.01 
0 47.045 
0 47.081 
0 47.117 
0 47.153 
0 47.189 
0 47.226 
0 47.261 
0 47.297 
0 47.332 
0 47.368 
0 47.404 
0 47.44 
0 47.475 
0 47.511 
0 47.63 
0 47.667 
0 47.701 
0 47.735 
0 47.77 
0 47.804 
0 47.839 
0 47.874 
0 47.908 
0 47.943 
0 47.977 
0 48.013 
0 48.048 
0 48.083 
0 48.117 
0 48.151 
0 48.186 
0 48.22 
0 48.256 
0 48.291 
0 48.325 
0 48.474 
0 48.509 
0 48.545 
0 48.582 
0 48.619 
0 48.655 
0 48.691 
0 48.726 
0 48.76 
0 48.794 
0 48.831 
0 48.865 
0 48.9 
0 48.935 
0 48.969 
0 49.004 
0 49.038 
0 49.072 
0 49.108 
0 49.143 
0 49.179 
0 49.27 
0 49.301 
0 49.335 
0 49.371 
0 49.407 
0 49.442 
0 49.477 
0 49.512 
0 49.547 
0 49.584 
0 49.619 
0 49.653 
0 49.688 
0 49.722 
0 49.757 
0 49.793 
0 49.828 
0 49.862 
0 49.899 
0 49.936 
0 49.971 
0 50.08 
0 50.114 
0 50.149 
0 50.185 
0 50.221 
0 50.256 
0 50.291 
0 50.326 
0 50.363 
0 50.398 
0 50.433 
0 50.468 
0 50.502 
0 50.537 
0 50.572 
0 50.608 
0 50.643 
0 50.678 
0 50.716 
0 50.75 
0 50.785 
0 50.881 
0 50.914 
0 50.949 
0 50.984 
0 51.019 
0 51.055 
0 51.09 
0 51.128 
0 51.162 
0 51.197 
0 51.233 
0 51.268 
0 51.303 
0 51.337 
0 51.372 
0 51.407 
0 51.442 
0 51.478 
0 51.513 
0 51.548 
0 51.583 
0 51.665 
0 51.699 
0 51.734 
0 51.77 
0 51.805 
0 51.84 
0 51.877 
0 51.912 
0 51.95 
0 51.986 
0 52.021 
0 52.055 
0 52.09 
0 52.125 
0 52.16 
0 52.195 
0 52.232 
0 52.266 
0 52.301 
0 52.336 
0 52.371 
0 52.486 
0 52.521 
0 52.556 
0 52.591 
0 52.626 
0 52.663 
0 52.697 
0 52.732 
0 52.768 
0 52.822 
0 52.854 
0 52.889 
0 52.925 
0 52.961 
0 52.996 
0 53.033 
0 53.068 
0 53.103 
0 53.148 
0 53.184 
0 53.219 
0 53.341 
0 53.376 
0 53.41 
0 53.445 
0 53.482 
0 53.516 
0 53.553 
0 53.589 
0 53.623 
0 53.657 
0 53.692 
0 53.726 
0 53.76 
0 53.795 
0 53.831 
0 53.866 
0 53.9 
0 53.935 
0 53.969 
0 54.003 
0 54.038 
0 54.165 
0 54.2 
0 54.234 
0 54.269 
0 54.302 
0 54.336 
0 54.369 
0 54.403 
0 54.436 
0 54.469 
0 54.503 
0 54.536 
0 54.57 
0 54.605 
0 54.638 
0 54.671 
0 54.704 
0 54.738 
0 54.771 
0 54.804 
0 54.837 
0 54.925 
0 54.957 
0 54.991 
0 55.025 
0 55.059 
0 55.092 
0 55.125 
0 55.159 
0 55.192 
0 55.225 
0 55.259 
0 55.292 
0 55.327 
0 55.36 
0 55.393 
0 55.426 
0 55.459 
0 55.492 
0 55.525 
0 55.558 
0 55.591 
0 55.677 
0 55.71 
0 55.743 
0 55.777 
0 55.81 
0 55.844 
0 55.877 
0 55.91 
0 55.943 
0 55.976 
0 56.01 
0 56.045 
0 56.078 
0 56.111 
0 56.145 
0 56.178 
0 56.211 
0 56.245 
0 56.278 
0 56.311 
0 56.344 
0 56.436 
0 56.467 
0 56.5 
0 56.533 
0 56.566 
0 56.6 
0 56.633 
0 56.665 
0 56.698 
0 56.731 
0 56.766 
0 56.799 
0 56.832 
0 56.865 
0 56.898 
0 56.931 
0 56.964 
0 56.997 
0 57.03 
0 57.063 
0 57.098 
0 57.21 
0 57.238 
0 57.268 
0 57.298 
0 57.328 
0 57.36 
0 57.393 
0 57.425 
0 57.457 
0 57.492 
0 57.524 
0 57.556 
0 57.589 
0 57.621 
0 57.654 
0 57.686 
0 57.718 
0 57.761 
0 57.793 
0 57.827 
0 57.859 
0 57.972 
0 58.003 
0 58.034 
0 58.066 
0 58.098 
0 58.13 
0 58.173 
0 58.205 
0 58.239 
0 58.27 
0 58.302 
0 58.334 
0 58.365 
0 58.397 
0 58.429 
0 58.461 
0 58.493 
0 58.525 
0 58.563 
0 58.597 
0 58.629 
0 58.76 
0 58.792 
0 58.824 
0 58.856 
0 58.888 
0 58.94 
0 58.971 
0 59.003 
0 59.035 
0 59.067 
0 59.111 
0 59.143 
0 59.175 
0 59.208 
0 59.241 
0 59.273 
0 59.306 
0 59.342 
0 59.374 
0 59.407 
0 59.439 
0 59.523 
0 59.554 
0 59.587 
0 59.621 
0 59.655 
0 59.688 
0 59.722 
0 59.754 
0 59.788 
0 59.82 
0 59.853 
0 59.885 
0 59.918 
0 59.95 
0 59.983 
0 60.016 
0 60.052 
0 60.084 
0 60.117 
0 60.15 
0 60.182 
0 60.35 
0 60.383 
0 60.415 
0 60.448 
0 60.481 
0 60.517 
0 60.549 
0 60.582 
0 60.615 
0 60.648 
0 60.68 
0 60.713 
0 60.746 
0 60.778 
0 60.81 
0 60.846 
0 60.879 
0 60.912 
0 60.966 
0 60.999 
0 61.032 
0 61.234 
0 61.266 
0 61.299 
0 61.332 
0 61.368 
0 61.402 
0 61.435 
0 61.468 
0 61.501 
0 61.534 
0 61.567 
0 61.6 
0 61.633 
0 61.666 
0 61.702 
0 61.735 
0 61.768 
0 61.801 
0 61.833 
0 61.866 
0 61.899 
0 62.084 
0 62.117 
0 62.151 
0 62.186 
0 62.22 
0 62.254 
0 62.287 
0 62.321 
0 62.355 
0 62.388 
0 62.422 
0 62.454 
0 62.487 
0 62.523 
0 62.556 
0 62.589 
0 62.634 
0 62.668 
0 62.702 
0 62.735 
0 62.769 
0 62.954 
0 62.989 
0 63.028 
0 63.063 
0 63.1 
0 63.135 
0 63.172 
0 63.207 
0 63.243 
0 63.279 
0 63.314 
0 63.35 
0 63.388 
0 63.424 
0 63.461 
0 63.491 
0 63.523 
0 63.558 
0 63.591 
0 63.624 
0 63.657 
0 63.762 
0 63.8 
0 63.835 
0 63.871 
0 63.907 
0 63.942 
0 63.998 
0 64.031 
0 64.067 
0 64.102 
0 64.138 
0 64.174 
0 64.209 
0 64.244 
0 64.28 
0 64.314 
0 64.349 
0 64.383 
0 64.418 
0 64.453 
0 64.487 
0 64.616 
0 64.651 
0 64.687 
0 64.723 
0 64.76 
0 64.795 
0 64.831 
0 64.867 
0 64.902 
0 64.937 
0 64.975 
0 65.01 
0 65.045 
0 65.08 
0 65.114 
0 65.149 
0 65.184 
0 65.219 
0 65.254 
0 65.289 
0 65.326 
0 65.473 
0 65.508 
0 65.544 
0 65.579 
0 65.614 
0 65.649 
0 65.684 
0 65.72 
0 65.755 
0 65.792 
0 65.827 
0 65.862 
0 65.898 
0 65.933 
0 65.968 
0 66.002 
0 66.037 
0 66.071 
0 66.106 
0 66.142 
0 66.176 
0 66.263 
0 66.297 
0 66.333 
0 66.368 
0 66.403 
0 66.438 
0 66.473 
0 66.509 
0 66.546 
0 66.581 
0 66.615 
0 66.65 
0 66.685 
0 66.719 
0 66.754 
0 66.789 
0 66.823 
0 66.858 
0 66.895 
0 66.93 
0 66.964 
0 67.071 
0 67.106 
0 67.14 
0 67.174 
0 67.209 
0 67.243 
0 67.277 
0 67.313 
0 67.347 
0 67.381 
0 67.427 
0 67.462 
0 67.496 
0 67.531 
0 67.566 
0 67.6 
0 67.635 
0 67.672 
0 67.705 
0 67.74 
0 67.776 
0 67.949 
0 67.985 
0 68.021 
0 68.058 
0 68.094 
0 68.13 
0 68.169 
0 68.205 
0 68.241 
0 68.277 
0 68.314 
0 68.35 
0 68.387 
0 68.423 
0 68.458 
0 68.494 
0 68.533 
0 68.572 
0 68.609 
0 68.645 
0 68.681 
0 68.94 
0 68.977 
0 69.014 
0 69.067 
0 69.105 
0 69.145 
0 69.182 
0 69.22 
0 69.258 
0 69.295 
0 69.333 
0 69.37 
0 69.407 
0 69.444 
0 69.482 
0 69.521 
0 69.559 
0 69.596 
0 69.634 
0 69.671 
0 69.709 
0 69.858 
