ID TIME EVENT X Y XMIN XMAX YMIN YMAX
16 473.102 ENTER 1.054 1.215 -0.203 2.469 -0.203 2.469
16 485.454 EXIT 1.047 1.215 -0.203 2.469 -0.203 2.469
16 514.398 ENTER 1.052 1.225 -0.203 2.469 -0.203 2.469
16 523.742 EXIT 1.055 1.208 -0.203 2.469 -0.203 2.469
16 542.267 ENTER 1.069 1.2 -0.203 2.469 -0.203 2.469
