ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 15.26 ENTER 1.219 1.32 -0.227 2.76 -0.227 2.763 35.282 EXIT 1.306 1.221 -0.227 2.76 -0.227 2.76

3 53.953 ENTER 1.363 1.181 -0.227 2.76 -0.227 2.76
