ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 511.098 ENTER 1.043 1.228 -0.203 2.469 -0.203 2.469
3 602.614 EXIT 1.187 1.076 -0.203 2.469 -0.203 2.469
3 609.233 ENTER 1.062 1.206 -0.203 2.469 -0.203 2.469
3 623.42 EXIT 1.224 1.036 -0.203 2.469 -0.203 2.469
3 633.428 ENTER 1.045 1.23 -0.203 2.469 -0.203 2.469
