ID TIME 
0 0.023 0 0 0 0 0 0
0 0.046 0 0 0 0 0 0
0 0.068 0 0 0 0 0 0
0 0.087 0 0 0 0 0 0
0 0.107 0 0 0 0 0 0
0 0.131 0 0 0 0 0 0
0 0.15 0 0 0 0 0 0
0 0.171 0 0 0 0 0 0
0 0.197 0 0 0 0 0 0
0 0.222 0 0 0 0 0 0
0 0.251 0 0 0 0 0 0
0 0.277 0 0 0 0 0 0
0 0.304 0 0 0 0 0 0
0 0.331 0 0 0 0 0 0
0 0.357 0 0 0 0 0 0
0 0.384 0 0 0 0 0 0
0 0.411 0 0 0 0 0 0
0 0.438 0 0 0 0 0 0
0 0.464 0 0 0 0 0 0
0 0.49 0 0 0 0 0 0
0 0.524 0 0 0 0 0 0
0 0.551 0 0 0 0 0 0
0 0.578 0 0 0 0 0 0
0 0.605 0 0 0 0 0 0
0 0.632 0 0 0 0 0 0
0 0.659 0 0 0 0 0 0
0 0.686 0 0 0 0 0 0
0 0.713 0 0 0 0 0 0
0 0.74 0 0 0 0 0 0
0 0.767 0 0 0 0 0 0
0 0.807 0 0 0 0 0 0
0 0.835 0 0 0 0 0 0
0 0.863 0 0 0 0 0 0
0 0.891 0 0 0 0 0 0
0 0.92 0 0 0 0 0 0
0 0.949 0 0 0 0 0 0
0 0.977 0 0 0 0 0 0
0 1.005 0 0 0 0 0 0
0 1.033 0 0 0 0 0 0
0 1.062 0 0 0 0 0 0
0 1.09 0 0 0 0 0 0
0 1.118 0 0 0 0 0 0
0 1.146 0 0 0 0 0 0
0 1.335 0 0 0 0 0 0
0 1.378 0 0 0 0 0 0
0 1.418 0 0 0 0 0 0
0 1.456 0 0 0 0 0 0
0 1.495 0 0 0 0 0 0
0 1.533 0 0 0 0 0 0
0 1.572 0 0 0 0 0 0
0 1.612 0 0 0 0 0 0
0 1.65 0 0 0 0 0 0
0 1.689 0 0 0 0 0 0
0 1.727 0 0 0 0 0 0
0 1.765 0 0 0 0 0 0
0 1.804 0 0 0 0 0 0
0 1.842 0 0 0 0 0 0
0 1.88 0 0 0 0 0 0
0 1.918 0 0 0 0 0 0
0 1.956 0 0 0 0 0 0
0 1.998 0 0 0 0 0 0
0 2.037 0 0 0 0 0 0
0 2.076 0 0 0 0 0 0
0 2.114 0 0 0 0 0 0
0 2.302 0 0 0 0 0 0
0 2.352 0 0 0 0 0 0
0 2.403 0 0 0 0 0 0
0 2.453 0 0 0 0 0 0
0 2.504 0 0 0 0 0 0
0 2.554 0 0 0 0 0 0
0 2.605 0 0 0 0 0 0
0 2.655 0 0 0 0 0 0
0 2.707 0 0 0 0 0 0
0 2.758 0 0 0 0 0 0
0 2.809 0 0 0 0 0 0
0 2.859 0 0 0 0 0 0
0 2.909 0 0 0 0 0 0
0 2.96 0 0 0 0 0 0
0 3.01 0 0 0 0 0 0
0 3.06 0 0 0 0 0 0
0 3.111 0 0 0 0 0 0
0 3.161 0 0 0 0 0 0
0 3.211 0 0 0 0 0 0
0 3.261 0 0 0 0 0 0
0 3.312 0 0 0 0 0 0
0 3.52 0 0 0 0 0 0
0 3.58 0 0 0 0 0 0
0 3.643 0 0 0 0 0 0
0 3.704 0 0 0 0 0 0
0 3.764 0 0 0 0 0 0
0 3.829 0 0 0 0 0 0
0 3.889 0 0 0 0 0 0
0 3.95 0 0 0 0 0 0
0 4.01 0 0 0 0 0 0
0 4.069 0 0 0 0 0 0
0 4.135 0 0 0 0 0 0
0 4.199 0 0 0 0 0 0
0 4.275 0 0 0 0 0 0
0 4.339 0 0 0 0 0 0
0 4.403 0 0 0 0 0 0
0 4.468 0 0 0 0 0 0
0 4.532 0 0 0 0 0 0
0 4.601 0 0 0 0 0 0
0 4.666 0 0 0 0 0 0
0 4.731 0 0 0 0 0 0
0 4.796 0 0 0 0 0 0
0 4.973 0 0 0 0 0 0
0 5.047 0 0 0 0 0 0
0 5.123 0 0 0 0 0 0
0 5.197 0 0 0 0 0 0
0 5.271 0 0 0 0 0 0
0 5.345 0 0 0 0 0 0
0 5.419 0 0 0 0 0 0
0 5.494 0 0 0 0 0 0
0 5.568 0 0 0 0 0 0
0 5.642 0 0 0 0 0 0
0 5.715 0 0 0 0 0 0
0 5.789 0 0 0 0 0 0
0 5.862 0 0 0 0 0 0
0 5.936 0 0 0 0 0 0
0 6.013 0 0 0 0 0 0
0 6.087 0 0 0 0 0 0
0 6.161 0 0 0 0 0 0
0 6.235 0 0 0 0 0 0
0 6.309 0 0 0 0 0 0
0 6.382 0 0 0 0 0 0
0 6.456 0 0 0 0 0 0
0 6.639 0 0 0 0 0 0
0 6.717 0 0 0 0 0 0
0 6.79 0 0 0 0 0 0
0 6.863 0 0 0 0 0 0
0 6.936 0 0 0 0 0 0
0 7.008 0 0 0 0 0 0
0 7.08 0 0 0 0 0 0
0 7.152 0 0 0 0 0 0
0 7.224 0 0 0 0 0 0
0 7.296 0 0 0 0 0 0
0 7.368 0 0 0 0 0 0
0 7.44 0 0 0 0 0 0
0 7.513 0 0 0 0 0 0
0 7.586 0 0 0 0 0 0
0 7.659 0 0 0 0 0 0
0 7.73 0 0 0 0 0 0
0 7.803 0 0 0 0 0 0
0 7.874 0 0 0 0 0 0
0 7.946 0 0 0 0 0 0
0 8.019 0 0 0 0 0 0
0 8.092 0 0 0 0 0 0
0 8.252 0 0 0 0 0 0
0 8.321 0 0 0 0 0 0
0 8.399 0 0 0 0 0 0
0 8.464 0 0 0 0 0 0
0 8.526 0 0 0 0 0 0
0 8.589 0 0 0 0 0 0
0 8.654 0 0 0 0 0 0
0 8.722 0 0 0 0 0 0
0 8.785 0 0 0 0 0 0
0 8.849 0 0 0 0 0 0
0 8.912 0 0 0 0 0 0
0 8.975 0 0 0 0 0 0
0 9.037 0 0 0 0 0 0
0 9.099 0 0 0 0 0 0
0 9.162 0 0 0 0 0 0
0 9.225 0 0 0 0 0 0
0 9.288 0 0 0 0 0 0
0 9.351 0 0 0 0 0 0
0 9.413 0 0 0 0 0 0
0 9.477 0 0 0 0 0 0
0 9.54 0 0 0 0 0 0
0 9.71 0 0 0 0 0 0
0 9.769 0 0 0 0 0 0
0 9.83 0 0 0 0 0 0
0 9.89 0 0 0 0 0 0
0 9.95 0 0 0 0 0 0
0 10.011 0 0 0 0 0 0
0 10.073 0 0 0 0 0 0
0 10.135 0 0 0 0 0 0
0 10.195 0 0 0 0 0 0
0 10.255 0 0 0 0 0 0
0 10.319 0 0 0 0 0 0
0 10.387 0 0 0 0 0 0
0 10.443 0 0 0 0 0 0
0 10.499 0 0 0 0 0 0
0 10.555 0 0 0 0 0 0
0 10.611 0 0 0 0 0 0
0 10.667 0 0 0 0 0 0
0 10.724 0 0 0 0 0 0
0 10.781 0 0 0 0 0 0
0 10.838 0 0 0 0 0 0
0 10.894 0 0 0 0 0 0
0 11.036 0 0 0 0 0 0
0 11.091 0 0 0 0 0 0
0 11.146 0 0 0 0 0 0
0 11.201 0 0 0 0 0 0
0 11.256 0 0 0 0 0 0
0 11.312 0 0 0 0 0 0
0 11.366 0 0 0 0 0 0
0 11.42 0 0 0 0 0 0
0 11.474 0 0 0 0 0 0
0 11.528 0 0 0 0 0 0
0 11.584 0 0 0 0 0 0
0 11.639 0 0 0 0 0 0
0 11.694 0 0 0 0 0 0
0 11.742 0 0 0 0 0 0
0 11.796 0 0 0 0 0 0
0 11.85 0 0 0 0 0 0
0 11.903 0 0 0 0 0 0
0 11.957 0 0 0 0 0 0
0 12.01 0 0 0 0 0 0
0 12.063 0 0 0 0 0 0
0 12.118 0 0 0 0 0 0
0 12.256 0 0 0 0 0 0
0 12.312 0 0 0 0 0 0
0 12.366 0 0 0 0 0 0
0 12.419 0 0 0 0 0 0
0 12.472 0 0 0 0 0 0
0 12.525 0 0 0 0 0 0
0 12.579 0 0 0 0 0 0
0 12.632 0 0 0 0 0 0
0 12.687 0 0 0 0 0 0
0 12.74 0 0 0 0 0 0
0 12.794 0 0 0 0 0 0
0 12.847 0 0 0 0 0 0
0 12.9 0 0 0 0 0 0
0 12.953 0 0 0 0 0 0
0 13.008 0 0 0 0 0 0
0 13.06 0 0 0 0 0 0
0 13.113 0 0 0 0 0 0
0 13.166 0 0 0 0 0 0
0 13.219 0 0 0 0 0 0
0 13.272 0 0 0 0 0 0
0 13.325 0 0 0 0 0 0
0 13.472 0 0 0 0 0 0
0 13.524 0 0 0 0 0 0
0 13.579 0 0 0 0 0 0
0 13.634 0 0 0 0 0 0
0 13.688 0 0 0 0 0 0
0 13.742 0 0 0 0 0 0
0 13.797 0 0 0 0 0 0
0 13.85 0 0 0 0 0 0
0 13.908 0 0 0 0 0 0
0 13.961 0 0 0 0 0 0
0 14.014 0 0 0 0 0 0
0 14.067 0 0 0 0 0 0
0 14.12 0 0 0 0 0 0
0 14.174 0 0 0 0 0 0
0 14.227 0 0 0 0 0 0
0 14.281 0 0 0 0 0 0
0 14.334 0 0 0 0 0 0
0 14.388 0 0 0 0 0 0
0 14.44 0 0 0 0 0 0
0 14.494 0 0 0 0 0 0
0 14.548 0 0 0 0 0 0
0 14.702 0 0 0 0 0 0
0 14.759 0 0 0 0 0 0
0 14.816 0 0 0 0 0 0
0 14.877 0 0 0 0 0 0
0 14.936 0 0 0 0 0 0
0 14.992 0 0 0 0 0 0
0 15.049 0 0 0 0 0 0
0 15.106 0 0 0 0 0 0
0 15.163 0 0 0 0 0 0
0 15.224 0 0 8 0 8 8
0 15.286 0 0 8 0 8 8
0 15.346 0 0 8 0 8 8
0 15.41 0 0 8 0 8 8
0 15.469 0 0 8 0 8 8
0 15.527 0 0 8 0 8 8
0 15.586 0 0 8 0 8 8
0 15.644 0 0 8 0 8 8
0 15.705 0 0 8 0 8 8
0 15.764 0 0 8 0 8 8
0 15.822 0 0 8 0 8 8
0 15.881 0 0 8 0 8 8
0 16.082 0 0 8 0 8 8
0 16.152 0 0 8 0 8 8
0 16.22 0 0 8 0 8 8
0 16.288 0 0 8 0 8 8
0 16.355 0 0 8 0 8 8
0 16.422 0 0 8 0 8 8
0 16.489 0 0 8 0 8 8
0 16.557 0 0 8 0 8 8
0 16.625 0 0 8 0 8 8
