ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.015 ENTER 1.639 1.838 -0.175 2.138 -0.175 2.138
1 24.795 EXIT 0.965 0.997 -0.175 2.138 -0.175 2.138
1 30.008 ENTER 1.05 0.914 -0.175 2.138 -0.175 2.138
1 724.163 EXIT 0.927 1.028 -0.175 2.138 -0.175 2.138
