ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 9.038 ENTER 1.058 1.217 -0.203 2.469 -0.203 2.469
3 16.044 EXIT 1.037 1.219 -0.203 2.469 -0.203 2.469
3 20.844 ENTER 1.091 1.175 -0.203 2.469 -0.203 2.463 44.431 EXIT 1.111 1.151 -0.203 2.469 -0.203 2.469
9
3 30.76 ENTER 1.107 1.167 -0.203 2.469 -0.203 2.469
3 31.515 EXIT 1.088 1.172 -0.203 2.469 -0.203 2.469
3 33.524 ENTER 1.193 1.085 -0.203 2.469 -0.203 2.469
3 34.399 EXIT 1.231 1.031 -0.203 2.469 -0.203 2.469
3 37.922 ENTER 1.119 1.147 -0.203 2.469 -0.203 2.469
