ID TIME TPS RAM CPU
0 0.018 54
0 0.039 49
0 0.051 83
0 0.061 101
0 0.071 102
0 0.08 110
0 0.089 113
0 0.099 99
0 0.108 108
0 0.117 111
0 0.135 55
0 0.146 93
0 0.159 78
0 0.172 78
0 0.185 79
0 0.197 83
0 0.209 82
0 0.221 81
0 0.234 82
0 0.246 83
0 0.261 66
0 0.273 80
0 0.34 15
0 0.354 72
0 0.372 57
0 0.386 69
0 0.401 70
0 0.415 71
0 0.429 68
0 0.444 71
0 0.462 55
0 0.476 69
0 0.491 68
0 0.505 69
0 0.52 71
0 0.538 56
0 0.553 65
0 0.57 58
0 0.589 53
0 0.61 48
0 0.627 59
0 0.641 68
0 0.656 67
0 0.746 11
0 0.765 55
0 0.785 50
0 0.803 53
0 0.823 51
0 0.843 49
0 0.864 47
0 0.888 42
0 0.907 51
0 0.927 50
0 0.948 48
0 0.968 52
0 0.988 50
0 1.008 50
0 1.027 51
0 1.048 49
0 1.068 49
0 1.09 45
0 1.112 45
0 1.133 48
0 1.153 51
0 1.266 9
0 1.289 44
0 1.314 40
0 1.338 40
0 1.362 43
0 1.387 40
0 1.417 33
0 1.441 42
0 1.467 39
0 1.491 41
0 1.518 38
0 1.543 39
0 1.57 38
0 1.595 40
0 1.621 38
0 1.646 40
0 1.675 35
0 1.7 39
0 1.725 40
0 1.752 37
0 1.777 40
0 1.905 8
0 1.935 33
0 1.966 33
0 1.997 33
0 2.028 32
0 2.062 30
0 2.093 32
0 2.123 33
0 2.154 33
0 2.184 33
0 2.215 32
0 2.246 33
0 2.277 32
0 2.307 33
0 2.338 33
0 2.372 29
0 2.403 32
0 2.434 32
0 2.464 33
0 2.495 33
0 2.526 32
0 2.649 8
0 2.687 27
0 2.725 26
0 2.763 26
0 2.803 25
0 2.841 26
0 2.879 26
0 2.917 26
0 2.955 27
0 2.993 26
0 3.04 21
0 3.078 26
0 3.118 25
0 3.161 23
0 3.203 24
0 3.241 26
0 3.279 26
0 3.317 26
0 3.356 26
0 3.394 26
0 3.431 26
0 3.568 7
0 3.608 25
0 3.652 23
0 3.699 21
0 3.743 23
0 3.786 23
0 3.829 23
0 3.872 23
0 3.915 23
0 3.958 23
0 4.001 23
0 4.044 23
0 4.087 23
0 4.133 22
0 4.175 23
0 4.219 23
0 4.261 23
0 4.304 23
0 4.354 20
0 4.4 22
0 4.446 22
0 4.616 6
0 4.673 17
0 4.735 16
0 4.793 17
0 4.85 17
0 4.908 17
0 4.966 17
0 5.029 16
0 5.087 17
0 5.144 17
0 5.201 18
0 5.258 18
0 5.318 17
0 5.378 17
0 5.436 17
0 5.495 17
0 5.551 18
0 5.608 18
0 5.666 17
0 5.723 18
0 5.78 18
0 5.96 6
0 6.028 15
0 6.095 15
0 6.161 15
0 6.227 15
0 6.293 15
0 6.358 15
0 6.424 15
0 6.49 15
0 6.555 15
0 6.62 15
0 6.688 15
0 6.753 15
0 6.819 15
0 6.883 15
0 6.948 15
0 7.013 15
0 7.078 15
0 7.142 16
0 7.207 15
0 7.272 15
0 7.441 6
0 7.501 17
0 7.564 16
0 7.628 16
0 7.691 16
0 7.755 16
0 7.819 16
0 7.883 16
0 7.947 16
0 8.015 15
0 8.08 15
0 8.145 16
0 8.208 16
0 8.272 16
0 8.336 16
0 8.4 16
0 8.465 16
0 8.529 16
0 8.593 16
0 8.657 16
0 8.724 15
0 8.857 8
0 8.918 16
0 8.983 15
0 9.047 16
0 9.111 16
0 9.175 16
0 9.239 16
0 9.3 17
0 9.36 17
0 9.429 14
0 9.496 15
0 9.563 15
0 9.629 15
0 9.696 15
0 9.763 15
0 9.83 15
0 9.897 15
0 9.963 15
0 10.029 15
0 10.11 12
0 10.177 15
0 10.346 6
0 10.427 12
0 10.5 14
0 10.572 14
0 10.644 14
0 10.716 14
0 10.788 14
0 10.86 14
0 10.935 13
0 11.006 14
0 11.079 14
0 11.15 14
0 11.222 14
0 11.294 14
0 11.367 14
0 11.453 12
0 11.525 14
0 11.596 14
0 11.671 13
0 11.743 14
0 11.815 14
0 11.934 8
0 12.008 14
0 12.081 14
0 12.153 14
0 12.226 14
0 12.3 14
0 12.374 13
0 12.449 13
0 12.521 14
0 12.594 14
0 12.666 14
0 12.74 14
0 12.827 11
0 12.898 14
0 12.971 14
0 13.044 14
0 13.116 14
0 13.191 13
0 13.264 14
0 13.337 14
0 13.411 14
0 13.592 6
0 13.673 12
0 13.753 13
0 13.833 12
0 13.914 12
0 13.995 12
