ID TIME EVENT X Y XMIN XMAX YMIN YMAX
5 3.424 ENTER 0.919 1.053 -0.175 2.138 -0.175 2.138
5 22.026 EXIT 0.929 1.029 -0.175 2.138 -0.175 2.138
5 22.187 ENTER 0.91 1.059 -0.175 2.138 -0.175 2.138
5 38.288 EXIT 0.929 1.032 -0.175 2.138 -0.175 2.138
