ID TIME TPS RAM CPU
0 0.019 52
0 0.044 40
0 0.053 115
0 0.06 130
0 0.068 127
0 0.076 127
0 0.084 125
0 0.093 117
0 0.101 122
0 0.109 118
0 0.131 46
0 0.14 112
0 0.149 120
0 0.157 120
0 0.165 121
0 0.174 114
0 0.182 120
0 0.191 114
0 0.199 120
0 0.208 121
0 0.22 84
0 0.228 122
0 0.376 7
0 0.385 110
0 0.394 109
0 0.403 108
0 0.413 105
0 0.423 99
0 0.433 103
0 0.443 94
0 0.458 70
0 0.468 97
0 0.479 95
0 0.489 98
0 0.5 93
0 0.512 81
0 0.523 93
0 0.533 95
0 0.543 98
0 0.554 95
0 0.568 74
0 0.578 95
0 0.589 93
0 0.736 7
0 0.746 101
0 0.76 75
0 0.772 82
0 0.784 80
0 0.797 79
0 0.81 78
0 0.826 62
0 0.838 81
0 0.851 80
0 0.864 79
0 0.876 78
0 0.889 83
0 0.901 82
0 0.913 81
0 0.926 81
0 0.938 81
0 0.951 74
0 0.963 84
0 0.976 81
0 0.988 82
0 1.153 6
0 1.174 48
0 1.195 48
0 1.216 49
0 1.238 46
0 1.259 47
0 1.285 38
0 1.306 47
0 1.328 47
0 1.349 48
0 1.37 47
0 1.391 47
0 1.411 50
0 1.433 47
0 1.454 47
0 1.475 48
0 1.497 45
0 1.518 49
0 1.539 47
0 1.559 49
0 1.58 48
0 1.709 8
0 1.729 50
0 1.751 47
0 1.773 45
0 1.794 48
0 1.817 43
0 1.839 46
0 1.86 48
0 1.881 47
0 1.903 47
0 1.924 46
0 1.945 48
0 1.966 47
0 1.988 47
0 2.013 40
0 2.036 43
0 2.057 48
0 2.077 50
0 2.098 49
0 2.119 48
0 2.14 47
0 2.253 9
0 2.27 59
0 2.288 55
0 2.306 56
0 2.327 48
0 2.346 54
0 2.365 53
0 2.383 54
0 2.402 54
0 2.42 53
0 2.439 54
0 2.457 56
0 2.475 55
0 2.494 54
0 2.514 49
0 2.533 55
0 2.551 55
0 2.569 53
0 2.592 43
0 2.61 57
0 2.629 54
0 2.743 9
0 2.758 67
0 2.774 63
0 2.792 54
0 2.809 61
0 2.824 63
0 2.841 61
0 2.857 63
0 2.873 63
0 2.889 63
0 2.904 64
0 2.92 66
0 2.935 63
0 2.954 53
0 2.97 64
0 2.985 65
0 3.002 62
0 3.017 64
0 3.038 49
0 3.054 62
0 3.069 65
0 3.166 10
0 3.181 68
0 3.199 54
0 3.216 59
0 3.232 61
0 3.249 59
0 3.266 60
0 3.283 60
0 3.3 58
0 3.317 59
0 3.334 61
0 3.35 62
0 3.368 55
0 3.385 60
0 3.405 50
0 3.421 62
0 3.436 64
0 3.453 59
0 3.469 64
0 3.485 61
0 3.502 62
0 3.608 9
0 3.625 57
0 3.642 61
0 3.658 59
0 3.676 57
0 3.694 56
0 3.711 56
0 3.729 57
0 3.747 57
0 3.764 57
0 3.781 58
0 3.801 51
0 3.818 58
0 3.835 58
0 3.853 57
0 3.87 59
0 3.887 59
0 3.904 58
0 3.921 58
0 3.939 57
0 3.956 59
0 4.068 9
0 4.082 71
0 4.096 70
0 4.111 67
0 4.126 67
0 4.145 53
0 4.161 65
0 4.184 44
0 4.201 57
0 4.218 61
0 4.236 55
0 4.253 61
0 4.269 61
0 4.285 62
0 4.301 65
0 4.316 65
0 4.332 64
0 4.347 64
0 4.363 64
0 4.378 64
