ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.02 ENTER 2.186 1.197 -0.203 2.469 -0.203 2.469
1 20.395 EXIT 1.199 1.062 -0.203 2.469 -0.203 2.469
1 20.732 ENTER 1.156 1.111 -0.203 2.469 -0.203 2.469
1 33.646 EXIT 1.069 1.196 -0.203 2.469 -0.203 2.469
