ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 2.971 ENTER 1.199 1.078 -0.203 2.469 -0.203 2.469
4 6.037 EXIT 1.138 1.122 -0.203 2.469 -0.203 2.469
4 7.034 ENTER 1.085 1.183 -0.203 2.469 -0.203 2.469
4 24.353 EXIT 1.037 1.226 -0.203 2.469 -0.203 2.469
4 25.597 ENTER 1.107 1.161 -0.203 2.469 -0.203 2.469
4 30.528 EXIT 1.191 1.065 -0.203 2.469 -0.203 2.469
