ID TIME TPS RAM CPU
0 0.014 70
0 0.025 90
0 0.034 119
0 0.04 151
0 0.047 148
0 0.054 147
0 0.062 125
0 0.07 128
0 0.077 151
0 0.083 155
0 0.097 71
0 0.105 124
0 0.112 140
0 0.119 139
0 0.127 140
0 0.134 143
0 0.141 131
0 0.149 125
0 0.157 133
0 0.164 141
0 0.172 120
0 0.179 141
0 0.215 28
0 0.223 125
0 0.231 127
0 0.239 126
0 0.247 124
0 0.255 124
0 0.264 110
0 0.273 115
0 0.283 103
0 0.291 123
0 0.299 123
0 0.307 119
0 0.317 109
0 0.325 123
0 0.333 122
0 0.341 123
0 0.349 120
0 0.361 85
0 0.374 80
0 0.383 104
0 0.393 109
0 0.431 26
0 0.444 79
0 0.453 110
0 0.462 114
0 0.47 116
0 0.479 115
0 0.488 106
0 0.501 78
0 0.512 96
0 0.522 94
0 0.532 103
0 0.541 112
0 0.55 114
0 0.56 101
0 0.57 102
0 0.579 111
0 0.587 114
0 0.6 76
0 0.612 86
0 0.624 81
0 0.637 80
0 0.708 14
0 0.726 54
0 0.745 55
0 0.762 56
0 0.78 56
0 0.798 56
0 0.822 42
0 0.84 56
0 0.858 56
0 0.876 55
0 0.894 55
0 0.912 56
0 0.93 56
0 0.947 56
0 0.965 56
0 0.983 56
0 1.002 52
0 1.02 56
0 1.038 56
0 1.056 55
0 1.074 56
0 1.159 12
0 1.183 41
0 1.207 42
0 1.225 55
0 1.244 53
0 1.266 45
0 1.288 47
0 1.309 47
0 1.33 48
0 1.351 48
0 1.372 48
0 1.393 48
0 1.413 48
0 1.434 48
0 1.454 49
0 1.477 45
0 1.497 49
0 1.518 48
0 1.539 48
0 1.561 46
0 1.583 45
0 1.638 18
0 1.656 55
0 1.674 57
0 1.692 55
0 1.713 47
0 1.731 55
0 1.75 54
0 1.768 55
0 1.787 54
0 1.805 54
0 1.823 54
0 1.842 55
0 1.86 55
0 1.878 55
0 1.897 52
0 1.916 54
0 1.934 55
0 1.953 55
0 1.971 54
0 1.989 55
0 2.008 54
0 2.049 24
0 2.068 54
0 2.086 54
0 2.106 51
0 2.125 53
0 2.143 54
0 2.162 53
0 2.181 54
0 2.2 53
0 2.218 54
0 2.237 53
0 2.255 54
0 2.274 53
0 2.294 52
0 2.312 53
0 2.331 53
0 2.35 53
0 2.369 54
0 2.388 52
0 2.406 53
0 2.425 53
0 2.458 31
0 2.477 51
0 2.498 50
0 2.516 53
0 2.536 52
0 2.555 53
0 2.574 52
0 2.593 53
0 2.612 52
0 2.631 52
0 2.65 52
0 2.669 53
0 2.689 51
0 2.708 53
0 2.727 52
0 2.746 53
0 2.765 52
0 2.784 53
0 2.803 53
0 2.822 53
0 2.841 52
0 2.869 36
0 2.891 45
0 2.911 52
0 2.93 51
0 2.95 51
0 2.969 52
0 2.996 37
0 3.015 53
0 3.034 53
0 3.053 52
0 3.073 52
0 3.093 49
0 3.113 51
0 3.132 52
0 3.152 51
0 3.171 52
0 3.191 51
0 3.21 51
0 3.23 51
0 3.249 51
0 3.269 52
0 3.313 23
0 3.333 49
0 3.354 48
0 3.375 47
0 3.397 47
0 3.418 47
0 3.439 48
0 3.46 47
0 3.481 48
0 3.502 48
0 3.523 47
0 3.544 48
0 3.566 46
0 3.587 48
0 3.608 47
0 3.629 47
0 3.651 47
0 3.672 47
0 3.693 48
0 3.714 47
0 3.736 46
0 3.777 25
0 3.8 43
0 3.823 43
0 3.847 42
0 3.871 42
0 3.894 43
0 3.918 42
0 3.941 43
0 3.965 42
0 3.995 33
0 4.02 40
0 4.044 42
0 4.069 41
0 4.093 42
0 4.117 41
0 4.141 41
0 4.166 40
0 4.19 41
0 4.216 39
0 4.245 35
0 4.269 42
0 4.306 27
0 4.33 41
0 4.355 40
0 4.38 41
0 4.405 40
0 4.429 41
0 4.454 41
0 4.478 42
0 4.504 39
0 4.528 41
0 4.553 39
0 4.578 41
0 4.603 41
0 4.635 31
0 4.66 40
0 4.685 39
0 4.71 40
0 4.736 40
0 4.761 39
0 4.787 39
