ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.02 ENTER 1.604 1.626 -0.227 2.76 -0.227 2.76
2 89.635 EXIT 1.361 1.165 -0.227 2.76 -0.227 2.76
2 98.102 ENTER 1.384 1.157 -0.227 2.76 -0.227 2.76
2 214.443 EXIT 1.262 1.267 -0.227 2.76 -0.227 2.76
2 333.562 ENTER 1.318 1.225 -0.227 2.76 -0.227 2.76
