ID TIME EVENT X Y XMIN XMAX YMIN YMAX
19 2.168 ENTER 1.169 1.365 -0.227 2.76 -0.227 2.76
19 5.867 EXIT 1.376 1.156 -0.227 2.76 -0.227 2.76
19 8.4 ENTER 1.295 1.243 -0.227 2.76 -0.227 2.76
