ID TIME EVENT X Y XMIN XMAX YMIN YMAX
10 11.594 ENTER 1.198 1.069 -0.203 2.469 -0.203 2.469
10 12.9 EXIT 1.192 1.071 -0.203 2.469 -0.203 2.469
10 40.407 ENTER 1.158 1.117 -0.203 2.469 -0.203 2.469
10 216.646 EXIT 1.144 1.118 -0.203 2.469 -0.203 2.469
10 218.06 ENTER 1.122 1.144 -0.203 2.469 -0.203 2.469
10 221.013 EXIT 1.069 1.195 -0.203 2.469 -0.203 2.469
