ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 0.019 ENTER 1.848 1.827 -0.203 2.469 -0.203 2.469
4 6.806 EXIT 1.198 1.066 -0.203 2.469 -0.203 2.469
4 9.021 ENTER 1.161 1.114 -0.203 2.469 -0.203 2.469
4 21.821 EXIT 1.102 1.154 -0.203 2.469 -0.203 2.469
4 22.307 ENTER 1.109 1.17 -0.203 2.469 -0.203 2.469
