ID TIME TPS RAM CPU
0 0.01 103
0 0.028 55
0 0.033 184
0 0.037 242
0 0.041 245
0 0.045 249
0 0.049 250
0 0.053 256
0 0.057 252
0 0.061 259
0 0.073 89
0 0.077 203
0 0.082 211
0 0.087 211
0 0.092 213
0 0.096 212
0 0.101 217
0 0.106 212
0 0.111 211
0 0.115 217
0 0.125 104
0 0.13 193
0 0.192 16
0 0.2 136
0 0.207 137
0 0.214 135
0 0.222 132
0 0.23 130
0 0.238 123
0 0.245 128
0 0.256 98
0 0.264 127
0 0.271 129
0 0.279 127
0 0.288 119
0 0.296 128
0 0.303 130
0 0.311 131
0 0.319 129
0 0.327 123
0 0.337 102
0 0.345 127
0 0.353 120
0 0.424 14
0 0.438 72
0 0.455 57
0 0.472 59
0 0.49 59
0 0.507 59
0 0.524 57
0 0.543 52
0 0.561 57
0 0.579 55
0 0.597 57
0 0.615 56
0 0.633 56
0 0.651 55
0 0.669 55
0 0.687 55
0 0.705 56
0 0.724 52
0 0.742 56
0 0.76 56
0 0.778 56
0 0.835 18
0 0.853 58
0 0.872 52
0 0.891 52
0 0.911 51
0 0.93 51
0 0.955 41
0 0.979 42
0 1.001 44
0 1.025 42
0 1.048 45
0 1.072 41
0 1.096 43
0 1.118 45
0 1.146 35
0 1.169 44
0 1.193 41
0 1.217 43
0 1.24 43
0 1.262 45
0 1.285 44
0 1.384 10
0 1.419 29
0 1.455 28
0 1.491 28
0 1.526 28
0 1.563 28
0 1.598 28
0 1.634 28
0 1.67 28
0 1.705 28
0 1.741 28
0 1.776 29
0 1.811 28
0 1.847 28
0 1.882 28
0 1.919 27
0 1.954 28
0 1.99 28
0 2.025 28
0 2.061 28
0 2.103 24
0 2.188 12
0 2.211 43
0 2.235 43
0 2.26 40
0 2.284 41
0 2.309 40
0 2.334 41
0 2.359 40
0 2.383 42
0 2.408 39
0 2.433 41
0 2.459 39
0 2.482 42
0 2.508 39
0 2.533 40
0 2.559 39
0 2.584 40
0 2.609 39
0 2.633 42
0 2.667 29
0 2.692 41
0 2.734 24
0 2.758 42
0 2.782 41
0 2.809 38
0 2.833 42
0 2.858 40
0 2.882 42
0 2.908 39
0 2.932 41
0 2.957 39
0 2.981 41
0 3.007 39
0 3.031 42
0 3.057 38
0 3.081 41
0 3.107 39
0 3.131 42
0 3.156 39
0 3.18 42
0 3.205 40
0 3.23 41
0 3.282 19
0 3.305 42
0 3.33 41
0 3.355 40
0 3.38 40
0 3.406 39
0 3.43 41
0 3.463 31
0 3.483 50
0 3.504 47
0 3.524 50
0 3.545 49
0 3.566 47
0 3.587 47
0 3.608 49
0 3.628 49
0 3.649 49
0 3.67 48
0 3.696 38
0 3.718 46
0 3.739 47
0 3.789 20
0 3.809 49
0 3.828 52
0 3.847 52
0 3.867 51
0 3.887 51
0 3.907 49
0 3.927 51
0 3.946 51
0 3.966 51
0 3.986 50
0 4.007 48
0 4.027 51
0 4.047 51
0 4.067 50
0 4.087 51
0 4.106 50
0 4.126 51
0 4.146 50
0 4.166 50
0 4.187 48
0 4.24 19
0 4.261 49
0 4.281 50
0 4.301 49
0 4.322 49
0 4.342 49
0 4.362 49
0 4.383 49
0 4.413 34
0 4.432 52
0 4.453 47
0 4.473 50
0 4.493 49
0 4.514 48
0 4.535 46
0 4.556 49
0 4.576 50
0 4.596 49
0 4.617 48
0 4.638 49
0 4.659 47
0 4.715 18
0 4.737 45
0 4.757 49
0 4.778 48
0 4.799 48
0 4.82 47
0 4.841 48
0 4.862 48
0 4.883 47
0 4.905 45
0 4.926 49
0 4.947 48
0 4.968 48
0 4.989 47
0 5.009 49
0 5.031 47
0 5.051 48
0 5.073 46
0 5.094 48
0 5.116 46
0 5.137 47
0 5.172 28
0 5.194 47
0 5.214 49
0 5.236 46
0 5.256 49
0 5.277 47
0 5.299 47
0 5.32 46
0 5.342 46
0 5.363 47
0 5.384 48
0 5.406 46
0 5.426 49
0 5.448 46
0 5.47 46
0 5.491 48
0 5.512 48
0 5.533 47
0 5.555 46
0 5.581 39
0 5.603 44
0 5.645 24
0 5.667 45
0 5.69 44
0 5.712 45
0 5.735 43
0 5.758 43
0 5.781 44
0 5.804 42
0 5.827 45
0 5.85 44
0 5.872 44
0 5.894 45
0 5.917 44
0 5.94 43
0 5.962 45
0 5.985 44
0 6.008 45
0 6.032 42
0 6.055 43
0 6.077 44
0 6.101 43
0 6.151 20
0 6.173 44
0 6.195 45
0 6.227 31
0 6.249 46
0 6.271 46
0 6.295 42
0 6.317 44
0 6.34 45
0 6.362 44
0 6.385 44
0 6.408 45
0 6.431 44
0 6.453 44
0 6.476 45
0 6.499 44
0 6.522 42
0 6.545 44
0 6.568 43
0 6.591 43
0 6.614 44
0 6.667 19
0 6.688 48
0 6.709 48
0 6.73 47
0 6.752 46
0 6.778 38
