ID TIME 
0 20.606 
0 20.629 
0 20.652 
0 20.674 
0 20.695 
0 20.717 
0 20.739 
0 20.761 
0 20.782 
0 20.805 
0 20.827 
0 20.851 
0 20.873 
0 20.895 
0 20.926 
0 20.948 
0 20.971 
0 21.078 
0 21.102 
0 21.127 
0 21.152 
0 21.179 
0 21.204 
0 21.229 
0 21.262 
0 21.286 
0 21.31 
0 21.334 
0 21.359 
0 21.383 
0 21.407 
0 21.432 
0 21.456 
0 21.48 
0 21.505 
0 21.529 
0 21.553 
0 21.577 
0 21.649 
0 21.671 
0 21.693 
0 21.716 
0 21.74 
0 21.763 
0 21.786 
0 21.809 
0 21.832 
0 21.855 
0 21.878 
0 21.901 
0 21.924 
0 21.947 
0 21.97 
0 21.993 
0 22.016 
0 22.038 
0 22.061 
0 22.084 
0 22.107 
0 22.161 
0 22.182 
0 22.213 
0 22.236 
0 22.26 
0 22.283 
0 22.307 
0 22.331 
0 22.355 
0 22.378 
0 22.402 
0 22.425 
0 22.45 
0 22.473 
0 22.496 
0 22.52 
0 22.544 
0 22.568 
0 22.592 
0 22.615 
0 22.639 
0 22.711 
0 22.739 
0 22.765 
0 22.792 
0 22.819 
0 22.847 
0 22.875 
0 22.902 
0 22.929 
0 22.955 
0 22.982 
0 23.01 
0 23.037 
0 23.063 
0 23.091 
0 23.118 
0 23.145 
0 23.171 
0 23.198 
0 23.225 
0 23.252 
0 23.341 
0 23.367 
0 23.394 
0 23.421 
0 23.448 
0 23.476 
0 23.503 
0 23.53 
0 23.565 
0 23.595 
0 23.625 
0 23.654 
0 23.683 
0 23.713 
0 23.744 
0 23.774 
0 23.804 
0 23.833 
0 23.863 
0 23.893 
0 23.923 
0 24.09 
0 24.115 
0 24.141 
0 24.166 
0 24.192 
0 24.217 
0 24.244 
0 24.27 
0 24.295 
0 24.321 
0 24.354 
0 24.379 
0 24.405 
0 24.43 
0 24.455 
0 24.481 
0 24.506 
0 24.532 
0 24.557 
0 24.582 
0 24.608 
0 24.672 
0 24.696 
0 24.721 
0 24.746 
0 24.771 
0 24.796 
0 24.821 
0 24.846 
0 24.873 
0 24.898 
0 24.923 
0 24.948 
0 24.973 
0 24.998 
0 25.023 
0 25.048 
0 25.073 
0 25.098 
0 25.124 
0 25.149 
0 25.174 
0 25.227 
0 25.251 
0 25.276 
0 25.302 
0 25.327 
0 25.353 
0 25.378 
0 25.405 
0 25.43 
0 25.456 
0 25.481 
0 25.507 
0 25.533 
0 25.558 
0 25.584 
0 25.609 
0 25.635 
0 25.661 
0 25.687 
0 25.712 
0 25.738 
0 25.791 
0 25.816 
0 25.842 
0 25.869 
0 25.895 
0 25.922 
0 25.949 
0 25.976 
0 26.002 
0 26.028 
0 26.055 
0 26.081 
0 26.107 
0 26.133 
0 26.159 
0 26.186 
0 26.213 
0 26.24 
0 26.265 
0 26.292 
0 26.317 
0 26.371 
0 26.397 
0 26.424 
0 26.46 
0 26.49 
0 26.525 
0 26.558 
0 26.586 
0 26.613 
0 26.639 
0 26.665 
0 26.691 
0 26.718 
0 26.744 
0 26.77 
0 26.798 
0 26.825 
0 26.851 
0 26.878 
0 26.904 
0 26.931 
0 26.988 
0 27.014 
0 27.04 
0 27.067 
0 27.095 
0 27.122 
0 27.149 
0 27.176 
0 27.204 
0 27.231 
0 27.259 
0 27.286 
0 27.313 
0 27.34 
0 27.368 
0 27.395 
0 27.422 
0 27.449 
0 27.477 
0 27.504 
0 27.531 
0 27.616 
0 27.644 
0 27.674 
0 27.704 
0 27.733 
0 27.763 
0 27.793 
0 27.822 
0 27.852 
0 27.881 
0 27.91 
0 27.939 
0 27.97 
0 28.001 
0 28.031 
0 28.06 
0 28.09 
0 28.119 
0 28.149 
0 28.178 
0 28.208 
0 28.294 
0 28.323 
0 28.353 
0 28.384 
0 28.413 
0 28.442 
0 28.471 
0 28.5 
0 28.529 
0 28.559 
0 28.588 
0 28.618 
0 28.648 
0 28.678 
0 28.708 
0 28.745 
0 28.776 
0 28.806 
0 28.836 
0 28.866 
0 28.895 
0 28.998 
0 29.036 
0 29.075 
0 29.106 
0 29.138 
0 29.172 
0 29.207 
0 29.242 
0 29.277 
0 29.311 
0 29.345 
0 29.382 
0 29.416 
0 29.451 
0 29.486 
0 29.521 
0 29.555 
0 29.59 
0 29.625 
0 29.66 
0 29.694 
0 29.81 
0 29.851 
0 29.894 
0 29.937 
0 29.979 
0 30.022 
0 30.065 
0 30.107 
0 30.15 
0 30.192 
0 30.236 
0 30.278 
0 30.32 
0 30.362 
0 30.429 
0 30.471 
0 30.514 
0 30.556 
0 30.599 
0 30.641 
0 30.684 
0 30.867 
0 30.907 
0 30.948 
0 30.988 
0 31.028 
0 31.069 
0 31.109 
0 31.15 
0 31.19 
0 31.231 
0 31.279 
0 31.318 
0 31.357 
0 31.396 
0 31.435 
0 31.474 
0 31.513 
0 31.553 
0 31.592 
0 31.633 
0 31.672 
0 31.768 
0 31.802 
0 31.837 
0 31.872 
0 31.907 
0 31.942 
0 31.976 
0 32.011 
0 32.047 
0 32.082 
0 32.117 
0 32.152 
0 32.187 
0 32.222 
0 32.257 
0 32.292 
0 32.326 
0 32.361 
0 32.398 
0 32.433 
0 32.467 
0 32.547 
0 32.577 
0 32.608 
0 32.64 
0 32.671 
0 32.703 
0 32.734 
0 32.766 
0 32.797 
0 32.829 
0 32.86 
0 32.891 
0 32.923 
0 32.954 
0 32.985 
0 33.017 
0 33.048 
0 33.082 
0 33.114 
0 33.146 
0 33.177 
0 33.264 
0 33.294 
0 33.325 
0 33.355 
0 33.386 
0 33.417 
0 33.45 
0 33.489 
0 33.522 
0 33.554 
0 33.587 
0 33.62 
0 33.652 
0 33.685 
0 33.718 
0 33.752 
0 33.788 
0 33.821 
0 33.854 
0 33.887 
0 33.948 
0 34.064 
0 34.104 
0 34.144 
0 34.183 
0 34.223 
0 34.264 
0 34.303 
0 34.343 
0 34.382 
0 34.422 
0 34.461 
0 34.501 
0 34.541 
0 34.58 
0 34.62 
0 34.661 
0 34.7 
0 34.739 
0 34.779 
0 34.819 
0 34.858 
0 34.951 
0 34.987 
0 35.023 
0 35.059 
0 35.097 
0 35.133 
0 35.169 
0 35.206 
0 35.242 
0 35.278 
0 35.314 
0 35.35 
0 35.387 
0 35.423 
0 35.46 
0 35.497 
0 35.534 
0 35.57 
0 35.606 
0 35.643 
0 35.679 
0 35.737 
0 35.774 
0 35.811 
0 35.85 
0 35.886 
0 35.922 
0 35.958 
0 35.995 
0 36.032 
0 36.068 
0 36.105 
0 36.141 
0 36.178 
0 36.216 
0 36.253 
0 36.29 
0 36.326 
0 36.363 
0 36.399 
0 36.436 
0 36.472 
0 36.583 
0 36.616 
0 36.65 
0 36.684 
0 36.717 
0 36.752 
0 36.786 
0 36.819 
0 36.853 
0 36.887 
0 36.92 
0 36.954 
0 36.988 
0 37.022 
0 37.056 
0 37.09 
0 37.124 
0 37.158 
0 37.192 
0 37.225 
0 37.259 
0 37.409 
0 37.446 
0 37.481 
0 37.516 
0 37.552 
0 37.587 
0 37.622 
0 37.657 
0 37.692 
0 37.727 
0 37.763 
0 37.8 
0 37.835 
0 37.87 
0 37.906 
0 37.941 
0 37.977 
0 38.013 
0 38.048 
0 38.083 
0 38.118 
0 38.184 
0 38.218 
0 38.287 
0 38.32 
0 38.356 
0 38.392 
0 38.428 
0 38.465 
0 38.501 
0 38.537 
0 38.574 
0 38.609 
0 38.645 
0 38.681 
0 38.717 
0 38.755 
0 38.791 
0 38.826 
0 38.862 
0 38.898 
0 38.935 
0 39.006 
0 39.043 
0 39.081 
0 39.12 
0 39.158 
0 39.196 
0 39.234 
0 39.273 
0 39.311 
0 39.35 
0 39.388 
0 39.427 
0 39.465 
0 39.503 
0 39.541 
0 39.579 
0 39.616 
0 39.657 
0 39.698 
0 39.74 
0 39.781 
0 39.854 
0 39.895 
0 39.936 
0 39.977 
0 40.019 
0 40.061 
0 40.102 
0 40.144 
0 40.186 
0 40.227 
0 40.269 
0 40.31 
0 40.352 
0 40.393 
0 40.434 
0 40.476 
0 40.518 
0 40.559 
0 40.602 
0 40.643 
0 40.685 
0 40.859 
0 40.896 
0 40.934 
0 40.973 
0 41.011 
0 41.051 
0 41.089 
0 41.129 
0 41.167 
0 41.206 
0 41.254 
0 41.292 
0 41.328 
0 41.365 
0 41.401 
0 41.437 
0 41.475 
0 41.513 
0 41.549 
0 41.585 
0 41.621 
0 41.729 
0 41.76 
0 41.791 
0 41.823 
0 41.854 
0 41.885 
0 41.917 
0 41.948 
0 41.979 
0 42.01 
0 42.041 
0 42.073 
0 42.104 
0 42.135 
0 42.166 
0 42.197 
0 42.229 
0 42.26 
0 42.291 
0 42.322 
0 42.353 
0 42.423 
0 42.455 
0 42.488 
0 42.521 
0 42.554 
0 42.588 
0 42.622 
0 42.655 
0 42.688 
0 42.721 
0 42.754 
0 42.788 
0 42.821 
0 42.853 
0 42.886 
0 42.92 
0 42.953 
0 42.986 
0 43.019 
0 43.052 
0 43.085 
0 43.246 
0 43.285 
0 43.359 
0 43.395 
0 43.436 
0 43.476 
0 43.517 
0 43.556 
0 43.595 
0 43.634 
0 43.674 
0 43.715 
0 43.756 
0 43.795 
0 43.836 
0 43.876 
0 43.917 
0 43.956 
0 43.996 
0 44.035 
0 44.075 
0 44.272 
0 44.315 
0 44.361 
0 44.407 
0 44.452 
0 44.497 
0 44.543 
0 44.587 
0 44.632 
0 44.676 
0 44.722 
0 44.766 
0 44.812 
0 44.857 
0 44.903 
0 44.947 
0 44.991 
0 45.036 
0 45.082 
0 45.126 
0 45.17 
0 45.257 
0 45.307 
0 45.359 
0 45.41 
0 45.461 
0 45.512 
0 45.564 
0 45.615 
0 45.666 
0 45.717 
0 45.768 
0 45.82 
0 45.872 
0 45.923 
0 45.975 
0 46.026 
0 46.077 
0 46.128 
0 46.18 
0 46.231 
0 46.282 
0 46.355 
0 46.406 
0 46.458 
0 46.509 
0 46.56 
0 46.612 
0 46.664 
0 46.715 
0 46.767 
0 46.853 
0 46.91 
0 46.963 
0 47.015 
0 47.067 
0 47.118 
0 47.169 
0 47.222 
0 47.272 
0 47.323 
0 47.375 
0 47.425 
0 47.548 
0 47.598 
0 47.65 
0 47.701 
0 47.752 
0 47.803 
0 47.854 
0 47.905 
0 47.956 
0 48.007 
0 48.059 
0 48.109 
0 48.16 
0 48.211 
0 48.261 
0 48.312 
0 48.362 
0 48.412 
0 48.464 
0 48.514 
0 48.566 
0 48.804 
0 48.846 
0 48.89 
0 48.933 
0 48.976 
0 49.019 
0 49.064 
0 49.107 
0 49.15 
0 49.195 
0 49.247 
0 49.287 
0 49.329 
0 49.37 
0 49.413 
0 49.455 
0 49.496 
0 49.538 
0 49.581 
0 49.624 
0 49.666 
0 49.783 
0 49.821 
0 49.861 
0 49.901 
0 49.979 
0 50.015 
0 50.055 
0 50.094 
0 50.135 
0 50.175 
0 50.214 
0 50.253 
0 50.292 
0 50.331 
0 50.371 
0 50.411 
0 50.451 
0 50.49 
0 50.532 
0 50.571 
0 50.611 
0 50.707 
0 50.747 
0 50.79 
0 50.832 
0 50.874 
0 50.915 
0 50.957 
0 51.0 
0 51.041 
0 51.084 
0 51.125 
0 51.167 
0 51.209 
0 51.25 
0 51.292 
0 51.336 
0 51.377 
0 51.42 
0 51.461 
0 51.503 
0 51.544 
0 51.685 
0 51.725 
0 51.766 
0 51.809 
0 51.85 
0 51.892 
0 51.934 
0 51.975 
0 52.016 
0 52.059 
0 52.099 
0 52.14 
0 52.181 
0 52.222 
0 52.263 
0 52.306 
0 52.348 
0 52.389 
0 52.431 
0 52.472 
0 52.513 
0 52.687 
0 52.726 
0 52.767 
0 52.809 
0 52.849 
0 52.89 
0 52.93 
0 52.97 
0 53.011 
0 53.052 
0 53.092 
0 53.132 
0 53.172 
0 53.212 
0 53.253 
0 53.296 
0 53.336 
0 53.376 
0 53.417 
0 53.456 
0 53.497 
0 53.631 
0 53.675 
0 53.721 
0 53.769 
0 53.816 
0 53.861 
0 53.905 
0 53.949 
0 53.992 
0 54.037 
0 54.081 
0 54.125 
0 54.168 
0 54.212 
0 54.256 
0 54.3 
0 54.344 
0 54.387 
0 54.43 
0 54.474 
0 54.516 
0 54.731 
0 54.797 
0 54.861 
0 54.928 
0 54.992 
0 55.057 
0 55.121 
0 55.185 
0 55.249 
0 55.313 
0 55.377 
0 55.44 
0 55.505 
0 55.569 
0 55.634 
0 55.698 
0 55.761 
0 55.826 
0 55.889 
0 55.953 
0 56.016 
0 56.34 
0 56.43 
0 56.52 
0 56.608 
0 56.698 
0 56.787 
0 56.874 
0 56.963 
0 57.052 
0 57.141 
0 57.229 
0 57.318 
0 57.408 
0 57.497 
0 57.585 
0 57.674 
0 57.762 
0 57.851 
0 57.939 
0 58.028 
0 58.116 
0 58.4 
0 58.502 
0 58.605 
0 58.707 
0 58.812 
0 58.914 
0 59.015 
0 59.117 
0 59.218 
0 59.32 
0 59.421 
0 59.523 
0 59.623 
0 59.772 
0 59.875 
0 59.977 
0 60.078 
0 60.179 
0 60.302 
0 60.393 
0 60.485 
0 60.634 
0 60.715 
0 60.797 
0 60.878 
0 60.96 
0 61.043 
0 61.125 
0 61.206 
0 61.287 
0 61.369 
0 61.451 
0 61.532 
0 61.613 
0 61.695 
0 61.822 
0 61.901 
0 61.983 
0 62.064 
0 62.147 
0 62.227 
0 62.31 
0 62.461 
0 62.521 
0 62.584 
0 62.646 
0 62.708 
0 62.77 
0 62.832 
0 62.895 
0 62.956 
0 63.02 
0 63.081 
0 63.144 
0 63.206 
0 63.267 
0 63.33 
0 63.391 
0 63.454 
0 63.516 
0 63.577 
0 63.642 
0 63.704 
0 63.901 
0 64.019 
0 64.097 
0 64.171 
0 64.247 
0 64.322 
0 64.397 
0 64.471 
0 64.547 
0 64.621 
0 64.696 
0 64.771 
0 64.846 
0 64.92 
0 64.994 
0 65.081 
0 65.153 
0 65.225 
0 65.299 
0 65.371 
0 65.443 
0 65.698 
0 65.77 
0 65.842 
0 65.912 
0 65.993 
0 66.063 
0 66.134 
0 66.205 
0 66.275 
0 66.344 
0 66.414 
0 66.484 
0 66.554 
0 66.623 
0 66.692 
0 66.762 
0 66.877 
0 66.947 
0 67.016 
0 67.086 
0 67.155 
0 67.348 
0 67.415 
0 67.483 
0 67.55 
0 67.618 
0 67.684 
0 67.751 
0 67.817 
0 67.883 
0 67.95 
0 68.016 
0 68.083 
0 68.149 
0 68.215 
0 68.281 
0 68.347 
0 68.416 
0 68.483 
0 68.549 
0 68.616 
0 68.682 
0 68.804 
0 68.871 
0 68.939 
0 69.007 
0 69.075 
0 69.143 
0 69.209 
0 69.278 
0 69.345 
0 69.412 
0 69.479 
0 69.545 
0 69.612 
0 69.679 
0 69.746 
0 69.813 
0 69.925 
0 69.993 
0 70.062 
0 70.128 
0 70.196 
0 70.307 
0 70.374 
0 70.443 
0 70.51 
0 70.578 
0 70.645 
0 70.713 
0 70.781 
0 70.849 
0 70.916 
0 70.984 
0 71.052 
0 71.119 
0 71.187 
0 71.256 
0 71.324 
0 71.392 
0 71.459 
0 71.527 
0 71.594 
0 71.661 
0 71.881 
0 71.933 
0 71.985 
0 72.038 
0 72.091 
0 72.142 
0 72.194 
0 72.246 
0 72.298 
0 72.35 
0 72.402 
0 72.454 
0 72.505 
0 72.558 
0 72.61 
0 72.662 
0 72.759 
0 72.81 
0 72.863 
0 72.914 
0 72.966 
0 73.05 
0 73.094 
0 73.141 
0 73.186 
0 73.23 
0 73.275 
0 73.321 
0 73.366 
0 73.41 
0 73.455 
0 73.5 
0 73.545 
0 73.591 
0 73.636 
0 73.681 
0 73.728 
0 73.773 
0 73.818 
0 73.863 
0 73.909 
0 73.954 
0 74.044 
0 74.09 
0 74.136 
0 74.182 
0 74.229 
0 74.276 
0 74.322 
0 74.369 
0 74.415 
0 74.461 
0 74.508 
0 74.557 
0 74.603 
0 74.65 
0 74.696 
0 74.743 
0 74.789 
0 74.836 
0 74.882 
0 74.928 
0 74.975 
0 75.264 
0 75.363 
0 75.416 
0 75.47 
0 75.524 
0 75.577 
0 75.63 
0 75.683 
0 75.737 
0 75.79 
0 75.846 
0 75.899 
0 75.951 
0 76.005 
0 76.058 
0 76.112 
0 76.166 
0 76.219 
0 76.273 
0 76.326 
0 76.381 
0 76.494 
0 76.547 
0 76.603 
0 76.658 
0 76.712 
0 76.767 
0 76.821 
0 76.876 
0 76.93 
0 76.986 
0 77.04 
0 77.095 
0 77.148 
0 77.203 
0 77.257 
0 77.311 
0 77.365 
0 77.42 
0 77.474 
0 77.528 
0 77.583 
0 77.683 
0 77.736 
0 77.793 
0 77.847 
0 77.903 
0 77.957 
0 78.013 
0 78.068 
0 78.124 
0 78.179 
0 78.234 
0 78.289 
0 78.344 
0 78.398 
0 78.452 
0 78.508 
0 78.562 
0 78.616 
0 78.689 
0 78.739 
0 78.789 
0 78.911 
0 78.965 
0 79.068 
0 79.124 
0 79.181 
0 79.234 
0 79.287 
0 79.34 
0 79.393 
0 79.446 
0 79.5 
0 79.555 
0 79.608 
0 79.662 
0 79.714 
0 79.768 
0 79.821 
0 79.875 
0 79.929 
0 79.981 
0 80.036 
0 80.132 
0 80.184 
0 80.239 
0 80.293 
0 80.347 
0 80.4 
0 80.454 
0 80.507 
0 80.559 
0 80.613 
0 80.666 
0 80.719 
0 80.772 
0 80.825 
0 80.879 
0 80.932 
0 80.986 
0 81.039 
0 81.093 
0 81.146 
0 81.199 
0 81.297 
0 81.352 
0 81.409 
0 81.465 
0 81.521 
0 81.577 
0 81.633 
0 81.688 
0 81.744 
0 81.799 
0 81.854 
0 81.909 
0 81.965 
0 82.021 
0 82.077 
0 82.134 
0 82.19 
0 82.246 
0 82.302 
0 82.357 
0 82.414 
0 82.559 
