ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.012 ENTER 1.001 1.218 -0.175 2.138 -0.175 2.138
1 257.892 EXIT 1.059 0.901 -0.175 2.138 -0.175 2.138
