ID TIME EVENT X Y XMIN XMAX YMIN YMAX
12 537.953 ENTER 1.333 1.201 -0.227 2.76 -0.227 2.76
12 1214.43 EXIT 1.32 1.213 -0.227 2.76 -0.227 2.76
