ID TIME EVENT X Y XMIN XMAX YMIN YMAX
8 36.571 ENTER 1.07 1.2 -0.203 2.469 -0.203 2.469
8 37.552 EXIT 1.056 1.208 -0.203 2.469 -0.203 2.469
