ID TIME EVENT X Y XMIN XMAX YMIN YMAX
13 19.528 ENTER 1.149 1.123 -0.203 2.469 -0.203 2.469
13 90.757 EXIT 1.111 1.154 -0.203 2.469 -0.203 2.469
