ID TIME EVENT X Y XMIN XMAX YMIN YMAX
19 27.436 ENTER 1.237 1.297 -0.227 2.76 -0.227 2.76
19 47.561 EXIT 1.217 1.313 -0.227 2.76 -0.227 2.76
19 48.622 ENTER 1.368 1.176 -0.227 2.76 -0.227 2.76
