ID TIME TPS RAM CPU
0 0.009 105
0 0.019 103
0 0.027 133
0 0.034 134
0 0.042 132
0 0.05 117
0 0.059 114
0 0.067 135
0 0.072 194
0 0.077 194
0 0.083 157
0 0.089 188
0 0.094 192
0 0.1 176
0 0.106 166
0 0.111 184
0 0.117 184
0 0.122 185
0 0.128 184
0 0.134 148
0 0.144 107
0 0.153 114
0 0.162 112
0 0.17 115
0 0.179 116
0 0.188 110
0 0.197 111
0 0.206 115
0 0.216 103
0 0.221 174
0 0.229 128
0 0.235 166
0 0.241 173
0 0.247 177
0 0.252 179
0 0.259 152
0 0.265 179
0 0.27 185
0 0.276 164
0 0.282 185
0 0.29 115
0 0.299 113
0 0.308 116
0 0.341 31
0 0.346 183
0 0.352 181
0 0.357 181
0 0.363 182
0 0.368 179
0 0.374 179
0 0.38 179
0 0.386 154
0 0.392 166
0 0.398 162
0 0.404 169
0 0.41 169
0 0.42 104
0 0.43 99
0 0.44 105
0 0.45 100
0 0.46 97
0 0.47 98
0 0.48 102
0 0.49 102
0 0.501 91
0 0.507 162
0 0.513 167
0 0.519 166
0 0.525 167
0 0.531 166
0 0.538 140
0 0.545 161
0 0.551 156
0 0.558 151
0 0.564 155
0 0.574 101
0 0.584 98
0 0.595 92
0 0.606 95
0 0.617 94
0 0.627 97
0 0.638 92
0 0.644 154
0 0.65 162
0 0.657 164
0 0.67 78
0 0.676 146
0 0.683 156
0 0.689 152
0 0.696 148
0 0.704 128
0 0.711 137
0 0.719 135
0 0.726 135
0 0.733 142
0 0.742 116
0 0.749 138
0 0.757 129
0 0.765 127
0 0.773 132
0 0.78 138
0 0.787 135
0 0.795 139
0 0.802 132
0 0.81 129
0 0.817 135
0 0.85 31
0 0.855 186
0 0.861 172
0 0.867 176
0 0.873 163
0 0.879 167
0 0.885 158
0 0.891 157
0 0.898 148
0 0.905 157
0 0.911 145
0 0.918 150
0 0.925 141
0 0.932 150
0 0.94 123
0 0.947 139
0 0.954 142
0 0.961 143
0 0.969 137
0 0.976 147
0 0.983 140
0 1.013 33
0 1.02 149
0 1.026 151
0 1.033 152
0 1.04 145
0 1.047 139
0 1.054 145
0 1.062 131
0 1.069 138
0 1.076 138
0 1.084 131
0 1.091 134
0 1.099 137
0 1.106 130
0 1.114 132
0 1.121 136
0 1.128 139
0 1.136 134
0 1.144 132
0 1.151 128
0 1.159 137
0 1.174 64
0 1.182 133
0 1.19 121
0 1.197 138
0 1.205 133
0 1.213 134
0 1.221 124
0 1.229 126
0 1.236 127
0 1.244 135
0 1.252 125
0 1.26 119
0 1.269 122
0 1.276 130
0 1.286 99
0 1.294 137
0 1.301 132
0 1.309 132
0 1.316 136
0 1.323 140
0 1.331 131
0 1.353 45
0 1.36 143
0 1.367 145
0 1.374 151
0 1.381 154
0 1.387 151
0 1.394 155
0 1.401 141
0 1.407 152
0 1.414 147
0 1.421 157
0 1.428 129
0 1.435 153
0 1.442 145
0 1.449 148
0 1.455 146
0 1.462 146
0 1.469 141
0 1.476 152
0 1.483 148
0 1.49 146
0 1.523 30
0 1.529 159
0 1.536 161
0 1.542 165
0 1.548 149
0 1.555 144
0 1.563 139
0 1.57 145
0 1.576 147
0 1.583 154
0 1.592 109
0 1.598 158
0 1.605 151
0 1.612 152
0 1.618 151
0 1.624 160
0 1.631 148
0 1.638 160
0 1.644 157
0 1.651 150
0 1.658 127
0 1.68 46
0 1.687 150
0 1.694 149
0 1.701 137
0 1.708 146
0 1.715 141
0 1.722 144
0 1.729 139
0 1.736 149
0 1.743 139
0 1.75 147
0 1.757 138
0 1.764 141
0 1.772 133
0 1.781 105
0 1.788 143
0 1.795 146
0 1.802 146
0 1.809 140
0 1.816 142
0 1.823 152
0 1.847 41
0 1.854 163
0 1.86 168
0 1.866 160
0 1.872 159
0 1.879 154
0 1.885 164
0 1.891 151
0 1.898 151
0 1.904 155
0 1.911 159
0 1.917 153
0 1.924 160
0 1.93 148
0 1.937 152
0 1.944 148
0 1.95 157
0 1.957 155
0 1.963 161
0 1.969 155
0 1.975 161
0 1.988 83
0 1.995 140
0 2.001 152
0 2.008 160
0 2.014 153
0 2.021 150
0 2.028 147
0 2.036 114
0 2.043 165
0 2.049 166
0 2.055 158
0 2.061 165
0 2.068 152
0 2.074 166
0 2.08 158
0 2.086 163
0 2.092 163
0 2.099 143
0 2.106 157
0 2.112 159
0 2.119 145
0 2.131 85
0 2.138 133
0 2.145 147
0 2.151 173
0 2.156 182
0 2.162 181
0 2.168 177
0 2.173 171
0 2.18 152
0 2.187 138
0 2.195 130
0 2.203 134
0 2.21 135
0 2.218 124
0 2.226 132
0 2.233 129
0 2.241 130
0 2.249 131
0 2.257 129
0 2.267 98
0 2.275 128
0 2.288 79
0 2.296 126
0 2.303 133
0 2.311 122
0 2.319 128
0 2.327 123
0 2.335 125
0 2.343 131
0 2.351 128
0 2.359 129
0 2.366 133
0 2.374 126
0 2.382 130
0 2.39 131
0 2.397 128
0 2.405 125
0 2.413 131
0 2.422 111
0 2.431 113
0 2.439 126
0 2.447 125
0 2.461 70
0 2.47 122
0 2.478 125
0 2.486 127
0 2.493 129
0 2.501 127
0 2.51 120
0 2.518 124
0 2.526 129
0 2.533 132
0 2.541 127
0 2.549 132
0 2.557 124
0 2.565 128
0 2.573 118
0 2.581 129
0 2.589 129
0 2.596 129
0 2.605 123
0 2.613 123
0 2.621 123
0 2.642 47
0 2.65 123
0 2.658 126
0 2.666 126
0 2.674 126
0 2.682 124
0 2.691 117
0 2.699 127
0 2.707 124
0 2.715 118
0 2.723 126
