ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.019 ENTER 1.348 1.605 -0.227 2.76 -0.227 2.76
2 323.244 EXIT 1.19 1.337 -0.227 2.76 -0.227 2.76
2 327.334 ENTER 1.191 1.343 -0.227 2.76 -0.227 2.76
