ID TIME TPS RAM CPU
0 0.009 111
0 0.027 55
0 0.037 102
0 0.041 231
0 0.046 236
0 0.05 237
0 0.054 242
0 0.058 247
0 0.062 247
0 0.066 244
0 0.079 77
0 0.085 177
0 0.09 184
0 0.096 191
0 0.101 190
0 0.106 192
0 0.111 191
0 0.117 189
0 0.122 174
0 0.128 185
0 0.135 133
0 0.141 178
0 0.216 13
0 0.226 92
0 0.238 85
0 0.25 85
0 0.262 83
0 0.276 74
0 0.286 99
0 0.296 100
0 0.308 81
0 0.319 94
0 0.33 90
0 0.341 93
0 0.352 88
0 0.366 73
0 0.378 82
0 0.39 83
0 0.402 84
0 0.414 83
0 0.428 74
0 0.44 84
0 0.453 77
0 0.586 8
0 0.611 40
0 0.638 37
0 0.666 37
0 0.693 37
0 0.72 37
0 0.747 37
0 0.777 33
0 0.804 37
0 0.831 37
0 0.859 37
0 0.886 36
0 0.913 37
0 0.942 35
0 0.969 37
0 0.998 35
0 1.025 36
0 1.054 34
0 1.082 36
0 1.109 36
0 1.137 36
0 1.232 10
0 1.256 42
0 1.282 39
0 1.308 39
0 1.334 38
0 1.36 39
0 1.387 37
0 1.412 40
0 1.438 39
0 1.463 39
0 1.489 38
0 1.515 39
0 1.541 39
0 1.567 39
0 1.597 33
0 1.623 39
0 1.65 37
0 1.675 39
0 1.701 39
0 1.726 39
0 1.753 38
0 1.833 13
0 1.856 42
0 1.882 39
0 1.912 33
0 1.937 40
0 1.963 39
0 1.987 40
0 2.012 40
0 2.037 40
0 2.061 41
0 2.086 40
0 2.111 40
0 2.136 40
0 2.161 41
0 2.185 41
0 2.21 40
0 2.235 41
0 2.259 41
0 2.284 40
0 2.308 41
0 2.333 40
0 2.376 24
0 2.399 44
0 2.422 43
0 2.446 42
0 2.473 36
0 2.507 30
0 2.533 38
0 2.557 43
0 2.58 42
0 2.604 41
0 2.629 42
0 2.653 42
0 2.676 42
0 2.7 42
0 2.726 39
0 2.75 42
0 2.774 42
0 2.798 42
0 2.822 42
0 2.845 42
0 2.869 42
0 2.945 13
0 2.969 42
0 2.99 47
0 3.015 40
0 3.039 42
0 3.064 41
0 3.087 42
0 3.111 42
0 3.135 42
0 3.158 43
0 3.186 37
0 3.208 45
0 3.231 44
0 3.255 42
0 3.278 44
0 3.301 44
0 3.323 45
0 3.346 44
0 3.369 44
0 3.391 44
0 3.414 44
0 3.5 12
0 3.524 43
0 3.548 41
0 3.572 43
0 3.596 41
0 3.62 42
0 3.644 41
0 3.668 42
0 3.691 43
0 3.715 42
0 3.739 43
0 3.762 42
0 3.787 41
0 3.811 42
0 3.835 42
0 3.858 42
0 3.883 41
0 3.907 42
0 3.931 42
0 3.954 42
0 3.979 42
0 4.054 13
0 4.074 52
0 4.092 56
0 4.11 54
0 4.129 53
0 4.148 54
0 4.166 54
0 4.184 54
0 4.203 54
0 4.221 55
0 4.24 54
0 4.26 50
0 4.279 54
0 4.297 54
0 4.315 54
0 4.334 53
0 4.353 53
0 4.372 53
0 4.394 46
0 4.41 61
0 4.43 50
0 4.494 16
0 4.508 69
0 4.523 68
0 4.538 66
0 4.553 67
0 4.568 66
0 4.583 66
0 4.598 68
0 4.613 67
0 4.627 72
0 4.643 64
0 4.658 65
0 4.674 64
0 4.686 79
0 4.7 73
0 4.714 71
0 4.728 70
0 4.743 70
0 4.758 67
0 4.773 66
0 4.79 58
0 4.863 14
0 4.881 56
0 4.898 58
0 4.915 59
0 4.932 59
0 4.949 59
0 4.966 59
0 4.982 61
0 4.999 59
0 5.017 55
0 5.036 55
0 5.053 58
0 5.07 58
0 5.087 58
0 5.104 59
0 5.122 58
0 5.139 58
0 5.156 58
0 5.173 60
0 5.191 54
0 5.209 58
0 5.264 18
0 5.281 61
0 5.299 55
0 5.317 54
0 5.336 53
0 5.356 52
0 5.374 53
