ID TIME EVENT X Y XMIN XMAX YMIN YMAX
5 8.676 ENTER 0.752 0.853 -0.143 1.746 -0.143 1.746
5 12.705 EXIT 0.78 0.822 -0.143 1.746 -0.143 1.746
5 15.615 ENTER 0.768 0.838 -0.143 1.746 -0.143 1.746
5 83.805 EXIT 0.85 0.744 -0.143 1.746 -0.143 1.746
