ID TIME n private balances
18 1787172615.621 0 {} {}
18 1787172615.621 0 None {}
18 1787172615.621 1 None {'20': 0}
18 1787172615.621 2 None {'20': 0, '10': 0}
18 1787172615.621 3 None {'20': 0, '10': 0, '8': 0}
18 1787172615.621 4 None {'20': 0, '10': 0, '8': 0, '13': 0}
18 1787172615.621 5 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0}
18 1787172615.621 6 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0}
18 1787172615.621 7 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0}
18 1787172615.621 8 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0}
18 1787172615.621 9 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0, '21': 0}
18 1787172615.621 10 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0, '21': 0, '18': 0}
18 1787172615.621 11 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0, '21': 0, '18': 0, '3': 0}
18 1787172615.621 12 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0, '21': 0, '18': 0, '3': 0}
18 1787172615.621 13 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0, '21': 0, '18': 0, '3': 0, '1': 0}
18 1787172615.621 14 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0, '21': 0, '18': 0, '3': 0, '1': 0, '11': 0}
18 1787172615.621 15 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0, '21': 0, '18': 0, '3': 0, '1': 0, '11': 0}
18 1787172615.621 16 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0, '21': 0, '18': 0, '3': 0, '1': 0, '11': 0, '24': 0}
18 1787172615.621 17 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0, '21': 0, '18': 0, '3': 0, '1': 0, '11': 0, '24': 0}
18 1787172615.621 18 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0, '21': 0, '18': 0, '3': 0, '1': 0, '11': 0, '24': 0}
18 1787172615.621 19 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0, '21': 0, '18': 0, '3': 0, '1': 0, '11': 0, '24': 0, '15': 0}
18 1787172615.621 20 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0, '21': 0, '18': 0, '3': 0, '1': 0, '11': 0, '24': 0, '15': 0}
18 1787172615.621 21 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0, '21': 0, '18': 0, '3': 0, '1': 0, '11': 0, '24': 0, '15': 0}
18 1787172615.621 22 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0, '21': 0, '18': 0, '3': 0, '1': 0, '11': 0, '24': 0, '15': 0, '12': 0}
18 1787172615.621 23 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0, '21': 0, '18': 0, '3': 0, '1': 0, '11': 0, '24': 0, '15': 0, '12': 0}
18 1787172615.622 24 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0, '21': 0, '18': 0, '3': 0, '1': 0, '11': 0, '24': 0, '15': 0, '12': 0, '25': 0}
18 1787172615.622 25 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0, '21': 0, '18': 0, '3': 0, '1': 0, '11': 0, '24': 0, '15': 0, '12': 0, '25': 0, '9': 0}
18 1787172615.622 26 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0, '21': 0, '18': 0, '3': 0, '1': 0, '11': 0, '24': 0, '15': 0, '12': 0, '25': 0, '9': 0}
18 1787172615.622 27 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0, '21': 0, '18': 0, '3': 0, '1': 0, '11': 0, '24': 0, '15': 0, '12': 0, '25': 0, '9': 0}
18 1787172615.622 28 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0, '21': 0, '18': 0, '3': 0, '1': 0, '11': 0, '24': 0, '15': 0, '12': 0, '25': 0, '9': 0, '14': 0}
18 1787172615.622 29 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0, '21': 0, '18': 0, '3': 0, '1': 0, '11': 0, '24': 0, '15': 0, '12': 0, '25': 0, '9': 0, '14': 0}
18 1787172615.622 30 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0, '21': 0, '18': 0, '3': 0, '1': 0, '11': 0, '24': 0, '15': 0, '12': 0, '25': 0, '9': 0, '14': 0}
18 1787172615.622 31 None {'20': 0, '10': 0, '8': 0, '13': 0, '7': 0, '21': 0, '18': 0, '3': 0, '1': 0, '11': 0, '24': 0, '15': 0, '12': 0, '25': 0, '9': 0, '14': 0}
