ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.194 ENTER 1.006 0.967 -0.175 2.138 -0.175 2.138
1 4.542 EXIT 0.985 0.973 -0.175 2.138 -0.175 2.138
1 4.79 ENTER 0.971 0.996 -0.175 2.138 -0.175 2.138
1 4.916 EXIT 1.013 0.948 -0.175 2.138 -0.175 2.138
