ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.008 ENTER 1.186 0.888 -0.143 1.746 -0.143 1.746
1 17.574 EXIT 0.801 0.798 -0.143 1.746 -0.143 1.746
1 18.705 ENTER 0.79 0.819 -0.143 1.746 -0.143 1.746
