ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.014 ENTER 1.151 1.092 -0.175 2.138 -0.175 2.138
2 2.814 EXIT 0.916 1.043 -0.175 2.138 -0.175 2.138
2 9.212 ENTER 0.94 1.034 -0.175 2.138 -0.175 2.138
