ID TIME EVENT X Y XMIN XMAX YMIN YMAX
20 1134.416 ENTER 1.207 1.327 -0.227 2.76 -0.227 2.76
20 1140.923 EXIT 1.201 1.33 -0.227 2.76 -0.227 2.76
20 1163.473 ENTER 1.158 1.375 -0.227 2.76 -0.227 2.76
