ID TIME TPS RAM CPU
0 0.011 94
0 0.02 104
0 0.025 192
0 0.03 231
0 0.034 245
0 0.038 254
0 0.042 260
0 0.045 268
0 0.049 261
0 0.053 258
0 0.065 87
0 0.07 176
0 0.076 186
0 0.082 173
0 0.087 200
0 0.091 222
0 0.096 225
0 0.1 237
0 0.104 238
0 0.108 241
0 0.113 201
0 0.117 240
0 0.156 26
0 0.162 194
0 0.166 211
0 0.171 220
0 0.176 219
0 0.18 216
0 0.185 216
0 0.189 215
0 0.195 179
0 0.201 173
0 0.206 193
0 0.211 216
0 0.215 224
0 0.22 220
0 0.224 219
0 0.229 221
0 0.233 222
0 0.238 218
0 0.244 159
0 0.249 210
0 0.254 209
0 0.292 26
0 0.298 160
0 0.303 214
0 0.307 225
0 0.312 223
0 0.316 222
0 0.321 220
0 0.326 187
0 0.331 212
0 0.336 202
0 0.341 213
0 0.345 218
0 0.35 216
0 0.355 216
0 0.36 195
0 0.364 215
0 0.369 210
0 0.374 196
0 0.379 196
0 0.384 203
0 0.389 208
0 0.431 24
0 0.436 186
0 0.441 205
0 0.446 209
0 0.451 199
0 0.456 209
0 0.461 177
0 0.466 201
0 0.471 189
0 0.477 195
0 0.482 200
0 0.488 171
0 0.493 175
0 0.499 188
0 0.504 193
0 0.509 203
0 0.514 188
0 0.52 183
0 0.525 199
0 0.53 203
0 0.535 201
0 0.558 42
0 0.563 196
0 0.568 208
0 0.573 209
0 0.578 208
0 0.584 164
0 0.589 183
0 0.594 202
0 0.6 192
0 0.605 196
0 0.61 194
0 0.615 203
0 0.62 203
0 0.625 204
0 0.63 204
0 0.635 176
0 0.641 196
0 0.646 184
0 0.653 134
0 0.659 190
0 0.664 199
0 0.693 34
0 0.699 162
0 0.705 172
0 0.711 192
0 0.718 129
0 0.723 196
0 0.728 197
0 0.734 193
0 0.739 177
0 0.745 192
0 0.75 195
0 0.755 197
0 0.76 197
0 0.765 194
0 0.771 174
0 0.776 194
0 0.781 191
0 0.787 180
0 0.794 136
0 0.799 190
0 0.805 186
0 0.828 42
0 0.834 172
0 0.84 178
0 0.846 166
0 0.851 192
0 0.856 191
0 0.862 188
0 0.867 187
0 0.873 172
0 0.878 187
0 0.884 189
0 0.889 192
0 0.894 192
0 0.9 161
0 0.906 190
0 0.911 190
0 0.916 185
0 0.922 185
0 0.927 185
0 0.932 189
0 0.938 189
0 0.963 39
0 0.97 162
0 0.976 158
0 0.982 173
0 0.988 172
0 0.993 191
0 0.998 193
0 1.003 190
0 1.009 179
0 1.014 186
0 1.02 186
0 1.025 190
0 1.031 164
0 1.037 185
0 1.042 183
0 1.047 190
0 1.053 179
0 1.058 183
0 1.066 132
0 1.071 189
0 1.077 185
0 1.103 38
0 1.109 171
0 1.114 186
0 1.119 193
0 1.124 195
0 1.13 188
0 1.135 187
0 1.14 186
0 1.146 181
0 1.151 184
0 1.157 187
0 1.162 177
0 1.168 177
0 1.173 189
0 1.179 187
0 1.184 187
0 1.19 184
0 1.195 179
0 1.201 185
0 1.206 188
0 1.211 189
0 1.233 47
0 1.239 164
0 1.244 179
0 1.25 186
0 1.255 192
0 1.26 182
0 1.266 183
0 1.271 187
0 1.277 180
0 1.282 177
0 1.289 164
0 1.294 188
0 1.299 187
0 1.305 187
0 1.31 181
0 1.316 185
0 1.321 183
