ID TIME TPS RAM CPU
0 0.008 130
0 0.017 101
0 0.022 201
0 0.027 209
0 0.032 206
0 0.038 175
0 0.042 220
0 0.047 236
0 0.051 226
0 0.055 237
0 0.061 185
0 0.065 240
0 0.069 243
0 0.073 244
0 0.078 230
0 0.082 235
0 0.087 205
0 0.092 193
0 0.097 219
0 0.101 206
0 0.107 197
0 0.112 199
0 0.117 202
0 0.122 196
0 0.127 203
0 0.134 145
0 0.14 161
0 0.145 184
0 0.151 182
0 0.156 198
0 0.163 134
0 0.168 204
0 0.173 212
0 0.178 195
0 0.183 211
0 0.189 161
0 0.194 203
0 0.199 210
0 0.205 175
0 0.21 174
0 0.216 181
0 0.222 168
0 0.228 174
0 0.258 34
0 0.265 132
0 0.274 112
0 0.28 161
0 0.286 162
0 0.293 159
0 0.3 148
0 0.308 123
0 0.316 115
0 0.322 179
0 0.328 157
0 0.336 142
0 0.342 155
0 0.349 149
0 0.356 148
0 0.362 154
0 0.369 152
0 0.376 141
0 0.383 146
0 0.39 131
0 0.397 146
0 0.419 46
0 0.426 140
0 0.433 145
0 0.44 141
0 0.447 145
0 0.455 134
0 0.462 131
0 0.47 128
0 0.478 128
0 0.485 141
0 0.492 141
0 0.499 140
0 0.507 129
0 0.515 137
0 0.522 138
0 0.529 140
0 0.536 136
0 0.544 139
0 0.551 132
0 0.559 137
0 0.566 139
0 0.586 49
0 0.593 142
0 0.6 149
0 0.607 153
0 0.613 154
0 0.62 144
0 0.63 107
0 0.641 92
0 0.652 89
0 0.663 93
0 0.674 87
0 0.681 152
0 0.687 158
0 0.693 162
0 0.699 165
0 0.706 148
0 0.713 156
0 0.72 145
0 0.726 153
0 0.733 154
0 0.739 147
0 0.763 43
0 0.773 98
0 0.782 106
0 0.792 98
0 0.802 100
0 0.813 97
0 0.823 99
0 0.833 97
0 0.844 91
0 0.854 102
0 0.864 102
0 0.874 104
0 0.884 96
0 0.894 97
0 0.907 81
0 0.918 92
0 0.928 95
0 0.94 89
0 0.95 98
0 0.961 89
0 0.971 98
0 0.998 38
0 1.011 73
0 1.018 151
0 1.025 151
0 1.031 154
0 1.038 149
0 1.044 155
0 1.051 156
0 1.058 145
0 1.065 150
0 1.071 155
0 1.078 144
0 1.088 99
0 1.1 88
0 1.111 89
0 1.122 89
0 1.133 91
0 1.144 89
0 1.158 72
0 1.165 140
0 1.173 140
0 1.193 48
0 1.201 130
0 1.209 127
0 1.217 129
0 1.225 130
0 1.232 131
0 1.241 121
0 1.251 101
0 1.259 123
0 1.267 125
0 1.275 130
0 1.282 129
0 1.291 117
0 1.299 123
0 1.307 128
0 1.315 129
0 1.322 131
0 1.33 130
0 1.339 118
0 1.347 123
0 1.355 128
0 1.376 46
0 1.384 134
0 1.391 135
0 1.399 131
0 1.406 134
0 1.414 132
0 1.422 125
0 1.43 129
0 1.438 129
0 1.445 129
0 1.453 137
0 1.461 128
0 1.469 122
0 1.478 114
0 1.486 128
0 1.493 132
0 1.501 132
0 1.508 132
0 1.516 124
0 1.524 124
0 1.532 127
0 1.546 76
0 1.554 116
0 1.562 122
0 1.57 127
0 1.578 127
0 1.587 120
0 1.595 116
0 1.603 126
0 1.612 117
0 1.62 125
0 1.628 127
0 1.637 111
0 1.652 65
0 1.666 71
0 1.674 133
0 1.681 136
0 1.688 137
0 1.696 130
0 1.705 121
0 1.713 115
0 1.723 100
0 1.744 48
0 1.753 109
0 1.763 106
0 1.772 104
0 1.786 76
0 1.795 102
0 1.805 108
0 1.816 91
0 1.826 96
0 1.836 104
0 1.845 110
0 1.854 110
0 1.864 104
0 1.874 102
0 1.883 106
0 1.892 110
0 1.902 108
0 1.911 105
0 1.92 112
0 1.929 110
0 1.938 112
0 1.965 37
0 1.975 102
0 1.985 101
0 1.994 108
0 2.004 104
0 2.014 98
0 2.024 102
0 2.033 108
0 2.045 88
0 2.057 79
0 2.068 90
0 2.078 99
0 2.088 101
0 2.098 103
0 2.109 90
0 2.119 103
0 2.129 104
0 2.138 103
0 2.152 73
0 2.163 96
0 2.174 92
0 2.234 17
0 2.246 83
0 2.258 84
0 2.269 89
0 2.278 108
0 2.286 133
0 2.294 130
0 2.302 120
0 2.311 116
0 2.319 124
0 2.327 123
0 2.335 120
0 2.344 115
0 2.353 113
0 2.362 110
0 2.371 117
0 2.379 115
0 2.389 104
0 2.398 117
0 2.406 115
0 2.415 112
0 2.434 54
0 2.441 140
0 2.448 155
0 2.454 159
0 2.461 150
0 2.467 153
0 2.474 141
0 2.482 135
0 2.489 132
0 2.497 136
0 2.504 128
0 2.514 102
0 2.522 127
0 2.53 120
0 2.542 89
0 2.549 131
0 2.558 123
0 2.565 138
0 2.572 136
0 2.58 135
0 2.587 131
0 2.615 36
0 2.622 140
0 2.629 149
0 2.636 145
0 2.643 146
0 2.65 132
0 2.658 131
0 2.665 141
0 2.672 139
0 2.68 142
0 2.686 146
0 2.693 143
0 2.7 143
0 2.708 137
0 2.715 146
0 2.722 138
0 2.729 141
0 2.736 138
0 2.744 136
0 2.751 136
0 2.758 137
0 2.777 53
0 2.784 143
0 2.792 132
0 2.799 140
0 2.81 96
0 2.817 140
0 2.824 145
0 2.831 145
0 2.837 150
0 2.846 117
0 2.853 148
0 2.86 138
0 2.867 148
0 2.874 140
0 2.881 135
0 2.889 133
0 2.896 138
0 2.903 136
0 2.91 140
0 2.918 140
0 2.925 139
0 2.95 40
0 2.956 148
0 2.963 154
0 2.969 156
0 2.976 152
0 2.982 156
0 2.989 141
0 2.996 152
0 3.003 150
0 3.009 153
0 3.016 148
0 3.023 156
0 3.029 154
0 3.036 143
0 3.044 126
0 3.051 156
0 3.057 156
0 3.063 156
0 3.07 153
0 3.076 161
0 3.083 144
0 3.101 56
0 3.108 148
0 3.115 145
0 3.121 158
0 3.128 152
0 3.134 155
0 3.141 149
0 3.15 113
0 3.159 113
0 3.167 119
0 3.175 122
0 3.183 124
0 3.197 74
0 3.205 126
0 3.214 113
0 3.223 113
0 3.23 128
0 3.238 137
0 3.246 125
0 3.253 130
0 3.261 131
0 3.277 64
0 3.287 100
0 3.293 157
0 3.3 147
0 3.308 131
0 3.316 121
0 3.325 115
0 3.333 120
0 3.342 114
0 3.351 116
0 3.359 119
0 3.369 103
0 3.381 82
0 3.387 163
0 3.393 157
0 3.4 164
0 3.406 147
0 3.413 155
0 3.42 151
0 3.427 141
0 3.434 139
0 3.481 21
0 3.491 104
0 3.5 109
0 3.509 106
0 3.519 106
0 3.529 98
0 3.539 98
0 3.549 99
0 3.559 104
0 3.569 104
0 3.579 96
0 3.589 97
0 3.6 95
0 3.61 99
0 3.62 102
0 3.633 74
0 3.644 92
0 3.656 86
0 3.667 91
0 3.678 93
0 3.691 78
0 3.727 28
0 3.737 99
0 3.747 96
0 3.759 87
0 3.775 64
0 3.786 89
0 3.798 80
0 3.811 81
0 3.823 83
0 3.835 83
0 3.847 83
0 3.859 83
0 3.871 82
0 3.884 82
0 3.896 83
0 3.908 80
0 3.92 83
0 3.932 84
0 3.944 84
0 3.956 84
0 3.97 76
0 4.02 20
0 4.03 108
0 4.039 105
0 4.048 114
0 4.057 113
0 4.066 107
0 4.076 105
0 4.085 108
0 4.095 97
0 4.108 83
0 4.117 109
0 4.125 123
0 4.133 124
0 4.141 121
0 4.15 119
0 4.159 114
0 4.168 111
0 4.179 87
0 4.191 83
0 4.199 128
0 4.207 127
0 4.251 23
0 4.258 130
0 4.266 129
0 4.274 132
0 4.282 131
0 4.289 129
0 4.297 124
0 4.306 118
0 4.313 133
0 4.321 135
0 4.329 131
