ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.21 ENTER 0.571 0.571 -0.102 1.234 -0.102 1.234
2 10.346 EXIT 0.547 0.577 -0.102 1.234 -0.102 1.234
2 10.439 ENTER 0.569 0.568 -0.102 1.234 -0.102 1.234
2 10.48 EXIT 0.578 0.552 -0.102 1.234 -0.102 1.234
