ID TIME EVENT X Y XMIN XMAX YMIN YMAX
13 7.856 ENTER 1.224 1.05 -0.203 2.469 -0.203 2.469
13 50.25 EXIT 1.23 1.033 -0.203 2.469 -0.203 2.469
