ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.006 ENTER 1.085 0.825 -0.102 1.234 -0.102 1.234
1 0.783 EXIT 0.593 0.538 -0.102 1.234 -0.102 1.234
