ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.01 ENTER 1.33 1.051 -0.143 1.746 -0.143 1.746
2 8.748 EXIT 0.825 0.772 -0.143 1.746 -0.143 1.746
2 14.476 ENTER 0.78 0.832 -0.143 1.746 -0.143 1.746
2 14.799 EXIT 0.765 0.832 -0.143 1.746 -0.143 1.746
