ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 0.022 ENTER 2.45 2.312 -0.227 2.76 -0.227 2.76
3 17.978 EXIT 1.304 1.227 -0.227 2.76 -0.227 2.76
3 19.003 ENTER 1.315 1.226 -0.227 2.76 -0.227 2.76
