ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.757 ENTER 0.935 1.039 -0.175 2.138 -0.175 2.1381 4.806 EXIT 0.916 1.042 -0.175 2.138 -0.175 2.138
1 34.232 ENTER 0.909 1.062 -0.175 2.138 -0.175 2.138
