ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.012 ENTER 1.332 1.238 -0.175 2.138 -0.175 2.138
2 11.081 EXIT 1.05 0.906 -0.175 2.138 -0.175 2.138
2 11.164 ENTER 1.053 0.912 -0.175 2.138 -0.175 2.138
2 13.908 EXIT 0.981 0.974 -0.175 2.138 -0.175 2.138
2 14.072 ENTER 1.052 0.913 -0.175 2.138 -0.175 2.138
