ID TIME EVENT X Y XMIN XMAX YMIN YMAX
5 0.023 ENTER 1.555 1.51 -0.227 2.76 -0.227 2.76
5 4.367 EXIT 1.347 1.177 -0.227 2.76 -0.227 2.76
5 24.15 ENTER 1.362 1.178 -0.227 2.76 -0.227 2.76
5 440.863 EXIT 1.302 1.219 -0.227 2.76 -0.227 2.76
