ID TIME 
0 38.353 
0 38.498 
0 38.642 
0 38.787 
0 38.932 
0 39.081 
0 39.227 
0 39.372 
0 39.517 
0 39.877 
0 40.004 
0 40.129 
0 40.297 
0 40.423 
0 40.548 
0 40.676 
0 40.801 
0 40.926 
0 41.05 
0 41.174 
0 41.298 
0 41.422 
0 41.545 
0 41.683 
0 41.8 
0 41.921 
0 42.04 
0 42.159 
0 42.276 
0 42.395 
0 42.657 
0 42.771 
0 42.883 
0 42.995 
0 43.152 
0 43.265 
0 43.374 
0 43.483 
0 43.592 
0 43.701 
0 43.811 
0 43.92 
0 44.03 
0 44.138 
0 44.247 
0 44.359 
0 44.471 
0 44.581 
0 44.691 
0 44.801 
0 44.911 
0 45.121 
0 45.235 
0 45.348 
0 45.461 
0 45.577 
0 45.689 
0 45.802 
0 45.914 
0 46.027 
0 46.14 
0 46.251 
0 46.363 
0 46.474 
0 46.586 
0 46.702 
0 46.814 
0 46.927 
0 47.085 
0 47.197 
0 47.309 
0 47.421 
0 47.953 
0 48.078 
0 48.202 
0 48.378 
0 48.503 
0 48.626 
0 48.748 
0 48.871 
0 48.994 
0 49.117 
0 49.242 
0 49.365 
0 49.489 
0 49.616 
0 49.739 
0 49.863 
0 49.989 
0 50.114 
0 50.237 
0 50.36 
0 50.484 
0 50.852 
0 50.984 
0 51.116 
0 51.247 
0 51.376 
0 51.505 
0 51.634 
0 51.821 
0 51.949 
0 52.087 
0 52.214 
0 52.343 
0 52.474 
0 52.602 
0 52.73 
0 52.857 
0 52.984 
0 53.112 
0 53.239 
0 53.368 
0 53.496 
0 53.872 
0 54.002 
0 54.13 
0 54.257 
0 54.384 
0 54.51 
0 54.636 
0 54.762 
0 54.887 
0 55.017 
0 55.145 
0 55.276 
0 55.404 
0 55.531 
0 55.658 
0 55.785 
0 55.965 
0 56.092 
0 56.219 
0 56.355 
0 56.482 
0 56.84 
0 56.968 
0 57.093 
0 57.218 
0 57.341 
0 57.466 
0 57.589 
0 57.713 
0 57.837 
0 57.96 
0 58.087 
0 58.211 
0 58.334 
0 58.458 
0 58.582 
0 58.706 
0 58.83 
0 59.007 
0 59.131 
0 59.255 
0 59.382 
0 59.809 
0 59.929 
0 60.049 
0 60.167 
0 60.282 
0 60.398 
0 60.514 
0 60.63 
0 60.746 
0 60.864 
0 60.979 
0 61.095 
0 61.211 
0 61.327 
0 61.443 
0 61.559 
0 61.733 
0 61.848 
0 61.962 
0 62.079 
0 62.195 
0 62.486 
0 62.607 
0 62.727 
0 62.846 
0 62.964 
0 63.081 
0 63.199 
0 63.317 
0 63.439 
0 63.56 
0 63.68 
0 63.8 
0 63.919 
0 64.038 
0 64.157 
0 64.275 
0 64.394 
0 64.514 
0 64.635 
0 64.754 
0 64.873 
0 65.145 
0 65.262 
0 65.379 
0 65.495 
0 65.61 
0 65.725 
0 65.84 
0 65.958 
0 66.073 
0 66.188 
0 66.304 
0 66.476 
0 66.593 
0 66.708 
0 66.822 
0 66.936 
0 67.051 
0 67.168 
0 67.283 
0 67.398 
0 67.515 
0 67.815 
0 67.934 
0 68.052 
0 68.171 
0 68.287 
0 68.404 
0 68.524 
0 68.642 
0 68.759 
0 68.876 
0 68.993 
0 69.11 
0 69.226 
0 69.343 
0 69.46 
0 69.577 
0 69.697 
0 69.812 
0 69.929 
0 70.05 
0 70.169 
0 70.556 
0 70.687 
0 70.808 
0 70.93 
0 71.05 
0 71.173 
0 71.294 
0 71.416 
0 71.536 
0 71.657 
0 71.778 
0 71.899 
0 72.02 
0 72.141 
0 72.261 
0 72.383 
0 72.504 
0 72.624 
0 72.745 
0 72.865 
0 72.986 
0 73.337 
0 73.466 
0 73.594 
0 73.721 
0 73.849 
0 73.977 
0 74.103 
0 74.228 
0 74.354 
0 74.48 
0 74.606 
0 74.793 
0 74.918 
0 75.047 
0 75.178 
0 75.306 
0 75.433 
0 75.561 
0 75.688 
0 75.815 
0 75.942 
0 76.301 
0 76.434 
0 76.566 
0 76.7 
0 76.832 
0 76.965 
0 77.096 
0 77.228 
0 77.359 
0 77.49 
0 77.62 
0 77.751 
0 77.883 
0 78.017 
0 78.148 
0 78.279 
0 78.409 
0 78.54 
0 78.671 
0 78.801 
0 78.933 
0 79.437 
0 79.573 
0 79.712 
0 79.847 
0 79.984 
0 80.119 
0 80.254 
0 80.389 
0 80.524 
0 80.659 
0 80.793 
0 80.928 
0 81.067 
0 81.203 
0 81.337 
0 81.471 
0 81.606 
0 81.74 
0 81.874 
0 82.009 
0 82.143 
0 82.616 
0 82.759 
0 82.899 
0 83.037 
0 83.175 
0 83.312 
0 83.449 
0 83.586 
0 83.742 
0 83.883 
0 84.023 
0 84.167 
0 84.308 
0 84.449 
0 84.589 
0 84.729 
0 84.87 
0 85.017 
0 85.161 
0 85.303 
0 85.445 
0 86.069 
0 86.221 
0 86.372 
0 86.524 
0 86.674 
0 86.825 
0 86.975 
0 87.125 
0 87.341 
0 87.49 
0 87.645 
0 87.795 
0 87.945 
0 88.095 
0 88.245 
0 88.395 
0 88.546 
0 88.695 
0 88.845 
0 88.995 
0 89.147 
0 89.643 
0 89.885 
0 90.053 
0 90.22 
0 90.386 
0 90.553 
0 90.719 
0 90.885 
0 91.051 
0 91.217 
0 91.383 
0 91.547 
0 91.712 
0 91.876 
0 92.04 
0 92.204 
0 92.369 
0 92.533 
0 92.767 
0 92.932 
0 93.096 
0 93.475 
0 93.644 
0 93.811 
0 93.979 
0 94.155 
0 94.322 
0 94.489 
0 94.656 
0 94.829 
0 94.999 
0 95.165 
0 95.397 
0 95.563 
0 95.73 
0 95.907 
0 96.075 
0 96.242 
0 96.408 
0 96.577 
0 96.744 
0 96.91 
0 97.52 
0 97.679 
0 97.836 
0 97.993 
0 98.15 
0 98.307 
0 98.464 
0 98.622 
0 98.779 
0 98.935 
0 99.093 
0 99.25 
0 99.407 
0 99.563 
0 99.72 
0 99.876 
0 100.034 
0 100.194 
0 100.363 
0 100.598 
0 100.758 
0 101.176 
0 101.369 
0 101.56 
0 101.751 
0 101.94 
0 102.132 
0 102.324 
0 102.514 
0 102.785 
0 102.973 
0 103.163 
0 103.354 
0 103.545 
0 103.736 
0 103.927 
0 104.117 
0 104.31 
0 104.5 
0 104.689 
0 104.879 
0 105.071 
0 105.553 
0 105.753 
0 105.95 
0 106.147 
0 106.344 
0 106.543 
0 106.739 
0 106.935 
0 107.131 
0 107.328 
0 107.609 
0 107.808 
0 108.005 
0 108.202 
0 108.401 
0 108.6 
0 108.798 
0 108.997 
0 109.195 
0 109.393 
0 109.59 
0 110.051 
0 110.254 
0 110.453 
0 110.653 
0 110.852 
0 111.052 
0 111.25 
0 111.448 
0 111.647 
0 111.845 
0 112.127 
0 112.327 
0 112.526 
0 112.726 
0 112.928 
0 113.127 
0 113.326 
0 113.524 
0 113.722 
0 114.013 
0 114.21 
0 114.858 
0 115.098 
0 115.41 
0 115.642 
0 115.871 
0 116.099 
0 116.326 
0 116.553 
0 116.781 
0 117.008 
0 117.236 
0 117.557 
0 117.784 
0 118.016 
0 118.245 
0 118.474 
0 118.703 
0 118.93 
0 119.25 
0 119.477 
0 119.709 
0 120.41 
0 120.672 
0 120.932 
0 121.188 
0 121.445 
0 121.7 
0 121.957 
0 122.214 
0 122.471 
0 122.824 
0 123.083 
0 123.339 
0 123.602 
0 123.858 
0 124.117 
0 124.374 
0 124.633 
0 124.89 
0 125.247 
0 125.504 
0 125.762 
0 126.698 
0 126.992 
0 127.28 
0 127.565 
0 127.848 
0 128.133 
0 128.417 
0 128.801 
0 129.089 
0 129.376 
0 129.661 
0 129.956 
0 130.253 
0 130.547 
0 130.943 
0 131.242 
0 131.524 
0 131.813 
0 132.099 
0 132.383 
0 132.667 
0 133.543 
0 133.868 
0 134.196 
0 134.621 
0 134.945 
0 135.275 
0 135.624 
0 135.97 
0 136.416 
0 136.761 
0 137.11 
0 137.453 
0 137.9 
0 138.249 
0 138.595 
0 138.939 
0 139.387 
0 139.734 
0 140.082 
0 140.426 
0 140.878 
0 142.055 
0 142.473 
0 142.886 
0 143.299 
0 143.813 
0 144.227 
0 144.639 
0 145.161 
0 145.574 
0 145.991 
0 146.507 
0 146.919 
0 147.334 
0 147.85 
0 148.262 
0 148.676 
0 149.192 
0 149.603 
0 150.163 
0 150.545 
0 150.926 
0 152.099 
0 152.423 
0 152.741 
0 153.059 
0 153.482 
0 153.804 
0 154.126 
0 154.444 
0 154.765 
0 155.197 
0 155.518 
0 155.837 
0 156.158 
0 156.482 
0 156.909 
0 157.231 
0 157.552 
0 157.875 
0 158.199 
0 158.515 
0 158.941 
0 159.871 
0 160.316 
0 160.649 
0 161.021 
0 161.327 
0 161.632 
0 162.048 
0 162.355 
0 162.677 
0 163.002 
0 163.345 
0 163.667 
0 164.102 
0 164.424 
0 164.746 
0 165.069 
0 165.388 
0 165.826 
0 166.144 
0 166.47 
0 166.793 
0 167.571 
0 167.949 
0 168.209 
0 168.466 
0 168.724 
0 168.98 
0 169.24 
0 169.499 
0 169.876 
0 170.137 
0 170.395 
0 170.653 
0 170.912 
0 171.169 
0 171.549 
0 171.809 
0 172.072 
0 172.332 
0 172.592 
0 172.849 
0 173.104 
0 173.904 
0 174.164 
0 174.424 
0 174.683 
0 174.931 
0 175.186 
0 175.554 
0 175.804 
0 176.053 
0 176.307 
0 176.558 
0 176.81 
0 177.063 
0 177.43 
0 177.682 
0 177.934 
0 178.184 
0 178.438 
0 178.69 
0 178.946 
0 179.316 
0 180.206 
0 180.573 
0 180.817 
0 181.061 
0 181.308 
0 181.55 
0 181.793 
0 182.036 
0 182.278 
0 182.52 
0 182.762 
0 183.003 
0 183.366 
0 183.609 
0 183.854 
0 184.098 
0 184.34 
0 184.584 
0 184.826 
0 185.076 
0 185.32 
0 186.209 
0 186.49 
0 186.767 
0 187.045 
0 187.319 
0 187.594 
0 187.868 
0 188.265 
0 188.539 
0 188.816 
0 189.093 
0 189.385 
0 189.673 
0 189.971 
0 190.259 
0 190.546 
0 190.96 
0 191.255 
0 191.554 
0 191.893 
0 192.166 
0 192.809 
0 193.083 
0 193.355 
0 193.753 
0 194.022 
0 194.293 
0 194.565 
0 194.835 
0 195.116 
0 195.389 
0 195.661 
0 195.932 
0 196.206 
0 196.474 
0 196.744 
0 197.145 
0 197.418 
0 197.699 
0 197.979 
0 198.256 
0 198.534 
0 199.412 
0 199.661 
0 199.907 
0 200.287 
0 200.531 
0 200.777 
0 201.022 
0 201.268 
0 201.514 
0 201.76 
0 202.005 
0 202.255 
0 202.502 
0 202.75 
0 202.999 
0 203.247 
0 203.494 
0 203.741 
0 203.987 
0 204.236 
0 204.483 
0 205.283 
0 205.462 
0 205.639 
0 205.816 
0 205.992 
0 206.169 
0 206.347 
0 206.523 
0 206.701 
0 206.88 
0 207.062 
0 207.24 
0 207.418 
0 207.597 
0 207.774 
0 207.951 
0 208.128 
0 208.305 
0 208.484 
0 208.66 
0 208.842 
0 210.019 
0 210.175 
0 210.328 
0 210.483 
0 210.635 
0 210.814 
0 210.956 
0 211.098 
0 211.24 
0 211.386 
0 211.528 
0 211.67 
0 211.812 
0 211.955 
0 212.113 
0 212.257 
0 212.402 
0 212.546 
0 212.692 
0 212.838 
0 212.983 
0 213.468 
0 213.616 
0 213.766 
0 213.916 
0 214.067 
0 214.218 
0 214.37 
0 214.52 
0 214.678 
0 214.829 
0 214.984 
0 215.141 
0 215.294 
0 215.449 
0 215.604 
0 215.756 
0 215.91 
0 216.062 
0 216.224 
0 216.381 
0 216.539 
0 217.093 
0 217.25 
0 217.403 
0 217.556 
0 217.711 
0 217.869 
0 218.027 
0 218.188 
0 218.346 
0 218.504 
0 218.662 
0 218.82 
0 218.977 
0 219.163 
0 219.309 
0 219.457 
0 219.604 
0 219.756 
0 219.904 
0 220.053 
0 220.201 
0 221.194 
0 221.351 
0 221.504 
0 221.656 
0 221.807 
0 221.957 
0 222.113 
0 222.263 
0 222.415 
0 222.566 
0 222.719 
0 222.889 
0 223.038 
0 223.189 
0 223.339 
0 223.488 
0 223.641 
0 223.792 
0 223.943 
0 224.093 
0 224.243 
0 224.836 
0 224.991 
0 225.143 
0 225.292 
0 225.44 
0 225.592 
0 225.74 
0 225.888 
0 226.036 
0 226.184 
0 226.331 
0 226.478 
0 226.627 
0 226.774 
0 226.923 
0 227.226 
0 227.374 
0 227.521 
0 227.669 
0 227.815 
0 227.963 
0 228.414 
0 228.562 
0 228.708 
0 228.853 
0 229.0 
0 229.146 
0 229.29 
0 229.435 
0 229.579 
0 229.724 
0 229.868 
0 230.015 
0 230.159 
0 230.304 
0 230.452 
0 230.596 
0 230.741 
0 230.886 
0 231.03 
0 231.174 
0 231.317 
0 231.575 
0 231.725 
0 231.875 
0 232.025 
0 232.174 
0 232.321 
0 232.468 
0 232.616 
0 232.763 
0 232.91 
0 233.057 
0 233.204 
0 233.353 
0 233.502 
0 233.649 
0 233.796 
0 233.943 
0 234.106 
0 234.249 
0 234.394 
0 234.537 
0 234.844 
0 234.996 
0 235.146 
0 235.292 
0 235.436 
0 235.582 
0 235.726 
0 235.869 
0 236.012 
0 236.156 
0 236.3 
0 236.443 
0 236.589 
0 236.895 
0 237.037 
0 237.179 
0 237.321 
0 237.463 
0 237.605 
0 237.747 
0 237.889 
0 238.19 
0 238.344 
0 238.494 
0 238.644 
0 238.793 
0 238.963 
0 239.13 
0 239.277 
0 239.425 
0 239.572 
0 239.718 
0 239.869 
0 240.021 
0 240.169 
0 240.318 
0 240.465 
0 240.613 
0 240.763 
0 240.911 
0 241.059 
0 241.208 
0 241.503 
0 241.663 
0 241.819 
0 241.977 
0 242.135 
0 242.292 
0 242.448 
0 242.605 
0 242.762 
0 242.911 
0 243.064 
0 243.216 
0 243.368 
0 243.519 
0 243.67 
0 243.822 
0 243.972 
0 244.124 
0 244.274 
0 244.423 
0 244.579 
0 244.966 
0 245.141 
0 245.314 
0 245.486 
0 245.657 
0 245.828 
0 245.998 
0 246.168 
0 246.339 
0 246.512 
0 246.847 
0 247.019 
0 247.188 
0 247.377 
0 247.545 
0 247.711 
0 247.878 
0 248.048 
0 248.203 
0 248.365 
0 248.523 
0 248.892 
0 249.061 
0 249.229 
0 249.396 
0 249.564 
0 249.733 
0 249.902 
0 250.072 
0 250.244 
0 250.414 
0 250.584 
0 250.753 
0 250.922 
0 251.092 
0 251.261 
0 251.429 
0 251.599 
0 251.769 
0 251.94 
0 252.109 
0 252.278 
0 252.609 
0 252.785 
0 252.968 
0 253.15 
0 253.332 
0 253.516 
0 253.699 
0 253.886 
0 254.069 
0 254.252 
0 254.435 
0 254.617 
0 254.799 
0 254.987 
0 255.169 
0 255.351 
0 255.534 
0 255.888 
0 256.073 
0 256.256 
0 256.439 
0 257.093 
0 257.288 
0 257.482 
0 257.675 
0 257.866 
0 258.081 
0 258.274 
0 258.463 
0 258.652 
0 258.841 
0 259.031 
0 259.222 
0 259.411 
0 259.599 
0 259.788 
0 259.978 
0 260.174 
0 260.364 
0 260.553 
0 260.742 
0 260.931 
0 261.583 
0 261.767 
0 261.948 
0 262.128 
0 262.327 
0 262.508 
0 262.688 
0 263.036 
0 263.212 
0 263.412 
0 263.587 
0 263.765 
0 263.94 
0 264.113 
0 264.289 
0 264.467 
0 264.644 
0 264.82 
0 264.997 
0 265.194 
0 265.365 
0 265.815 
0 265.958 
0 266.099 
0 266.24 
0 266.385 
0 266.526 
0 266.664 
0 266.804 
0 266.945 
0 267.086 
0 267.226 
0 267.365 
0 267.505 
0 267.645 
0 267.786 
0 267.926 
0 268.066 
0 268.206 
0 268.346 
0 268.485 
0 268.625 
0 268.837 
0 268.981 
0 269.123 
0 269.266 
0 269.409 
0 269.554 
0 269.699 
0 269.846 
0 269.993 
0 270.138 
0 270.284 
0 270.43 
0 270.576 
0 270.723 
0 270.868 
0 271.013 
0 271.158 
0 271.304 
0 271.45 
0 271.596 
0 271.741 
0 271.949 
0 272.097 
0 272.246 
0 272.393 
0 272.539 
0 272.687 
0 272.833 
0 272.98 
0 273.126 
0 273.274 
0 273.42 
0 273.566 
0 273.714 
0 273.861 
0 274.008 
0 274.153 
0 274.3 
0 274.447 
0 274.594 
0 274.922 
0 275.071 
0 275.284 
0 275.433 
0 275.582 
0 275.728 
0 275.874 
0 276.021 
0 276.167 
0 276.314 
0 276.461 
0 276.608 
0 276.756 
0 276.906 
0 277.052 
0 277.2 
0 277.348 
0 277.495 
0 277.641 
0 277.789 
0 277.938 
0 278.087 
0 278.234 
0 278.67 
0 278.821 
0 278.971 
0 279.12 
0 279.27 
0 279.419 
0 279.568 
0 279.709 
0 279.852 
0 279.997 
0 280.143 
0 280.288 
0 280.433 
0 280.578 
0 280.722 
0 280.869 
0 281.013 
0 281.157 
0 281.302 
0 281.447 
0 281.594 
0 282.115 
0 282.27 
0 282.424 
0 282.574 
0 282.727 
0 282.878 
0 283.03 
0 283.182 
0 283.334 
0 283.489 
0 283.83 
0 283.98 
0 284.131 
0 284.282 
0 284.435 
0 284.586 
0 284.738 
0 284.889 
0 285.044 
0 285.199 
0 285.352 
0 285.933 
0 286.09 
0 286.246 
0 286.401 
0 286.556 
0 286.713 
0 286.868 
0 287.022 
0 287.18 
0 287.336 
0 287.491 
0 287.646 
0 287.801 
0 287.956 
0 288.113 
0 288.271 
0 288.427 
0 288.583 
0 288.742 
0 288.898 
0 289.054 
0 289.474 
0 289.635 
0 289.794 
0 289.954 
0 290.113 
0 290.271 
0 290.43 
0 290.593 
0 290.751 
0 290.909 
0 291.067 
0 291.224 
0 291.382 
0 291.539 
0 291.716 
0 291.867 
0 292.017 
0 292.171 
0 292.509 
0 292.66 
0 292.81 
0 293.204 
0 293.354 
0 293.5 
0 293.646 
0 293.791 
0 293.936 
0 294.084 
0 294.23 
0 294.375 
0 294.521 
0 294.665 
0 294.811 
0 294.959 
0 295.112 
0 295.26 
0 295.408 
0 295.557 
0 295.703 
0 295.848 
0 295.993 
0 296.138 
0 296.544 
0 296.703 
0 296.86 
0 297.014 
0 297.17 
0 297.327 
0 297.482 
0 297.637 
0 297.792 
0 297.947 
0 298.101 
0 298.257 
0 298.412 
0 298.566 
0 298.724 
0 298.886 
0 299.047 
0 299.206 
0 299.365 
0 299.524 
0 299.683 
0 299.987 
0 300.152 
0 300.318 
0 300.48 
0 300.646 
0 300.808 
0 301.156 
0 301.318 
0 301.48 
0 301.642 
0 301.805 
0 301.966 
0 302.13 
0 302.293 
0 302.458 
0 302.622 
0 302.784 
0 302.946 
0 303.108 
0 303.27 
0 303.432 
0 303.945 
0 304.089 
0 304.232 
0 304.378 
0 304.521 
0 304.663 
0 304.806 
0 304.951 
0 305.098 
0 305.242 
0 305.399 
0 305.542 
0 305.686 
0 305.833 
0 305.975 
0 306.118 
0 306.262 
0 306.404 
0 306.548 
0 306.691 
0 306.834 
0 307.334 
0 307.474 
0 307.615 
0 307.752 
0 307.888 
0 308.025 
0 308.161 
0 308.296 
0 308.432 
0 308.569 
0 308.704 
0 308.84 
0 308.981 
0 309.141 
0 309.275 
0 309.41 
0 309.544 
0 309.679 
0 309.813 
0 309.952 
0 310.086 
0 310.879 
0 311.03 
0 311.178 
0 311.326 
0 311.472 
0 311.619 
0 311.765 
0 311.911 
0 312.06 
0 312.207 
0 312.355 
0 312.503 
0 312.65 
0 312.795 
0 312.939 
0 313.086 
0 313.234 
0 313.38 
0 313.528 
0 313.674 
0 313.821 
0 314.216 
0 314.375 
0 314.533 
0 314.689 
0 314.845 
0 315.003 
0 315.184 
0 315.34 
0 315.496 
0 315.651 
0 315.808 
0 315.963 
0 316.119 
0 316.275 
0 316.431 
0 316.587 
0 316.743 
0 316.899 
0 317.055 
0 317.21 
0 317.369 
0 318.053 
0 318.22 
0 318.384 
0 318.549 
0 318.713 
0 318.877 
0 319.042 
0 319.206 
0 319.369 
0 319.534 
0 319.698 
0 319.861 
0 320.027 
0 320.192 
0 320.354 
0 320.523 
0 320.689 
0 320.855 
0 321.018 
0 321.183 
0 321.348 
0 321.595 
0 321.763 
0 321.928 
0 322.094 
0 322.258 
0 322.423 
0 322.588 
0 322.752 
0 322.919 
0 323.082 
0 323.246 
0 323.409 
0 323.573 
0 323.738 
0 323.901 
0 324.065 
0 324.228 
0 324.392 
0 324.559 
0 324.723 
0 324.887 
0 325.496 
0 325.646 
0 325.798 
0 325.953 
0 326.108 
0 326.262 
0 326.418 
0 326.574 
0 326.729 
0 326.884 
0 327.039 
0 327.195 
0 327.349 
0 327.504 
0 327.676 
0 327.835 
0 327.995 
0 328.156 
0 328.316 
0 328.475 
0 328.635 
0 329.266 
0 329.413 
0 329.561 
0 329.71 
0 329.86 
0 330.013 
0 330.168 
0 330.317 
0 330.467 
0 330.617 
0 330.767 
0 330.916 
0 331.065 
0 331.215 
0 331.364 
0 331.513 
0 331.665 
0 331.814 
0 331.963 
0 332.112 
0 332.262 
0 332.894 
0 333.034 
0 333.171 
0 333.308 
0 333.445 
0 333.585 
0 333.722 
0 333.859 
0 333.996 
0 334.132 
0 334.27 
0 334.406 
0 334.543 
0 334.679 
0 334.816 
0 334.959 
0 335.098 
0 335.236 
0 335.374 
0 335.512 
0 335.647 
0 335.905 
0 336.047 
0 336.186 
0 336.322 
0 336.461 
0 336.599 
0 336.756 
0 336.906 
0 337.055 
0 337.205 
0 337.355 
0 337.504 
0 337.654 
0 337.803 
0 337.956 
0 338.106 
0 338.255 
0 338.404 
0 338.581 
0 338.721 
0 338.86 
0 339.285 
0 339.428 
0 339.569 
0 339.713 
0 339.854 
0 340.001 
0 340.142 
0 340.283 
0 340.424 
0 340.566 
0 340.727 
0 340.864 
0 341.002 
0 341.14 
0 341.276 
0 341.412 
0 341.548 
0 341.685 
0 341.821 
0 341.957 
0 342.094 
0 342.346 
0 342.475 
0 342.609 
0 342.74 
0 343.107 
0 343.237 
0 343.367 
0 343.496 
0 343.625 
0 343.755 
0 343.885 
0 344.015 
0 344.147 
0 344.277 
0 344.407 
0 344.536 
0 344.666 
0 344.797 
0 344.927 
0 345.062 
0 345.195 
0 345.575 
0 345.701 
0 345.823 
0 345.946 
0 346.068 
0 346.191 
0 346.314 
0 346.438 
0 346.561 
0 346.685 
0 346.802 
0 346.924 
0 347.045 
0 347.166 
0 347.286 
0 347.408 
0 347.527 
0 347.648 
0 347.768 
0 347.889 
0 348.01 
0 348.417 
0 348.542 
0 348.669 
0 348.796 
0 348.922 
0 349.046 
0 349.172 
0 349.298 
0 349.423 
0 349.549 
0 349.676 
0 349.8 
0 349.925 
0 350.052 
0 350.178 
0 350.304 
0 350.429 
0 350.553 
0 350.679 
0 350.805 
0 351.18 
0 351.565 
0 351.691 
0 351.817 
0 351.944 
0 352.071 
0 352.197 
0 352.322 
0 352.449 
0 352.576 
0 352.705 
0 352.834 
0 352.961 
0 353.085 
0 353.213 
0 353.339 
0 353.465 
0 353.592 
0 353.72 
0 353.846 
0 353.976 
0 354.103 
0 354.586 
0 354.742 
0 354.898 
0 355.066 
0 355.229 
0 355.391 
0 355.555 
0 355.718 
0 355.885 
0 356.048 
0 356.212 
0 356.374 
0 356.538 
0 356.7 
0 356.863 
0 357.027 
0 357.189 
0 357.351 
0 357.516 
0 357.678 
0 357.842 
0 358.857 
0 359.027 
0 359.193 
0 359.359 
0 359.525 
0 359.69 
0 359.856 
0 360.028 
0 360.192 
0 360.357 
0 360.522 
0 360.687 
0 360.852 
0 361.017 
0 361.21 
0 361.365 
0 361.52 
0 361.677 
0 361.832 
0 361.987 
0 362.143 
0 362.83 
0 362.994 
0 363.158 
0 363.334 
0 363.494 
0 363.655 
0 363.817 
0 363.976 
0 364.137 
0 364.296 
0 364.456 
0 364.862 
0 365.025 
0 365.184 
0 365.342 
0 365.503 
0 365.667 
0 365.826 
0 365.986 
0 366.146 
0 366.306 
0 367.301 
0 367.467 
0 367.631 
0 367.792 
0 367.955 
0 368.12 
0 368.282 
0 368.444 
0 368.607 
0 368.768 
0 368.955 
0 369.11 
0 369.266 
0 369.421 
0 369.575 
0 369.727 
0 369.88 
0 370.036 
0 370.191 
0 370.347 
0 370.502 
0 370.956 
