ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 0.015 ENTER 1.62 1.304 -0.175 2.138 -0.175 2.138
3 0.947 EXIT 0.964 0.993 -0.175 2.138 -0.175 2.138
3 3.214 ENTER 0.976 0.992 -0.175 2.138 -0.175 2.138
3 3.729 EXIT 1.055 0.897 -0.175 2.138 -0.175 2.138
3 30.322 ENTER 1.024 0.946 -0.175 2.138 -0.175 2.138
3 30.649 EXIT 1.034 0.924 -0.175 2.138 -0.175 2.138
3 30.828 ENTER 1.036 0.939 -0.175 2.138 -0.175 2.138
