ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 0.02 ENTER 1.938 2.064 -0.227 2.76 -0.227 2.76
4 43.665 EXIT 1.378 1.153 -0.227 2.76 -0.227 2.76
