ID TIME 
0 12.191 0 0 8 0 8 8
0 12.233 0 0 8 0 8 8
0 12.265 0 0 8 0 8 8
0 12.303 0 0 8 0 8 8
0 12.345 0 0 8 0 8 8
0 12.377 0 0 8 0 8 8
0 12.419 0 0 8 0 8 8
0 12.45 0 0 8 0 8 8
0 12.489 0 0 8 0 8 8
0 12.527 0 0 8 0 8 8
0 12.558 0 0 8 0 8 8
0 12.598 0 0 8 0 8 8
0 12.64 0 0 8 0 8 8
0 12.671 0 0 8 0 8 8
0 12.714 0 0 8 0 8 8
0 12.745 0 0 8 0 8 8
0 12.784 0 0 16 0 16 16
0 12.823 0 0 16 0 16 16
0 12.854 0 0 16 0 16 16
0 12.893 0 0 16 0 16 16
0 13.025 0 0 16 0 16 16
0 13.065 0 0 16 0 16 16
0 13.103 0 0 16 0 16 16
0 13.133 0 0 16 0 16 16
0 13.172 0 0 16 0 16 16
0 13.215 0 0 16 0 16 16
0 13.25 0 0 16 0 16 16
0 13.288 0 0 16 0 16 16
0 13.319 0 0 16 0 16 16
0 13.358 0 0 16 0 16 16
0 13.4 0 0 16 0 16 16
0 13.432 0 0 16 0 16 16
0 13.464 0 0 16 0 16 16
0 13.503 0 0 24 0 24 24
0 13.549 0 0 24 0 24 24
0 13.58 0 0 24 0 24 24
0 13.626 0 0 24 0 24 24
0 13.659 0 0 24 0 24 24
0 13.697 0 0 24 0 24 24
0 13.728 0 0 24 0 24 24
0 13.768 0 0 24 0 24 24
0 13.909 0 0 24 0 24 24
0 13.943 0 0 24 0 24 24
0 13.982 0 0 24 0 24 24
0 14.02 0 0 24 0 24 24
0 14.052 0 0 24 0 24 24
0 14.093 0 0 24 0 24 24
0 14.126 0 0 24 0 24 24
0 14.165 0 0 24 0 24 24
0 14.196 0 0 24 0 24 24
0 14.235 0 0 24 0 24 24
0 14.279 0 0 24 0 24 24
0 14.311 0 0 24 0 24 24
0 14.35 0 0 24 0 24 24
0 14.388 0 0 24 0 24 24
0 14.426 0 0 24 0 24 24
0 14.457 0 0 24 0 24 24
0 14.499 0 0 24 0 24 24
0 14.53 0 0 24 0 24 24
0 14.573 0 0 24 0 24 24
0 14.605 0 0 24 0 24 24
0 14.644 0 0 24 0 24 24
0 14.757 0 0 24 0 24 24
0 14.797 0 0 24 0 24 24
0 14.837 0 0 24 0 24 24
0 14.872 0 0 24 0 24 24
0 14.91 0 0 24 0 24 24
0 14.939 0 0 24 0 24 24
0 14.979 0 0 24 0 24 24
0 15.02 0 0 24 0 24 24
0 15.051 0 0 24 0 24 24
0 15.09 0 0 24 0 24 24
0 15.131 0 0 24 0 24 24
