ID TIME EVENT X Y XMIN XMAX YMIN YMAX
6 40.236 ENTER 0.855 0.754 -0.143 1.746 -0.143 1.746
6 42.421 EXIT 0.799 0.8 -0.143 1.746 -0.143 1.746
6 43.035 ENTER 0.852 0.76 -0.143 1.746 -0.143 1.746
6 44.381 EXIT 0.776 0.822 -0.143 1.746 -0.143 1.746
6 45.507 ENTER 0.835 0.772 -0.143 1.746 -0.143 1.746
6 46.364 EXIT 0.743 0.856 -0.143 1.746 -0.143 1.746
6 46.801 ENTER 0.746 0.863 -0.143 1.746 -0.143 1.746
6 105.848 EXIT 0.829 0.773 -0.143 1.746 -0.143 1.746
