ID TIME TPS RAM CPU
0 0.009 105
0 0.028 54
0 0.033 214
0 0.037 234
0 0.041 230
0 0.045 248
0 0.049 256
0 0.053 258
0 0.057 251
0 0.061 247
0 0.073 88
0 0.078 195
0 0.083 206
0 0.088 200
0 0.093 197
0 0.098 209
0 0.102 208
0 0.107 208
0 0.112 207
0 0.117 204
0 0.127 101
0 0.132 205
0 0.196 16
0 0.205 116
0 0.213 115
0 0.222 112
0 0.231 109
0 0.242 97
0 0.251 106
0 0.261 104
0 0.273 80
0 0.283 103
0 0.293 104
0 0.305 83
0 0.314 114
0 0.322 113
0 0.331 114
0 0.34 114
0 0.349 107
0 0.359 102
0 0.37 93
0 0.381 91
0 0.391 96
0 0.506 9
0 0.527 47
0 0.549 46
0 0.571 45
0 0.594 44
0 0.616 45
0 0.638 44
0 0.662 42
0 0.684 45
0 0.706 45
0 0.728 46
0 0.75 46
0 0.773 44
0 0.795 46
0 0.822 37
0 0.843 46
0 0.864 47
0 0.887 45
0 0.908 47
0 0.929 47
0 0.951 45
0 1.022 14
0 1.038 62
0 1.053 65
0 1.069 62
0 1.086 61
0 1.102 61
0 1.12 58
0 1.136 61
0 1.152 63
0 1.168 62
0 1.184 61
0 1.201 62
0 1.217 60
0 1.234 61
0 1.254 48
0 1.269 68
0 1.286 61
0 1.3 68
0 1.315 67
0 1.33 68
0 1.345 67
0 1.404 17
0 1.423 53
0 1.441 54
0 1.46 53
0 1.48 51
0 1.501 48
0 1.521 50
0 1.541 50
0 1.56 51
0 1.58 51
0 1.6 52
0 1.619 51
0 1.639 51
0 1.658 51
0 1.677 53
0 1.697 50
0 1.716 53
0 1.735 52
0 1.754 53
0 1.773 52
0 1.793 52
0 1.835 24
0 1.859 42
0 1.877 55
0 1.896 53
0 1.917 48
0 1.936 52
0 1.956 51
0 1.975 53
0 1.994 52
0 2.014 51
0 2.033 51
0 2.053 52
0 2.072 51
0 2.091 53
0 2.112 49
0 2.131 51
0 2.151 52
0 2.17 51
0 2.194 42
0 2.213 53
0 2.232 52
0 2.315 12
0 2.337 45
0 2.36 44
0 2.387 38
0 2.412 39
0 2.436 42
0 2.459 42
0 2.483 43
0 2.506 44
0 2.528 44
0 2.551 44
0 2.574 44
0 2.597 43
0 2.622 40
0 2.645 44
0 2.668 44
0 2.691 43
0 2.714 43
0 2.74 38
0 2.764 43
0 2.786 44
0 2.884 10
0 2.91 38
0 2.937 38
0 2.965 36
0 2.992 37
0 3.019 37
0 3.047 36
0 3.072 39
0 3.098 39
0 3.124 39
0 3.149 39
0 3.175 38
0 3.203 36
0 3.23 38
0 3.256 37
0 3.279 45
0 3.302 44
0 3.326 41
0 3.346 48
0 3.369 45
0 3.393 42
0 3.502 9
0 3.526 42
0 3.55 42
0 3.574 41
0 3.598 42
0 3.622 41
0 3.646 42
0 3.671 41
0 3.695 41
0 3.719 42
0 3.744 40
0 3.77 38
0 3.794 41
0 3.819 41
0 3.849 33
0 3.874 41
0 3.897 43
0 3.921 41
0 3.945 42
0 3.969 41
0 3.993 42
0 4.071 13
0 4.092 47
0 4.115 44
0 4.14 40
0 4.163 44
0 4.187 41
0 4.21 44
0 4.234 42
0 4.259 41
0 4.282 44
0 4.308 38
0 4.331 44
0 4.355 40
0 4.378 44
0 4.403 41
0 4.426 44
0 4.451 41
0 4.475 41
0 4.504 35
0 4.528 43
0 4.553 40
0 4.613 17
0 4.636 45
0 4.663 37
0 4.686 43
0 4.71 41
0 4.733 45
0 4.757 41
0 4.785 36
0 4.81 41
0 4.833 44
0 4.857 40
0 4.88 45
0 4.903 42
0 4.926 44
0 4.949 43
0 4.974 41
0 4.997 44
0 5.021 41
0 5.044 44
0 5.069 40
0 5.093 42
0 5.155 16
0 5.178 43
0 5.204 39
0 5.229 41
0 5.255 39
0 5.279 41
0 5.305 39
0 5.329 41
0 5.355 38
0 5.379 41
0 5.405 40
0 5.434 34
0 5.461 38
0 5.485 41
0 5.511 38
0 5.536 40
0 5.561 40
0 5.587 39
0 5.612 39
0 5.638 38
0 5.664 40
0 5.731 15
0 5.752 48
0 5.786 29
0 5.806 51
0 5.827 48
0 5.855 36
0 5.876 47
0 5.899 42
0 5.922 45
0 5.943 47
0 5.965 45
0 5.987 45
0 6.008 47
0 6.03 47
0 6.051 47
0 6.073 47
0 6.094 47
0 6.116 44
0 6.138 47
0 6.159 47
0 6.181 46
0 6.27 11
0 6.293 45
0 6.316 43
0 6.339 43
0 6.362 43
0 6.385 43
0 6.409 42
0 6.432 43
0 6.455 43
0 6.478 44
0 6.502 42
0 6.524 44
0 6.547 45
0 6.57 43
0 6.593 44
0 6.615 44
0 6.639 42
0 6.662 44
0 6.685 43
0 6.709 43
0 6.732 43
0 6.779 21
0 6.802 43
0 6.825 44
0 6.848 43
0 6.871 43
0 6.896 41
0 6.92 42
0 6.943 43
0 6.971 35
0 6.995 43
0 7.018 42
0 7.042 42
0 7.065 43
0 7.089 43
0 7.112 43
0 7.136 41
0 7.16 43
0 7.183 42
0 7.207 43
0 7.23 43
0 7.254 42
0 7.345 11
0 7.373 35
0 7.4 37
0 7.429 35
0 7.457 36
0 7.484 38
0 7.51 38
0 7.536 39
0 7.562 39
0 7.588 39
0 7.614 38
0 7.64 38
0 7.667 38
0 7.694 37
0 7.721 37
0 7.747 38
0 7.773 38
0 7.799 39
0 7.825 38
0 7.851 39
0 7.877 38
0 7.944 15
0 7.969 40
0 7.994 39
0 8.024 34
0 8.05 38
0 8.076 38
0 8.103 38
0 8.129 39
0 8.155 38
0 8.181 38
0 8.207 38
0 8.234 38
0 8.26 38
0 8.288 36
0 8.32 31
0 8.345 40
0 8.37 39
0 8.395 40
0 8.42 39
0 8.445 40
0 8.47 40
0 8.569 10
0 8.591 46
0 8.628 27
0 8.649 47
0 8.671 46
0 8.693 45
0 8.716 44
0 8.738 45
0 8.761 44
0 8.784 44
0 8.806 45
0 8.828 45
0 8.852 43
0 8.874 45
0 8.897 44
0 8.92 44
0 8.942 44
0 8.965 44
0 8.993 35
0 9.017 43
0 9.039 44
0 9.148 9
0 9.173 39
0 9.197 42
0 9.221 41
0 9.245 42
0 9.27 41
0 9.294 42
0 9.318 41
0 9.342 41
0 9.367 41
0 9.391 42
0 9.416 39
0 9.441 41
0 9.465 40
0 9.49 41
0 9.514 41
0 9.538 41
0 9.563 41
0 9.587 41
0 9.611 41
0 9.636 40
0 9.694 17
0 9.717 43
0 9.742 40
0 9.768 39
0 9.793 39
0 9.819 39
0 9.844 40
0 9.87 39
0 9.896 39
0 9.922 39
0 9.948 38
0 9.985 27
0 10.01 39
0 10.036 39
0 10.061 39
0 10.087 39
0 10.11 44
0 10.135 39
0 10.162 38
0 10.188 38
0 10.211 43
0 10.306 11
0 10.323 58
0 10.34 58
0 10.358 58
0 10.375 58
0 10.392 58
0 10.41 57
0 10.427 58
0 10.444 58
0 10.463 54
0 10.486 44
0 10.504 55
0 10.519 65
0 10.535 63
0 10.552 61
0 10.569 59
0 10.586 57
0 10.604 57
0 10.621 57
0 10.64 53
0 10.658 56
0 10.741 12
0 10.756 67
0 10.771 65
0 10.786 65
0 10.802 65
0 10.817 64
0 10.833 65
0 10.848 63
0 10.866 59
0 10.881 65
0 10.897 64
0 10.912 63
0 10.928 65
0 10.944 63
0 10.959 63
0 10.975 63
0 10.991 63
0 11.007 63
0 11.023 61
0 11.045 47
0 11.062 58
0 11.13 15
0 11.149 52
0 11.168 54
0 11.186 53
0 11.206 52
0 11.225 51
0 11.245 51
0 11.266 48
0 11.285 52
0 11.305 51
0 11.325 50
0 11.345 50
0 11.365 51
0 11.384 51
0 11.409 40
0 11.43 50
0 11.449 50
0 11.47 49
0 11.489 51
0 11.509 51
0 11.529 51
0 11.578 20
0 11.597 53
0 11.616 53
0 11.65 29
0 11.668 55
0 11.687 52
0 11.709 47
0 11.729 50
0 11.748 51
0 11.768 52
0 11.787 51
0 11.807 51
