ID TIME TPS RAM CPU
0 0.02 49
0 0.04 51
0 0.052 83
0 0.063 92
0 0.074 91
0 0.085 90
0 0.096 91
0 0.107 92
0 0.118 93
0 0.128 94
0 0.156 36
0 0.167 90
0 0.178 94
0 0.189 91
0 0.2 88
0 0.211 94
0 0.221 94
0 0.232 90
0 0.244 90
0 0.255 91
0 0.27 65
0 0.281 94
0 0.475 5
0 0.497 45
0 0.508 86
0 0.522 74
0 0.536 73
0 0.548 79
0 0.561 80
0 0.575 74
0 0.593 55
0 0.605 80
0 0.618 81
0 0.63 80
0 0.643 81
0 0.657 70
0 0.669 79
0 0.682 80
0 0.694 81
0 0.707 82
0 0.724 57
0 0.737 80
0 0.749 80
0 0.961 5
0 0.974 76
0 0.99 61
0 1.005 69
0 1.019 70
0 1.033 69
0 1.052 55
0 1.07 54
0 1.084 74
0 1.098 73
0 1.112 70
0 1.127 65
0 1.142 69
0 1.157 67
0 1.171 68
0 1.186 68
0 1.201 67
0 1.22 53
0 1.235 68
0 1.25 68
0 1.264 68
0 1.526 4
0 1.557 33
0 1.583 38
0 1.611 36
0 1.639 35
0 1.667 36
0 1.698 32
0 1.725 38
0 1.752 37
0 1.779 37
0 1.806 37
0 1.834 36
0 1.861 37
0 1.888 37
0 1.915 37
0 1.942 38
0 1.976 30
0 2.002 38
0 2.028 38
0 2.054 38
0 2.081 37
0 2.314 4
0 2.338 41
0 2.363 41
0 2.387 41
0 2.41 43
0 2.438 36
0 2.462 43
0 2.485 43
0 2.508 43
0 2.531 43
0 2.557 38
0 2.58 44
0 2.603 44
0 2.626 43
0 2.649 44
0 2.676 37
0 2.699 43
0 2.722 43
0 2.742 49
0 2.763 48
0 2.786 43
0 3.014 4
0 3.032 53
0 3.052 52
0 3.071 50
0 3.095 42
0 3.115 52
0 3.134 51
0 3.154 50
0 3.174 50
0 3.194 51
0 3.213 51
0 3.233 52
0 3.252 51
0 3.272 51
0 3.298 38
0 3.318 51
0 3.337 51
0 3.356 52
0 3.376 52
0 3.395 51
0 3.415 52
0 3.573 6
0 3.593 50
0 3.614 47
0 3.637 43
0 3.659 47
0 3.68 47
0 3.701 47
0 3.723 47
0 3.744 47
0 3.765 48
0 3.786 48
0 3.808 47
0 3.829 47
0 3.853 42
0 3.874 48
0 3.895 48
0 3.916 48
0 3.937 47
0 3.963 40
0 3.984 48
0 4.005 48
0 4.161 6
0 4.185 42
0 4.211 39
0 4.233 45
0 4.256 44
0 4.279 43
0 4.301 45
0 4.325 42
0 4.347 45
0 4.369 46
0 4.391 45
0 4.414 44
0 4.439 40
0 4.461 45
0 4.487 38
0 4.509 46
0 4.531 46
0 4.553 45
0 4.575 46
0 4.596 46
0 4.618 45
0 4.814 5
0 4.839 40
0 4.861 45
0 4.883 46
0 4.905 45
0 4.927 45
0 4.949 46
0 4.971 46
0 4.993 46
0 5.014 46
0 5.036 47
0 5.059 43
0 5.081 47
0 5.102 47
0 5.123 47
0 5.145 47
0 5.166 47
0 5.188 46
0 5.21 44
0 5.232 46
0 5.255 45
0 5.412 6
0 5.432 51
0 5.453 46
0 5.476 44
0 5.497 49
0 5.523 39
0 5.546 43
0 5.572 39
0 5.594 46
0 5.614 48
0 5.639 41
0 5.66 47
0 5.681 47
0 5.703 46
0 5.724 48
0 5.744 48
0 5.766 46
0 5.787 48
0 5.808 48
0 5.829 48
0 5.852 42
0 5.969 9
0 5.991 45
0 6.014 43
0 6.037 44
0 6.06 43
0 6.083 45
0 6.106 44
0 6.129 42
0 6.152 45
0 6.177 39
0 6.199 46
0 6.221 44
0 6.245 43
0 6.267 46
0 6.289 44
0 6.312 44
0 6.335 44
0 6.357 44
0 6.38 44
0 6.415 28
0 6.436 48
0 6.548 9
0 6.57 45
0 6.595 41
0 6.618 44
0 6.642 41
0 6.665 44
0 6.689 41
0 6.713 42
0 6.737 41
0 6.762 42
0 6.784 45
0 6.808 42
0 6.831 44
0 6.855 41
0 6.879 41
0 6.907 36
0 6.931 42
0 6.954 45
0 6.979 39
0 7.002 45
0 7.026 42
0 7.135 9
0 7.157 46
0 7.18 44
0 7.201 47
0 7.223 45
0 7.246 43
0 7.268 47
0 7.292 41
