ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 6.621 ENTER 0.754 0.855 -0.143 1.746 -0.143 1.746
4 182.281 EXIT 0.782 0.82 -0.143 1.746 -0.143 1.746
4 186.104 ENTER 0.808 0.806 -0.143 1.746 -0.143 1.746
